count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1718809057.272956,5.399224903973598e-13,5.630219814672932e-12,1.0490660423689846e-10,2.7557212696656397e-13,-7.837777464807932e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),762,9:57:33 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.399224903973598e-13, 5.630219814672932e-12, 1.0490660423689846e-10, 2.7557212696656397e-13, -7.837777464807932e-14]",True
2,1718809058.849284,5.664972614269348e-13,5.916999529231859e-12,1.0532716365752037e-10,2.8005137271691627e-13,-8.149827790708206e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),763,9:57:36 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.664972614269348e-13, 5.916999529231859e-12, 1.0532716365752037e-10, 2.8005137271691627e-13, -8.149827790708206e-14]",False
3,1718809061.3827186,4.795828990010464e-13,5.8563640048525656e-12,1.0580362974632607e-10,3.1741590692663246e-13,-8.008147638939589e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),764,9:57:38 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.795828990010464e-13, 5.8563640048525656e-12, 1.0580362974632607e-10, 3.1741590692663246e-13, -8.008147638939589e-14]",True
4,1718809063.9271166,5.283568179324794e-13,5.821032891817346e-12,1.0551308438078166e-10,2.514519354453876e-13,-7.698874903479952e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),765,9:57:41 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.283568179324794e-13, 5.821032891817346e-12, 1.0551308438078166e-10, 2.514519354453876e-13, -7.698874903479952e-14]",False
5,1718809066.4913757,5.576951118795026e-13,5.79943341613709e-12,1.0589183002673863e-10,2.993393293654334e-13,-7.912648401081634e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),766,9:57:43 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.576951118795026e-13, 5.79943341613709e-12, 1.0589183002673863e-10, 2.993393293654334e-13, -7.912648401081634e-14]",True
6,1718809069.6806035,4.727949260395492e-13,5.693031115971969e-12,1.0555425283831354e-10,2.8233337434450945e-13,-7.878676281259517e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),767,9:57:46 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.727949260395492e-13, 5.693031115971969e-12, 1.0555425283831354e-10, 2.8233337434450945e-13, -7.878676281259517e-14]",False
7,1718809072.2093117,4.579930185100167e-13,5.763145603104869e-12,1.0685812651400894e-10,2.7139830096820083e-13,-7.872631176521552e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),768,9:57:49 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.579930185100167e-13, 5.763145603104869e-12, 1.0685812651400894e-10, 2.7139830096820083e-13, -7.872631176521552e-14]",True
8,1718809074.739286,4.438239055784554e-13,5.822902923724449e-12,1.0654895715722645e-10,2.885811164685115e-13,-7.555972991388216e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),769,9:57:51 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.438239055784554e-13, 5.822902923724449e-12, 1.0654895715722645e-10, 2.885811164685115e-13, -7.555972991388216e-14]",False
9,1718809077.2593644,4.629059722344175e-13,5.78220327521195e-12,1.0667288580235024e-10,2.7174269778829085e-13,-7.942069582284744e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),770,9:57:54 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.629059722344175e-13, 5.78220327521195e-12, 1.0667288580235024e-10, 2.7174269778829085e-13, -7.942069582284744e-14]",True
10,1718809079.7888849,4.5268246074391116e-13,5.8625014565105715e-12,1.0673031208829897e-10,2.6657295077933685e-13,-7.78989367586011e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),771,9:57:56 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.5268246074391116e-13, 5.8625014565105715e-12, 1.0673031208829897e-10, 2.6657295077933685e-13, -7.78989367586011e-14]",False
