count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1718903895.4161725,6.67389049840289e-13,5.786897436937943e-12,1.1190789267478962e-10,3.417425576465044e-13,-7.484646718592183e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3790,12:18:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.67389049840289e-13, 5.786897436937943e-12, 1.1190789267478962e-10, 3.417425576465044e-13, -7.484646718592183e-14]",True
2,1718903897.7907994,5.967748539260909e-13,5.864307303649063e-12,1.1206564148880105e-10,3.555272938028653e-13,-8.163076063629621e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3791,12:18:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.967748539260909e-13, 5.864307303649063e-12, 1.1206564148880105e-10, 3.555272938028653e-13, -8.163076063629621e-14]",False
3,1718903900.3211114,6.075909632190235e-13,5.853216349105406e-12,1.1187858972583342e-10,3.4806153185323874e-13,-7.699730745569858e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3792,12:18:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.075909632190235e-13, 5.853216349105406e-12, 1.1187858972583342e-10, 3.4806153185323874e-13, -7.699730745569858e-14]",True
4,1718903902.8919477,6.097047779846099e-13,5.848779793815595e-12,1.1210936345928957e-10,3.3937552746353405e-13,-7.929441337480719e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3793,12:18:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.097047779846099e-13, 5.848779793815595e-12, 1.1210936345928957e-10, 3.3937552746353405e-13, -7.929441337480719e-14]",False
5,1718903905.4539406,5.919922213028228e-13,5.855424218409455e-12,1.1191274990052236e-10,3.72028010611411e-13,-7.844588964956573e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3794,12:18:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.919922213028228e-13, 5.855424218409455e-12, 1.1191274990052236e-10, 3.72028010611411e-13, -7.844588964956573e-14]",True
6,1718903908.05741,5.535524837986527e-13,5.806534073005132e-12,1.1210900957570047e-10,3.8255629133260305e-13,-7.627644853626728e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3795,12:18:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.535524837986527e-13, 5.806534073005132e-12, 1.1210900957570047e-10, 3.8255629133260305e-13, -7.627644853626728e-14]",False
7,1718903910.6158264,5.39171192501936e-13,5.801030229096726e-12,1.1185082721132389e-10,3.421159026645998e-13,-7.547489787014874e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3796,12:18:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.39171192501936e-13, 5.801030229096726e-12, 1.1185082721132389e-10, 3.421159026645998e-13, -7.547489787014874e-14]",True
8,1718903913.129938,5.066773823420023e-13,5.7763329709692446e-12,1.129993390525108e-10,3.7655875596495636e-13,-7.351088596348199e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3797,12:18:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.066773823420023e-13, 5.7763329709692446e-12, 1.129993390525108e-10, 3.7655875596495636e-13, -7.351088596348199e-14]",False
9,1718903915.7265348,5.182887539284531e-13,5.783196404401947e-12,1.12202122592997e-10,3.7645819621345833e-13,-7.850235625396149e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3798,12:18:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.182887539284531e-13, 5.783196404401947e-12, 1.12202122592997e-10, 3.7645819621345833e-13, -7.850235625396149e-14]",True
10,1718903918.2663739,4.931133084327965e-13,5.759901670204792e-12,1.1203424993277977e-10,3.981582316452126e-13,-7.086408418616533e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3799,12:18:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.931133084327965e-13, 5.759901670204792e-12, 1.1203424993277977e-10, 3.981582316452126e-13, -7.086408418616533e-14]",False
11,1718903920.8607202,4.545784592930452e-13,5.871361122983254e-12,1.1322243836930923e-10,3.7198298911619854e-13,-7.661552598944854e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3800,12:18:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.545784592930452e-13, 5.871361122983254e-12, 1.1322243836930923e-10, 3.7198298911619854e-13, -7.661552598944854e-14]",True
12,1718903923.4574704,4.684549189531984e-13,5.711544084907594e-12,1.1301307112354664e-10,4.0430912741015734e-13,-7.483640443450845e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3801,12:18:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.684549189531984e-13, 5.711544084907594e-12, 1.1301307112354664e-10, 4.0430912741015734e-13, -7.483640443450845e-14]",False
13,1718903926.1385825,4.2992828264490357e-13,5.810504421360774e-12,1.132209534460138e-10,3.5990009800493383e-13,-7.371018265157556e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3802,12:18:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.2992828264490357e-13, 5.810504421360774e-12, 1.132209534460138e-10, 3.5990009800493383e-13, -7.371018265157556e-14]",True
14,1718903928.6682706,4.416454723633889e-13,5.8645263124879055e-12,1.1302130065171667e-10,3.856419307154968e-13,-8.030247067346633e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3803,12:18:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.416454723633889e-13, 5.8645263124879055e-12, 1.1302130065171667e-10, 3.856419307154968e-13, -8.030247067346633e-14]",False
15,1718903931.18936,4.3032911218807146e-13,5.7802933446649e-12,1.1293280893776014e-10,3.574757406320933e-13,-8.075389180050782e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3804,12:18:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.3032911218807146e-13, 5.7802933446649e-12, 1.1293280893776014e-10, 3.574757406320933e-13, -8.075389180050782e-14]",True
16,1718903933.7366352,4.78628692669042e-13,5.802653496589372e-12,1.1332990101919904e-10,3.9040160535776247e-13,-7.449946828061785e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3805,12:18:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.78628692669042e-13, 5.802653496589372e-12, 1.1332990101919904e-10, 3.9040160535776247e-13, -7.449946828061785e-14]",False
17,1718903936.322298,4.660015320671895e-13,5.8042407685698905e-12,1.1392382870401008e-10,3.4603702824161087e-13,-7.99026372410444e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3806,12:18:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.660015320671895e-13, 5.8042407685698905e-12, 1.1392382870401008e-10, 3.4603702824161087e-13, -7.99026372410444e-14]",True
18,1718903938.9243016,4.564793096469011e-13,5.6677336435217995e-12,1.1303778052473845e-10,3.5882508444586014e-13,-8.057198978101907e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3807,12:18:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.564793096469011e-13, 5.6677336435217995e-12, 1.1303778052473845e-10, 3.5882508444586014e-13, -8.057198978101907e-14]",False
19,1718903941.442293,4.601418530057744e-13,5.9120945986035345e-12,1.1275606837113372e-10,3.5891038405178044e-13,-7.714134371431328e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3808,12:18:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.601418530057744e-13, 5.9120945986035345e-12, 1.1275606837113372e-10, 3.5891038405178044e-13, -7.714134371431328e-14]",True
20,1718903944.0274982,4.175921761162549e-13,5.77876678800604e-12,1.13657666611644e-10,3.3338934911364415e-13,-7.904347478198542e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3809,12:19:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.175921761162549e-13, 5.77876678800604e-12, 1.13657666611644e-10, 3.3338934911364415e-13, -7.904347478198542e-14]",False
