count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1719243372.4530573,8.61465033422798e-13,5.8636225215569215e-12,1.1157796214744664e-10,1.2354688452842488e-11,-8.228664874054131e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2743,10:36:08 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.61465033422798e-13, 5.8636225215569215e-12, 1.1157796214744664e-10, 1.2354688452842488e-11, -8.228664874054131e-14]",False
2,1719243373.6137094,8.469148776377167e-13,6.016793833996115e-12,1.1124862142608549e-10,1.2366383091155786e-11,-8.596234482701956e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2744,10:36:11 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.469148776377167e-13, 6.016793833996115e-12, 1.1124862142608549e-10, 1.2366383091155786e-11, -8.596234482701956e-14]",True
3,1719243376.217254,7.620527472940175e-13,5.8973563879516355e-12,1.1107039593616364e-10,1.2326883437607794e-11,-8.322702471858304e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2745,10:36:14 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.620527472940175e-13, 5.8973563879516355e-12, 1.1107039593616364e-10, 1.2326883437607794e-11, -8.322702471858304e-14]",False
4,1719243378.8096888,6.766247718364982e-13,6.068948295301357e-12,1.1187582110716576e-10,1.2156695788911875e-11,-8.391128503842937e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2746,10:36:16 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.766247718364982e-13, 6.068948295301357e-12, 1.1187582110716576e-10, 1.2156695788911875e-11, -8.391128503842937e-14]",True
5,1719243381.334896,6.915644272520449e-13,5.953047950424395e-12,1.1170980113162088e-10,1.2110033462131575e-11,-8.653309595567024e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2747,10:36:19 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.915644272520449e-13, 5.953047950424395e-12, 1.1170980113162088e-10, 1.2110033462131575e-11, -8.653309595567024e-14]",False
6,1719243383.934361,6.47450517678172e-13,5.784051623075603e-12,1.1192744647781083e-10,1.2336068798413091e-11,-8.399189546995367e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2748,10:36:21 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.47450517678172e-13, 5.784051623075603e-12, 1.1192744647781083e-10, 1.2336068798413091e-11, -8.399189546995367e-14]",True
7,1719243386.4917543,6.328089636499501e-13,5.902099989296694e-12,1.1212702988316892e-10,1.2296328018301939e-11,-8.136336927550697e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2749,10:36:24 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.328089636499501e-13, 5.902099989296694e-12, 1.1212702988316892e-10, 1.2296328018301939e-11, -8.136336927550697e-14]",False
8,1719243389.0690794,6.088380125578163e-13,5.921533662717193e-12,1.121660819780601e-10,1.2246798193615849e-11,-8.569805021868548e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2750,10:36:26 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.088380125578163e-13, 5.921533662717193e-12, 1.121660819780601e-10, 1.2246798193615849e-11, -8.569805021868548e-14]",True
9,1719243391.7499912,5.517778616827285e-13,6.0550236699596915e-12,1.1201226057799829e-10,1.2402360388685807e-11,-7.640760311782013e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2751,10:36:29 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.517778616827285e-13, 6.0550236699596915e-12, 1.1201226057799829e-10, 1.2402360388685807e-11, -7.640760311782013e-14]",False
10,1719243394.274367,5.36710324620937e-13,5.890359380811283e-12,1.1270265276586144e-10,1.2457698934931205e-11,-7.454277538114507e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2752,10:36:32 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.36710324620937e-13, 5.890359380811283e-12, 1.1270265276586144e-10, 1.2457698934931205e-11, -7.454277538114507e-14]",True
