count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1719169701.5839987,7.043296610005634e-13,5.823445024810692e-12,1.1194360716171303e-10,1.3441976698391755e-10,-7.845439386035616e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,7875,2:08:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.043296610005634e-13, 5.823445024810692e-12, 1.1194360716171303e-10, 1.3441976698391755e-10, -7.845439386035616e-14]",True
2,1719169703.753158,6.748614796332764e-13,5.813180666003337e-12,1.1171191055536767e-10,1.3512908847435057e-10,-7.582775824344773e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,7876,2:08:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.748614796332764e-13, 5.813180666003337e-12, 1.1171191055536767e-10, 1.3512908847435057e-10, -7.582775824344773e-14]",False
3,1719169706.2599454,6.393034430833555e-13,5.865962663526014e-12,1.1096722152270644e-10,1.3588240255213435e-10,-7.489164453519659e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,7877,2:08:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.393034430833555e-13, 5.865962663526014e-12, 1.1096722152270644e-10, 1.3588240255213435e-10, -7.489164453519659e-14]",True
4,1719169708.7864716,6.872179691627678e-13,5.867057707720225e-12,1.127856766314217e-10,1.3583564828500982e-10,-7.555698552713305e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,7878,2:08:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.872179691627678e-13, 5.867057707720225e-12, 1.127856766314217e-10, 1.3583564828500982e-10, -7.555698552713305e-14]",False
5,1719169711.3135462,6.181657291083609e-13,5.737831217100808e-12,1.1172077152288296e-10,1.3643240703853365e-10,-7.685540572011096e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,7879,2:08:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.181657291083609e-13, 5.737831217100808e-12, 1.1172077152288296e-10, 1.3643240703853365e-10, -7.685540572011096e-14]",True
6,1719169713.8422086,6.3349027629514e-13,5.72199319176514e-12,1.1222776180597194e-10,1.3657433517444417e-10,-7.603863556599616e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,7880,2:08:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.3349027629514e-13, 5.72199319176514e-12, 1.1222776180597194e-10, 1.3657433517444417e-10, -7.603863556599616e-14]",False
7,1719169716.3759956,5.846411137329366e-13,5.80950999112817e-12,1.1249663700585444e-10,1.3725665048980318e-10,-7.760316640594705e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,7881,2:08:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.846411137329366e-13, 5.80950999112817e-12, 1.1249663700585444e-10, 1.3725665048980318e-10, -7.760316640594705e-14]",True
8,1719169718.901265,5.48428435911269e-13,5.8681896147882995e-12,1.1309637254486304e-10,1.374298314038569e-10,-7.999025432910839e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,7882,2:08:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.48428435911269e-13, 5.8681896147882995e-12, 1.1309637254486304e-10, 1.374298314038569e-10, -7.999025432910839e-14]",False
9,1719169721.4328585,5.836734090838847e-13,5.833583616166038e-12,1.1204129291009224e-10,1.3708155444103198e-10,-7.843853740358356e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,7883,2:08:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.836734090838847e-13, 5.833583616166038e-12, 1.1204129291009224e-10, 1.3708155444103198e-10, -7.843853740358356e-14]",True
10,1719169723.9830863,4.842603098034748e-13,5.748573492225795e-12,1.1263888433088454e-10,1.3761226880237842e-10,-7.444758920666442e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,7884,2:08:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.842603098034748e-13, 5.748573492225795e-12, 1.1263888433088454e-10, 1.3761226880237842e-10, -7.444758920666442e-14]",False
