count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1718988529.3294275,6.006018707545302e-13,5.793649414387314e-12,1.1208003275475775e-10,1.3450460190078672e-10,-7.368759058880639e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5231,11:48:46 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.006018707545302e-13, 5.793649414387314e-12, 1.1208003275475775e-10, 1.3450460190078672e-10, -7.368759058880639e-14]",True
2,1718988531.8395374,6.23095813227087e-13,5.916224107838097e-12,1.118581338666047e-10,1.3547638011424112e-10,-7.601663981442186e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5232,11:48:49 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.23095813227087e-13, 5.916224107838097e-12, 1.118581338666047e-10, 1.3547638011424112e-10, -7.601663981442186e-14]",False
3,1718988534.3488576,6.300259250933971e-13,5.799041802312388e-12,1.1204125127672881e-10,1.3517120756034728e-10,-7.560854611669832e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5233,11:48:51 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.300259250933971e-13, 5.799041802312388e-12, 1.1204125127672881e-10, 1.3517120756034728e-10, -7.560854611669832e-14]",True
4,1718988536.8535388,5.186866561257553e-13,5.8339301271803645e-12,1.1217039797006834e-10,1.3603707049725244e-10,-7.581154942096907e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5234,11:48:54 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.186866561257553e-13, 5.8339301271803645e-12, 1.1217039797006834e-10, 1.3603707049725244e-10, -7.581154942096907e-14]",False
5,1718988539.3605633,5.391987312371171e-13,5.807116072731322e-12,1.1237549085718612e-10,1.3599991965929092e-10,-7.658250525703278e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5235,11:48:56 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.391987312371171e-13, 5.807116072731322e-12, 1.1237549085718612e-10, 1.3599991965929092e-10, -7.658250525703278e-14]",True
6,1718988541.886334,5.742532100880271e-13,5.770104012647881e-12,1.1291294288451326e-10,1.3638261353587922e-10,-7.760648677510029e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5236,11:48:59 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.742532100880271e-13, 5.770104012647881e-12, 1.1291294288451326e-10, 1.3638261353587922e-10, -7.760648677510029e-14]",False
7,1718988544.415327,5.220685537522807e-13,5.838777378253113e-12,1.124196707946723e-10,1.3647485919143776e-10,-7.529881666107352e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5237,11:49:01 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.220685537522807e-13, 5.838777378253113e-12, 1.124196707946723e-10, 1.3647485919143776e-10, -7.529881666107352e-14]",True
8,1718988547.0032117,5.146536408845437e-13,5.689265898667362e-12,1.127975907122547e-10,1.3771210560786784e-10,-7.998656126545836e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5238,11:49:04 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.146536408845437e-13, 5.689265898667362e-12, 1.127975907122547e-10, 1.3771210560786784e-10, -7.998656126545836e-14]",False
9,1718988549.5745983,4.982285742825832e-13,5.900088577426299e-12,1.1228240559546521e-10,1.3740689142061058e-10,-7.335427973593003e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5239,11:49:07 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.982285742825832e-13, 5.900088577426299e-12, 1.1228240559546521e-10, 1.3740689142061058e-10, -7.335427973593003e-14]",True
10,1718988552.1640573,4.898568529976277e-13,5.8886753979969786e-12,1.1268920518947567e-10,1.3684624267096268e-10,-7.379076597804554e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5240,11:49:09 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.898568529976277e-13, 5.8886753979969786e-12, 1.1268920518947567e-10, 1.3684624267096268e-10, -7.379076597804554e-14]",False
