count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1719153014.928282,5.123683053352701e-13,5.869194887042628e-12,1.12093445636674e-10,3.2589241635155863e-13,-7.992184117202455e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1385,9:30:11 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.123683053352701e-13, 5.869194887042628e-12, 1.12093445636674e-10, 3.2589241635155863e-13, -7.992184117202455e-14]",True
2,1719153016.7977784,4.726177674045651e-13,5.701480954023452e-12,1.1199277616391612e-10,2.8099302940877424e-13,-7.984979593766289e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1386,9:30:14 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.726177674045651e-13, 5.701480954023452e-12, 1.1199277616391612e-10, 2.8099302940877424e-13, -7.984979593766289e-14]",False
3,1719153019.3095014,4.361775697570014e-13,5.864216664347444e-12,1.1133074323543823e-10,3.2637998206852536e-13,-7.969172603717808e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1387,9:30:16 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.361775697570014e-13, 5.864216664347444e-12, 1.1133074323543823e-10, 3.2637998206852536e-13, -7.969172603717808e-14]",True
4,1719153021.9192145,4.796295739045719e-13,5.583657234492501e-12,1.1246643200069073e-10,3.033927276074877e-13,-8.015960670845063e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1388,9:30:19 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.796295739045719e-13, 5.583657234492501e-12, 1.1246643200069073e-10, 3.033927276074877e-13, -8.015960670845063e-14]",False
5,1719153024.4892561,4.755280370860593e-13,5.723433879611939e-12,1.1206138794683795e-10,3.118709175457812e-13,-7.752656752246095e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1389,9:30:21 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.755280370860593e-13, 5.723433879611939e-12, 1.1206138794683795e-10, 3.118709175457812e-13, -7.752656752246095e-14]",True
6,1719153027.028464,4.4943725390628186e-13,5.954394095841753e-12,1.123910894906821e-10,2.850345014269312e-13,-7.458766135108597e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1390,9:30:24 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.4943725390628186e-13, 5.954394095841753e-12, 1.123910894906821e-10, 2.850345014269312e-13, -7.458766135108597e-14]",False
7,1719153029.5571127,4.387151178366494e-13,5.812267767774104e-12,1.1232420549234234e-10,3.2275996653986783e-13,-7.73272369530495e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1391,9:30:26 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.387151178366494e-13, 5.812267767774104e-12, 1.1232420549234234e-10, 3.2275996653986783e-13, -7.73272369530495e-14]",True
8,1719153032.1070895,3.8731688754671534e-13,5.733518260858661e-12,1.1192221455180729e-10,3.0286651008307186e-13,-7.888996530688863e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1392,9:30:29 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.8731688754671534e-13, 5.733518260858661e-12, 1.1192221455180729e-10, 3.0286651008307186e-13, -7.888996530688863e-14]",False
9,1719153034.6445863,4.21210592446708e-13,5.676017381800458e-12,1.121175860485657e-10,3.0469921833038704e-13,-7.835852328325413e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1393,9:30:32 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.21210592446708e-13, 5.676017381800458e-12, 1.121175860485657e-10, 3.0469921833038704e-13, -7.835852328325413e-14]",True
10,1719153037.2150958,4.1920866734532214e-13,5.927790376614173e-12,1.1193811849663504e-10,3.295330588265477e-13,-7.790227068028149e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1394,9:30:34 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.1920866734532214e-13, 5.927790376614173e-12, 1.1193811849663504e-10, 3.295330588265477e-13, -7.790227068028149e-14]",False
