count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1719351656.9752028,1.139732839355867e-12,6.011486447521364e-12,1.0953856571793708e-10,5.715994084304343e-12,-7.329632912981068e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8112,4:40:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.139732839355867e-12, 6.011486447521364e-12, 1.0953856571793708e-10, 5.715994084304343e-12, -7.329632912981068e-14]",False
2,1719351656.9761975,1.0706932302567695e-12,6.025587147295841e-12,1.1034359537198668e-10,5.994500468925468e-12,-7.395130243847275e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8113,4:40:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0706932302567695e-12, 6.025587147295841e-12, 1.1034359537198668e-10, 5.994500468925468e-12, -7.395130243847275e-14]",True
3,1719351658.833943,9.61906986354788e-13,5.814312573071412e-12,1.1104109992610134e-10,5.837851035916941e-12,-7.363627394472994e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8114,4:40:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.61906986354788e-13, 5.814312573071412e-12, 1.1104109992610134e-10, 5.837851035916941e-12, -7.363627394472994e-14]",False
4,1719351661.3610783,9.136300656992224e-13,5.873840910192163e-12,1.1093547608309606e-10,5.85991932061658e-12,-7.923149576748514e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8115,4:40:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.136300656992224e-13, 5.873840910192163e-12, 1.1093547608309606e-10, 5.85991932061658e-12, -7.923149576748514e-14]",True
5,1719351663.9620893,8.993039602930852e-13,5.857169350226288e-12,1.1069344746372778e-10,5.851995971140056e-12,-7.469265955522761e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8116,4:41:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.993039602930852e-13, 5.857169350226288e-12, 1.1069344746372778e-10, 5.851995971140056e-12, -7.469265955522761e-14]",False
6,1719351666.5064778,8.069446803468661e-13,5.8619771363399575e-12,1.1121778498157653e-10,6.008489279035745e-12,-7.465908994546203e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8117,4:41:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.069446803468661e-13, 5.8619771363399575e-12, 1.1121778498157653e-10, 6.008489279035745e-12, -7.465908994546203e-14]",True
7,1719351669.0780077,7.464675036948643e-13,5.7429859479096734e-12,1.1130416033289237e-10,5.947897122743351e-12,-7.280338305956299e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8118,4:41:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.464675036948643e-13, 5.7429859479096734e-12, 1.1130416033289237e-10, 5.947897122743351e-12, -7.280338305956299e-14]",False
8,1719351671.5957322,6.673039941798575e-13,5.979663812716307e-12,1.1169849767345141e-10,6.061362349540911e-12,-7.527318205595782e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8119,4:41:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.673039941798575e-13, 5.979663812716307e-12, 1.1169849767345141e-10, 6.061362349540911e-12, -7.527318205595782e-14]",True
9,1719351674.1271875,6.657007844274032e-13,5.837866648428225e-12,1.1170615821232133e-10,5.925170944165448e-12,-8.269194384140713e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8120,4:41:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.657007844274032e-13, 5.837866648428225e-12, 1.1170615821232133e-10, 5.925170944165448e-12, -8.269194384140713e-14]",False
10,1719351676.6515415,6.515444650814772e-13,5.782577541801892e-12,1.1188597270894718e-10,6.111834996436194e-12,-7.389118342800843e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8121,4:41:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.515444650814772e-13, 5.782577541801892e-12, 1.1188597270894718e-10, 6.111834996436194e-12, -7.389118342800843e-14]",True
