count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1719239820.6925933,6.994431618091712e-13,5.857857168084513e-12,1.105316949079338e-10,3.3397042726798776e-13,-7.798867481716501e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1362,9:36:58 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.994431618091712e-13, 5.857857168084513e-12, 1.105316949079338e-10, 3.3397042726798776e-13, -7.798867481716501e-14]",True
2,1719239823.0349073,7.018602279224018e-13,5.784380353174301e-12,1.1206350430947865e-10,2.986034813509675e-13,-8.257173970179638e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1363,9:37:00 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.018602279224018e-13, 5.784380353174301e-12, 1.1206350430947865e-10, 2.986034813509675e-13, -8.257173970179638e-14]",False
3,1719239825.6342487,7.050690326720899e-13,5.736429994213088e-12,1.1157341717193958e-10,3.120559908566245e-13,-7.566138742007983e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1364,9:37:03 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.050690326720899e-13, 5.736429994213088e-12, 1.1157341717193958e-10, 3.120559908566245e-13, -7.566138742007983e-14]",True
4,1719239828.1731758,7.002000433457833e-13,6.0228840144394e-12,1.1183094034139529e-10,3.227071929991221e-13,-7.520628678191546e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1365,9:37:05 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.002000433457833e-13, 6.0228840144394e-12, 1.1183094034139529e-10, 3.227071929991221e-13, -7.520628678191546e-14]",False
5,1719239830.7505856,6.710449253558015e-13,5.711522834545013e-12,1.1148183071130191e-10,3.2310008076137653e-13,-7.78024698703042e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1366,9:37:08 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.710449253558015e-13, 5.711522834545013e-12, 1.1148183071130191e-10, 3.2310008076137653e-13, -7.78024698703042e-14]",True
6,1719239833.3273487,6.019692123243603e-13,5.755593050771335e-12,1.1193936055864384e-10,3.206439833699365e-13,-7.707148043682374e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1367,9:37:11 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.019692123243603e-13, 5.755593050771335e-12, 1.1193936055864384e-10, 3.206439833699365e-13, -7.707148043682374e-14]",False
7,1719239835.8829453,5.527519631245981e-13,5.705411837420016e-12,1.1154739631979993e-10,2.909697764848229e-13,-8.126539805669575e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1368,9:37:13 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.527519631245981e-13, 5.705411837420016e-12, 1.1154739631979993e-10, 2.909697764848229e-13, -8.126539805669575e-14]",True
8,1719239838.5451667,5.549430815050826e-13,5.825599551367855e-12,1.118321962811919e-10,3.179383568484989e-13,-7.949215152227782e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1369,9:37:16 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.549430815050826e-13, 5.825599551367855e-12, 1.118321962811919e-10, 3.179383568484989e-13, -7.949215152227782e-14]",False
9,1719239841.0662296,5.60311454352036e-13,5.78289326147452e-12,1.1204433908451605e-10,3.3479892035809256e-13,-7.644612617626126e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1370,9:37:18 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.60311454352036e-13, 5.78289326147452e-12, 1.1204433908451605e-10, 3.3479892035809256e-13, -7.644612617626126e-14]",True
10,1719239843.5974684,4.935234079045392e-13,5.69468647584892e-12,1.1186696013965047e-10,3.2282962652945e-13,-7.498933792720111e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1371,9:37:21 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.935234079045392e-13, 5.69468647584892e-12, 1.1186696013965047e-10, 3.2282962652945e-13, -7.498933792720111e-14]",False
11,1719239846.138669,5.139781829310852e-13,5.8025984191190094e-12,1.1282415279811886e-10,2.992274125961786e-13,-8.061440919101756e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1372,9:37:23 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.139781829310852e-13, 5.8025984191190094e-12, 1.1282415279811886e-10, 2.992274125961786e-13, -8.061440919101756e-14]",True
12,1719239848.73856,5.134198188122552e-13,5.844486353212552e-12,1.1194417615101315e-10,3.377130931674077e-13,-8.168478778580388e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1373,9:37:26 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.134198188122552e-13, 5.844486353212552e-12, 1.1194417615101315e-10, 3.377130931674077e-13, -8.168478778580388e-14]",False
