count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1718817546.666821,5.633663023932312e-13,5.859267064589613e-12,1.1234066454868241e-10,1.1614605111009979e-11,-8.706262707297574e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4064,12:19:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.633663023932312e-13, 5.859267064589613e-12, 1.1234066454868241e-10, 1.1614605111009979e-11, -8.706262707297574e-14]",True
2,1718817548.157585,5.264946464911269e-13,5.9209889595457366e-12,1.1331306726258816e-10,1.1760374792058048e-11,-7.525639047481145e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4065,12:19:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.264946464911269e-13, 5.9209889595457366e-12, 1.1331306726258816e-10, 1.1760374792058048e-11, -7.525639047481145e-14]",False
3,1718817550.8096929,5.249381116421981e-13,5.79282758914057e-12,1.1283268069872676e-10,1.167586253375541e-11,-7.254730805894907e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4066,12:19:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.249381116421981e-13, 5.79282758914057e-12, 1.1283268069872676e-10, 1.167586253375541e-11, -7.254730805894907e-14]",True
4,1718817553.348363,5.212024930568993e-13,5.883768732645178e-12,1.1313176784266687e-10,1.1553048448464942e-11,-8.234192272254734e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4067,12:19:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.212024930568993e-13, 5.883768732645178e-12, 1.1313176784266687e-10, 1.1553048448464942e-11, -8.234192272254734e-14]",False
5,1718817555.8767707,5.306123921321182e-13,5.850589110401039e-12,1.1332287885856829e-10,1.1622632543895062e-11,-7.58445498245941e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4068,12:19:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.306123921321182e-13, 5.850589110401039e-12, 1.1332287885856829e-10, 1.1622632543895062e-11, -7.58445498245941e-14]",True
6,1718817558.406325,5.002423171876491e-13,5.894687949564714e-12,1.1286931111964549e-10,1.15442273795896e-11,-8.033143242399884e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4069,12:19:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.002423171876491e-13, 5.894687949564714e-12, 1.1286931111964549e-10, 1.15442273795896e-11, -8.033143242399884e-14]",False
7,1718817561.0060906,5.124038671665276e-13,5.958186635041107e-12,1.1278385864121887e-10,1.16801958729984e-11,-7.898577489761846e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4070,12:19:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.124038671665276e-13, 5.958186635041107e-12, 1.1278385864121887e-10, 1.16801958729984e-11, -7.898577489761846e-14]",True
8,1718817563.5694041,4.54949500381524e-13,5.803549047583845e-12,1.1275511080377498e-10,1.1781160248747202e-11,-7.891644694495159e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4071,12:19:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.54949500381524e-13, 5.803549047583845e-12, 1.1275511080377498e-10, 1.1781160248747202e-11, -7.891644694495159e-14]",False
9,1718817566.0865035,5.004378530494569e-13,6.030899304260151e-12,1.128150003970596e-10,1.1497863425247168e-11,-7.509859840113334e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4072,12:19:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.004378530494569e-13, 6.030899304260151e-12, 1.128150003970596e-10, 1.1497863425247168e-11, -7.509859840113334e-14]",True
10,1718817568.6221507,4.766661783166259e-13,5.717498523238884e-12,1.1382799564030321e-10,1.175091361022007e-11,-7.9102096238199e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4073,12:19:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.766661783166259e-13, 5.717498523238884e-12, 1.1382799564030321e-10, 1.175091361022007e-11, -7.9102096238199e-14]",False
11,1718817571.1929502,4.590799311879334e-13,5.636256652369331e-12,1.1337073640982354e-10,1.1789336867851219e-11,-7.691642597363116e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4074,12:19:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.590799311879334e-13, 5.636256652369331e-12, 1.1337073640982354e-10, 1.1789336867851219e-11, -7.691642597363116e-14]",True
