count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1718913426.7038364,7.602750352019016e-13,5.915190646327284e-12,1.122607215520155e-10,4.4380029707614954e-13,-7.957669218667737e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7497,2:57:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.602750352019016e-13, 5.915190646327284e-12, 1.122607215520155e-10, 4.4380029707614954e-13, -7.957669218667737e-14]",False
2,1718913427.9179647,6.831487957791038e-13,5.960917089792295e-12,1.117387848914575e-10,4.1222808586788284e-13,-7.80435896572014e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7498,2:57:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.831487957791038e-13, 5.960917089792295e-12, 1.117387848914575e-10, 4.1222808586788284e-13, -7.80435896572014e-14]",True
3,1718913430.4586427,7.349303999572288e-13,5.830706577281131e-12,1.1189905252395604e-10,4.571200189207314e-13,-7.889905227634678e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7499,2:57:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.349303999572288e-13, 5.830706577281131e-12, 1.1189905252395604e-10, 4.571200189207314e-13, -7.889905227634678e-14]",False
4,1718913433.042168,6.730103128439746e-13,5.900824533860982e-12,1.1185141007841182e-10,4.045062353651152e-13,-8.21435408300368e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7500,2:57:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.730103128439746e-13, 5.900824533860982e-12, 1.1185141007841182e-10, 4.045062353651152e-13, -8.21435408300368e-14]",True
5,1718913435.7121184,6.905585044764129e-13,5.9220458398234754e-12,1.1164755231440893e-10,4.101832805705752e-13,-7.838268066290982e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7501,2:57:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.905585044764129e-13, 5.9220458398234754e-12, 1.1164755231440893e-10, 4.101832805705752e-13, -7.838268066290982e-14]",False
6,1718913438.2301743,6.544723530482743e-13,5.878795714120422e-12,1.1232605123812078e-10,4.1217401128453013e-13,-7.528566393346856e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7502,2:57:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.544723530482743e-13, 5.878795714120422e-12, 1.1232605123812078e-10, 4.1217401128453013e-13, -7.528566393346856e-14]",True
7,1718913440.7597153,6.765692606852669e-13,5.953281704412783e-12,1.1208581285337971e-10,4.360679840224174e-13,-7.486050082779194e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7503,2:57:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.765692606852669e-13, 5.953281704412783e-12, 1.1208581285337971e-10, 4.360679840224174e-13, -7.486050082779194e-14]",False
8,1718913443.3275657,5.935132485306027e-13,5.752310520273918e-12,1.1226988783086256e-10,4.5341730587136753e-13,-8.15337109893316e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7504,2:57:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.935132485306027e-13, 5.752310520273918e-12, 1.1226988783086256e-10, 4.5341730587136753e-13, -8.15337109893316e-14]",True
9,1718913445.9036222,6.143009278342104e-13,5.951782903329539e-12,1.1269286198656303e-10,4.2497494238957767e-13,-7.757786383774667e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7505,2:57:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.143009278342104e-13, 5.951782903329539e-12, 1.1269286198656303e-10, 4.2497494238957767e-13, -7.757786383774667e-14]",False
10,1718913448.4678016,6.184960855103172e-13,5.992391478859549e-12,1.1244354058970174e-10,4.669581778540821e-13,-7.538607460716787e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7506,2:57:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.184960855103172e-13, 5.992391478859549e-12, 1.1244354058970174e-10, 4.669581778540821e-13, -7.538607460716787e-14]",True
11,1718913450.9816155,6.222463408249446e-13,5.970763813922808e-12,1.126434293063916e-10,4.0301101214904045e-13,-8.078775278960726e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7507,2:57:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.222463408249446e-13, 5.970763813922808e-12, 1.126434293063916e-10, 4.0301101214904045e-13, -8.078775278960726e-14]",False
12,1718913453.5402713,5.806369382695131e-13,5.936164320513582e-12,1.1251038989357198e-10,4.231007634091649e-13,-8.049715272606325e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7508,2:57:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.806369382695131e-13, 5.936164320513582e-12, 1.1251038989357198e-10, 4.231007634091649e-13, -8.049715272606325e-14]",True
13,1718913456.1375985,5.603748801791264e-13,5.844423035805679e-12,1.1290744728054136e-10,4.3269242897860105e-13,-8.298529506796382e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7509,2:57:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.603748801791264e-13, 5.844423035805679e-12, 1.1290744728054136e-10, 4.3269242897860105e-13, -8.298529506796382e-14]",False
