count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1719337769.3619604,9.220697122502841e-13,6.010628193081624e-12,1.1108561986938881e-10,3.9068000137060244e-13,-8.345623183411005e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2712,12:49:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.220697122502841e-13, 6.010628193081624e-12, 1.1108561986938881e-10, 3.9068000137060244e-13, -8.345623183411005e-14]",False
2,1719337771.2639008,8.267798880419452e-13,5.876997673237572e-12,1.1110764391863981e-10,3.735137741635308e-13,-7.69249572894759e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2713,12:49:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.267798880419452e-13, 5.876997673237572e-12, 1.1110764391863981e-10, 3.735137741635308e-13, -7.69249572894759e-14]",True
3,1719337773.7943532,7.490228055850867e-13,5.8910038305826085e-12,1.1097790048042455e-10,4.0284214766067583e-13,-7.75042803915528e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2714,12:49:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.490228055850867e-13, 5.8910038305826085e-12, 1.1097790048042455e-10, 4.0284214766067583e-13, -7.75042803915528e-14]",False
4,1719337776.328764,7.356663563919119e-13,5.973101353806687e-12,1.112486283649794e-10,4.0828099364884074e-13,-8.03088945713383e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2715,12:49:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.356663563919119e-13, 5.973101353806687e-12, 1.112486283649794e-10, 4.0828099364884074e-13, -8.03088945713383e-14]",True
5,1719337778.8625653,6.953978950834105e-13,5.839790890443952e-12,1.1143910794153555e-10,3.8383949881384827e-13,-7.417012831819822e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2716,12:49:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.953978950834105e-13, 5.839790890443952e-12, 1.1143910794153555e-10, 3.8383949881384827e-13, -7.417012831819822e-14]",False
6,1719337781.394539,6.625798542637951e-13,5.7699127593846544e-12,1.1180409376088107e-10,3.9681092071051915e-13,-7.385083755466482e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2717,12:49:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.625798542637951e-13, 5.7699127593846544e-12, 1.1180409376088107e-10, 3.9681092071051915e-13, -7.385083755466482e-14]",True
7,1719337783.9256501,6.688081078537467e-13,5.900856192564419e-12,1.1175526476447928e-10,4.0299155072004433e-13,-7.710748950147742e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2718,12:49:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.688081078537467e-13, 5.900856192564419e-12, 1.1175526476447928e-10, 4.0299155072004433e-13, -7.710748950147742e-14]",False
8,1719337786.4630258,6.398672824231566e-13,5.884832551816821e-12,1.1218927176148696e-10,4.1262178678176664e-13,-8.397507678375299e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2719,12:49:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.398672824231566e-13, 5.884832551816821e-12, 1.1218927176148696e-10, 4.1262178678176664e-13, -8.397507678375299e-14]",True
9,1719337789.0296352,5.853779917394664e-13,5.853780567915967e-12,1.1244751657590868e-10,3.797125103493365e-13,-7.884661077251637e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2720,12:49:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.853779917394664e-13, 5.853780567915967e-12, 1.1244751657590868e-10, 3.797125103493365e-13, -7.884661077251637e-14]",False
10,1719337791.5377269,6.278252657337946e-13,5.795254467283462e-12,1.1244476877392273e-10,3.3848089804090764e-13,-7.914238790143399e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2721,12:49:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.278252657337946e-13, 5.795254467283462e-12, 1.1244476877392273e-10, 3.3848089804090764e-13, -7.914238790143399e-14]",True
11,1719337794.059854,5.904401316828012e-13,5.772685281180134e-12,1.1204883548776579e-10,4.0663292503149984e-13,-8.179461068961308e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2722,12:49:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.904401316828012e-13, 5.772685281180134e-12, 1.1204883548776579e-10, 4.0663292503149984e-13, -8.179461068961308e-14]",False
12,1719337796.5899196,5.310974099739796e-13,5.918186080089427e-12,1.1264801591526208e-10,4.027386334582578e-13,-7.94835795488516e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2723,12:49:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.310974099739796e-13, 5.918186080089427e-12, 1.1264801591526208e-10, 4.027386334582578e-13, -7.94835795488516e-14]",True
13,1719337799.1159215,5.305869675911734e-13,5.844900952123311e-12,1.1257354770588535e-10,3.925722594222414e-13,-7.84165280994821e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2724,12:49:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.305869675911734e-13, 5.844900952123311e-12, 1.1257354770588535e-10, 3.925722594222414e-13, -7.84165280994821e-14]",False
14,1719337801.6756272,4.869704357639282e-13,5.81610280769862e-12,1.1218564965886912e-10,4.1639264193767123e-13,-7.895978115053312e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2725,12:49:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.869704357639282e-13, 5.81610280769862e-12, 1.1218564965886912e-10, 4.1639264193767123e-13, -7.895978115053312e-14]",True
