count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1719084399.946617,6.962198287503718e-13,5.926922147514446e-12,1.1176137793000862e-10,1.2541229990267744e-12,-7.692036975903357e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4869,2:26:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.962198287503718e-13, 5.926922147514446e-12, 1.1176137793000862e-10, 1.2541229990267744e-12, -7.692036975903357e-14]",True
2,1719084402.535862,6.214710278514002e-13,6.076284874562132e-12,1.1232025032281712e-10,1.241777188888682e-12,-7.88637208380509e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4870,2:26:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.214710278514002e-13, 6.076284874562132e-12, 1.1232025032281712e-10, 1.241777188888682e-12, -7.88637208380509e-14]",False
3,1719084405.2070491,5.783394596559077e-13,5.946297274017631e-12,1.1213039524671231e-10,1.2881154476396262e-12,-7.264252811474761e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4871,2:26:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.783394596559077e-13, 5.946297274017631e-12, 1.1213039524671231e-10, 1.2881154476396262e-12, -7.264252811474761e-14]",True
4,1719084407.7372289,5.47083591536518e-13,5.929570202900525e-12,1.1274539635230951e-10,1.3117668843515284e-12,-7.585518855841161e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4872,2:26:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.47083591536518e-13, 5.929570202900525e-12, 1.1274539635230951e-10, 1.3117668843515284e-12, -7.585518855841161e-14]",False
5,1719084410.2674801,5.63002010463276e-13,5.782737570042551e-12,1.1211300637858912e-10,1.2308198080526744e-12,-8.354078605103676e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4873,2:26:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.63002010463276e-13, 5.782737570042551e-12, 1.1211300637858912e-10, 1.2308198080526744e-12, -8.354078605103676e-14]",True
6,1719084412.8115704,5.841549032686855e-13,5.8162060237454405e-12,1.1264070232108736e-10,1.3203305636311224e-12,-7.69170290610896e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4874,2:26:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.841549032686855e-13, 5.8162060237454405e-12, 1.1264070232108736e-10, 1.3203305636311224e-12, -7.69170290610896e-14]",False
7,1719084415.373723,5.174814027807118e-13,5.921280393089701e-12,1.1281317546796288e-10,1.2684866178280796e-12,-8.199730228575924e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4875,2:26:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.174814027807118e-13, 5.921280393089701e-12, 1.1281317546796288e-10, 1.2684866178280796e-12, -8.199730228575924e-14]",True
8,1719084417.964874,4.895651484031205e-13,5.748878803557567e-12,1.1329079341315662e-10,1.2583626632020617e-12,-7.676902868828175e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4876,2:26:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.895651484031205e-13, 5.748878803557567e-12, 1.1329079341315662e-10, 1.2583626632020617e-12, -7.676902868828175e-14]",False
9,1719084420.4797196,4.913847106990943e-13,5.855792413467231e-12,1.1226290036470132e-10,1.228927333160601e-12,-7.693076454736228e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4877,2:26:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.913847106990943e-13, 5.855792413467231e-12, 1.1226290036470132e-10, 1.228927333160601e-12, -7.693076454736228e-14]",True
10,1719084423.008761,5.095137636454417e-13,5.869281623216427e-12,1.12891009040883e-10,1.258845675269904e-12,-7.913169495750785e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4878,2:27:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.095137636454417e-13, 5.869281623216427e-12, 1.12891009040883e-10, 1.258845675269904e-12, -7.913169495750785e-14]",False
11,1719084425.5500336,4.706976995672019e-13,5.837047858947564e-12,1.1269898902988018e-10,1.2566286986676056e-12,-7.671346332694187e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4879,2:27:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.706976995672019e-13, 5.837047858947564e-12, 1.1269898902988018e-10, 1.2566286986676056e-12, -7.671346332694187e-14]",True
12,1719084428.1454797,5.012986011541931e-13,5.8449278403371885e-12,1.1262085014562828e-10,1.2785983209695484e-12,-8.054544038032033e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4880,2:27:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.012986011541931e-13, 5.8449278403371885e-12, 1.1262085014562828e-10, 1.2785983209695484e-12, -8.054544038032033e-14]",False
13,1719084430.6710017,4.928857343967918e-13,5.8671349029149056e-12,1.1256195975306582e-10,1.2941453464421215e-12,-7.609478368600375e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4881,2:27:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.928857343967918e-13, 5.8671349029149056e-12, 1.1256195975306582e-10, 1.2941453464421215e-12, -7.609478368600375e-14]",True
14,1719084433.2356043,4.619741546772749e-13,5.848421573417806e-12,1.1273349614926431e-10,1.2539253489707303e-12,-7.677848157597311e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4882,2:27:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.619741546772749e-13, 5.848421573417806e-12, 1.1273349614926431e-10, 1.2539253489707303e-12, -7.677848157597311e-14]",False
15,1719084436.352654,4.4853527901393686e-13,5.7603813212459e-12,1.1389574006148706e-10,1.2514651858211434e-12,-7.934560126987567e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4883,2:27:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.4853527901393686e-13, 5.7603813212459e-12, 1.1389574006148706e-10, 1.2514651858211434e-12, -7.934560126987567e-14]",True
16,1719084438.3855212,3.817895706612756e-13,5.813106940255608e-12,1.1315220288521388e-10,1.3004245033240713e-12,-8.16191325679963e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4884,2:27:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.817895706612756e-13, 5.813106940255608e-12, 1.1315220288521388e-10, 1.3004245033240713e-12, -8.16191325679963e-14]",False
17,1719084440.9082801,4.295328199024895e-13,5.778971051695336e-12,1.1335706678883284e-10,1.2317937468642182e-12,-7.792510668853947e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4885,2:27:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.295328199024895e-13, 5.778971051695336e-12, 1.1335706678883284e-10, 1.2317937468642182e-12, -7.792510668853947e-14]",True
18,1719084443.480821,4.308429969127753e-13,5.823898221318791e-12,1.1380751896439278e-10,1.1877855470021625e-12,-7.774782608081093e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4886,2:27:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.308429969127753e-13, 5.823898221318791e-12, 1.1380751896439278e-10, 1.1877855470021625e-12, -7.774782608081093e-14]",False
19,1719084446.0944858,3.8819368184360437e-13,5.80106752565146e-12,1.132477861487402e-10,1.259895616653739e-12,-7.57526501379488e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4887,2:27:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.8819368184360437e-13, 5.80106752565146e-12, 1.132477861487402e-10, 1.259895616653739e-12, -7.57526501379488e-14]",True
20,1719084448.6945179,4.2771702520906507e-13,5.897422307443723e-12,1.1338087413381714e-10,1.2495608931253899e-12,-7.85862328445304e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4888,2:27:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.2771702520906507e-13, 5.897422307443723e-12, 1.1338087413381714e-10, 1.2495608931253899e-12, -7.85862328445304e-14]",False
