count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1719335288.7405813,8.300575396295862e-13,5.797866527157414e-12,1.1054666210208453e-10,3.1101453335478924e-13,-8.086651330117475e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1747,12:08:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.300575396295862e-13, 5.797866527157414e-12, 1.1054666210208453e-10, 3.1101453335478924e-13, -8.086651330117475e-14]",True
2,1719335289.9665973,7.77602754322565e-13,5.86605503755111e-12,1.1079694106630456e-10,2.9883075723137476e-13,-8.035584052540692e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1748,12:08:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.77602754322565e-13, 5.86605503755111e-12, 1.1079694106630456e-10, 2.9883075723137476e-13, -8.035584052540692e-14]",False
3,1719335292.5100083,7.550133478487209e-13,5.774783862905197e-12,1.106638183867581e-10,3.096117654789732e-13,-7.748625553043523e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1749,12:08:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.550133478487209e-13, 5.774783862905197e-12, 1.106638183867581e-10, 3.096117654789732e-13, -7.748625553043523e-14]",True
4,1719335295.045173,6.933205637209283e-13,5.950050348257907e-12,1.1113505254956024e-10,3.1250807605749664e-13,-7.886033270626189e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1750,12:08:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.933205637209283e-13, 5.950050348257907e-12, 1.1113505254956024e-10, 3.1250807605749664e-13, -7.886033270626189e-14]",False
5,1719335298.0826597,7.086374672823914e-13,5.879289676630206e-12,1.1072942562861954e-10,3.348374095352158e-13,-7.65971826439428e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1751,12:08:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.086374672823914e-13, 5.879289676630206e-12, 1.1072942562861954e-10, 3.348374095352158e-13, -7.65971826439428e-14]",True
6,1719335300.1494014,6.429184441769653e-13,5.6920483951228285e-12,1.1128890864409158e-10,3.5724645897766694e-13,-7.774691806149148e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1752,12:08:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.429184441769653e-13, 5.6920483951228285e-12, 1.1128890864409158e-10, 3.5724645897766694e-13, -7.774691806149148e-14]",False
7,1719335303.3415158,5.861293980551074e-13,5.740468430465162e-12,1.1120404597164679e-10,3.364888662843457e-13,-7.918808024674068e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1753,12:08:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.861293980551074e-13, 5.740468430465162e-12, 1.1120404597164679e-10, 3.364888662843457e-13, -7.918808024674068e-14]",True
8,1719335305.4044902,5.433527434407781e-13,5.846464805336904e-12,1.1176256448086619e-10,3.2095143600099907e-13,-8.430685620106071e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1754,12:08:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.433527434407781e-13, 5.846464805336904e-12, 1.1176256448086619e-10, 3.2095143600099907e-13, -8.430685620106071e-14]",False
9,1719335307.9684706,6.097174089399193e-13,5.767016638541511e-12,1.1226009705156414e-10,3.2254963131840564e-13,-8.065255277869832e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1755,12:08:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.097174089399193e-13, 5.767016638541511e-12, 1.1226009705156414e-10, 3.2254963131840564e-13, -8.065255277869832e-14]",True
10,1719335310.99146,4.719992300651621e-13,5.703697930625751e-12,1.1182148956789817e-10,3.4330448640124134e-13,-8.382066606560032e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1756,12:08:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.719992300651621e-13, 5.703697930625751e-12, 1.1182148956789817e-10, 3.4330448640124134e-13, -8.382066606560032e-14]",False
