count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1718905395.503103,7.574747036206975e-13,5.893680075225172e-12,1.1182028220035889e-10,1.9593432432074565e-10,-6.951744410156613e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4373,12:43:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.574747036206975e-13, 5.893680075225172e-12, 1.1182028220035889e-10, 1.9593432432074565e-10, -6.951744410156613e-14]",False
2,1718905396.4382117,7.440593822495567e-13,5.920135909276425e-12,1.1214655593061451e-10,1.9583078214591154e-10,-7.127877796461388e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4374,12:43:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.440593822495567e-13, 5.920135909276425e-12, 1.1214655593061451e-10, 1.9583078214591154e-10, -7.127877796461388e-14]",True
3,1718905398.97763,7.131162522468204e-13,5.927102558755948e-12,1.1193717480706411e-10,1.957715656253356e-10,-6.880658694717601e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4375,12:43:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.131162522468204e-13, 5.927102558755948e-12, 1.1193717480706411e-10, 1.957715656253356e-10, -6.880658694717601e-14]",False
4,1718905401.5188773,6.80271648473979e-13,5.904221989788683e-12,1.1188834581066232e-10,1.9611282042752975e-10,-7.289553346796068e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4376,12:43:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.80271648473979e-13, 5.904221989788683e-12, 1.1188834581066232e-10, 1.9611282042752975e-10, -7.289553346796068e-14]",True
5,1718905404.1861532,7.449664257870581e-13,5.763465225905318e-12,1.1236173796946858e-10,1.9680687635137417e-10,-7.497525007522238e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4377,12:43:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.449664257870581e-13, 5.763465225905318e-12, 1.1236173796946858e-10, 1.9680687635137417e-10, -7.497525007522238e-14]",False
6,1718905406.7711396,6.756689392012349e-13,5.8052122137164375e-12,1.1216488848830863e-10,1.9616133717370587e-10,-7.163963432893494e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4378,12:43:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.756689392012349e-13, 5.8052122137164375e-12, 1.1216488848830863e-10, 1.9616133717370587e-10, -7.163963432893494e-14]",True
7,1718905409.3485658,6.543884900102326e-13,5.8617498875646046e-12,1.1183676901227457e-10,1.966039414602605e-10,-7.149492722022602e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4379,12:43:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.543884900102326e-13, 5.8617498875646046e-12, 1.1183676901227457e-10, 1.966039414602605e-10, -7.149492722022602e-14]",False
8,1718905411.9025757,6.258703950066946e-13,5.9798554996604025e-12,1.1210505440617524e-10,1.9746493329364512e-10,-7.56696341328543e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4380,12:43:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.258703950066946e-13, 5.9798554996604025e-12, 1.1210505440617524e-10, 1.9746493329364512e-10, -7.56696341328543e-14]",True
9,1718905414.4623008,6.152790408241182e-13,5.910917155044215e-12,1.1307503544610853e-10,1.9777313120528106e-10,-7.13362135747013e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4381,12:43:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.152790408241182e-13, 5.910917155044215e-12, 1.1307503544610853e-10, 1.9777313120528106e-10, -7.13362135747013e-14]",False
10,1718905417.0090585,5.848189228892242e-13,5.904479596224865e-12,1.1266145655275395e-10,1.9772335158041443e-10,-6.996061173956958e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4382,12:43:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.848189228892242e-13, 5.904479596224865e-12, 1.1266145655275395e-10, 1.9772335158041443e-10, -6.996061173956958e-14]",True
11,1718905420.0313923,6.097269499190372e-13,5.932164915539717e-12,1.120122883335739e-10,1.987510295231587e-10,-6.867505289486278e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4383,12:43:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.097269499190372e-13, 5.932164915539717e-12, 1.120122883335739e-10, 1.987510295231587e-10, -6.867505289486278e-14]",False
12,1718905422.5409486,6.301561919844212e-13,5.7877799775063465e-12,1.1216277212566794e-10,1.9828390318554767e-10,-7.821022475484884e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4384,12:43:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.301561919844212e-13, 5.7877799775063465e-12, 1.1216277212566794e-10, 1.9828390318554767e-10, -7.821022475484884e-14]",True
13,1718905425.0481427,5.521254026891187e-13,6.035232209822272e-12,1.1308814301669301e-10,1.9843061915825189e-10,-7.174947756153488e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4385,12:43:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.521254026891187e-13, 6.035232209822272e-12, 1.1308814301669301e-10, 1.9843061915825189e-10, -7.174947756153488e-14]",False
14,1718905427.559483,5.820393537796231e-13,5.774130305835623e-12,1.1253845771941329e-10,1.9764645475817133e-10,-7.373301865983353e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4386,12:43:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.820393537796231e-13, 5.774130305835623e-12, 1.1253845771941329e-10, 1.9764645475817133e-10, -7.373301865983353e-14]",True
15,1718905430.0664558,5.296729309496595e-13,5.8930902692433396e-12,1.1302496438769793e-10,1.9854956567755266e-10,-6.74832097754402e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4387,12:43:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.296729309496595e-13, 5.8930902692433396e-12, 1.1302496438769793e-10, 1.9854956567755266e-10, -6.74832097754402e-14]",False
