count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1719181015.1197817,8.393545190485407e-13,6.0743935922924486e-12,1.1225004953319129e-10,3.612235835968869e-13,-7.80604015671385e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,12275,5:16:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.393545190485407e-13, 6.0743935922924486e-12, 1.1225004953319129e-10, 3.612235835968869e-13, -7.80604015671385e-14]",True
2,1719181016.1269534,7.852576553411816e-13,5.850970749565754e-12,1.1197383992245236e-10,3.892002009304313e-13,-7.423576320721506e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,12276,5:16:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.852576553411816e-13, 5.850970749565754e-12, 1.1197383992245236e-10, 3.892002009304313e-13, -7.423576320721506e-14]",False
3,1719181018.6474087,7.132160530567977e-13,5.897911933144817e-12,1.1181171266638756e-10,3.677727339248399e-13,-7.872510559029863e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,12277,5:16:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.132160530567977e-13, 5.897911933144817e-12, 1.1181171266638756e-10, 3.677727339248399e-13, -7.872510559029863e-14]",True
4,1719181021.672544,7.56346916520878e-13,5.929250146419207e-12,1.1264803673194379e-10,3.8365141684197634e-13,-7.937704990914132e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,12278,5:16:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.56346916520878e-13, 5.929250146419207e-12, 1.1264803673194379e-10, 3.8365141684197634e-13, -7.937704990914132e-14]",False
5,1719181024.1762798,7.177181483679351e-13,5.813647740299244e-12,1.1194206672726636e-10,3.3131502641219057e-13,-7.768068008501619e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,12279,5:17:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.177181483679351e-13, 5.813647740299244e-12, 1.1194206672726636e-10, 3.3131502641219057e-13, -7.768068008501619e-14]",True
6,1719181026.6847835,7.070964907346378e-13,5.703651960453637e-12,1.1276860695241808e-10,3.7939166782144373e-13,-7.589857697410177e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,12280,5:17:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.070964907346378e-13, 5.703651960453637e-12, 1.1276860695241808e-10, 3.7939166782144373e-13, -7.589857697410177e-14]",False
7,1719181029.1921453,5.946273746830488e-13,5.866400681203698e-12,1.1263978638709204e-10,3.77384023553598e-13,-7.91377868184645e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,12281,5:17:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.946273746830488e-13, 5.866400681203698e-12, 1.1263978638709204e-10, 3.77384023553598e-13, -7.91377868184645e-14]",True
8,1719181031.7015433,6.412488270414463e-13,6.056420556038722e-12,1.1299564756095393e-10,3.2533933771831947e-13,-8.085853086267983e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,12282,5:17:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.412488270414463e-13, 6.056420556038722e-12, 1.1299564756095393e-10, 3.2533933771831947e-13, -8.085853086267983e-14]",False
9,1719181034.2098649,6.92485944888549e-13,5.9639992597282365e-12,1.1314000430973081e-10,3.598232551759589e-13,-7.549475909869596e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,12283,5:17:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.92485944888549e-13, 5.9639992597282365e-12, 1.1314000430973081e-10, 3.598232551759589e-13, -7.549475909869596e-14]",True
10,1719181036.7509055,5.67413845943554e-13,5.8640696465328546e-12,1.1301523605844466e-10,3.506402796154412e-13,-7.938770219548599e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,12284,5:17:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.67413845943554e-13, 5.8640696465328546e-12, 1.1301523605844466e-10, 3.506402796154412e-13, -7.938770219548599e-14]",False
