count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1718902430.9131236,8.413396390162531e-13,5.751412367194231e-12,1.1173851427459525e-10,1.0201013644905998e-10,-8.081277753100094e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3220,11:53:46 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.413396390162531e-13, 5.751412367194231e-12, 1.1173851427459525e-10, 1.0201013644905998e-10, -8.081277753100094e-14]",True
2,1718902432.258909,7.581566125770822e-13,5.861389932443339e-12,1.1183798331870776e-10,1.0300140601549046e-10,-7.968652864301373e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3221,11:53:49 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.581566125770822e-13, 5.861389932443339e-12, 1.1183798331870776e-10, 1.0300140601549046e-10, -7.968652864301373e-14]",False
3,1718902434.812481,7.200689697284268e-13,5.797773719451449e-12,1.116224612740524e-10,1.023007026312861e-10,-8.083201534329898e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3222,11:53:51 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.200689697284268e-13, 5.797773719451449e-12, 1.116224612740524e-10, 1.023007026312861e-10, -8.083201534329898e-14]",True
4,1718902437.8409507,6.975138240432333e-13,5.766285886277256e-12,1.1151294471156703e-10,1.0278716766620732e-10,-7.551674807400668e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3223,11:53:54 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.975138240432333e-13, 5.766285886277256e-12, 1.1151294471156703e-10, 1.0278716766620732e-10, -7.551674807400668e-14]",False
5,1718902440.3478105,6.71494869257383e-13,5.935610510043876e-12,1.1222499318730428e-10,1.0322764171233345e-10,-8.057502554710202e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3224,11:53:57 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.71494869257383e-13, 5.935610510043876e-12, 1.1222499318730428e-10, 1.0322764171233345e-10, -8.057502554710202e-14]",True
6,1718902442.8562632,6.975257502671306e-13,5.796915465011709e-12,1.1206996441970318e-10,1.033527569083148e-10,-7.926415058166769e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3225,11:53:59 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.975257502671306e-13, 5.796915465011709e-12, 1.1206996441970318e-10, 1.033527569083148e-10, -7.926415058166769e-14]",False
7,1718902445.3666654,6.897611279886584e-13,5.878078405963105e-12,1.1202200972393328e-10,1.0314001042122101e-10,-7.676868987510285e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3226,11:54:02 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.897611279886584e-13, 5.878078405963105e-12, 1.1202200972393328e-10, 1.0314001042122101e-10, -7.676868987510285e-14]",True
8,1718902447.8770487,6.118601719035111e-13,5.80025263929862e-12,1.122628656702318e-10,1.035157792816932e-10,-7.958827282113223e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3227,11:54:04 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.118601719035111e-13, 5.80025263929862e-12, 1.122628656702318e-10, 1.035157792816932e-10, -7.958827282113223e-14]",False
9,1718902450.3851366,6.513502302622765e-13,5.772393413955301e-12,1.123388604362674e-10,1.0348372159185715e-10,-8.24926945871586e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3228,11:54:07 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.513502302622765e-13, 5.772393413955301e-12, 1.123388604362674e-10, 1.0348372159185715e-10, -8.24926945871586e-14]",True
10,1718902452.9632428,6.127156074176021e-13,5.845619127642365e-12,1.1260131715928878e-10,1.0332957406378185e-10,-8.007873877891036e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3229,11:54:09 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.127156074176021e-13, 5.845619127642365e-12, 1.1260131715928878e-10, 1.0332957406378185e-10, -8.007873877891036e-14]",False
11,1718902455.5205693,6.180241323046343e-13,5.825501539491462e-12,1.1226168605826814e-10,1.0330423322324478e-10,-8.623792869047464e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3230,11:54:12 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.180241323046343e-13, 5.825501539491462e-12, 1.1226168605826814e-10, 1.0330423322324478e-10, -8.623792869047464e-14]",True
12,1718902458.0429766,6.05678159536216e-13,5.8243522851886276e-12,1.1232692553875268e-10,1.0298437103095637e-10,-8.081338739472296e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3231,11:54:15 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.05678159536216e-13, 5.8243522851886276e-12, 1.1232692553875268e-10, 1.0298437103095637e-10, -8.081338739472296e-14]",False
13,1718902460.560942,7.008163580707327e-13,5.882808129520356e-12,1.1278689787674878e-10,1.035829130802135e-10,-8.215020189713401e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3232,11:54:17 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.008163580707327e-13, 5.882808129520356e-12, 1.1278689787674878e-10, 1.035829130802135e-10, -8.215020189713401e-14]",True
14,1718902463.1007094,6.301778760278709e-13,5.8859215244788654e-12,1.1289436052663859e-10,1.0281225870656385e-10,-8.155019086235338e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3233,11:54:20 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.301778760278709e-13, 5.8859215244788654e-12, 1.1289436052663859e-10, 1.0281225870656385e-10, -8.155019086235338e-14]",False
15,1718902465.6820066,5.996444118160082e-13,5.7915287149379324e-12,1.1218349860175891e-10,1.039167848992939e-10,-7.584632520565154e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3234,11:54:22 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.996444118160082e-13, 5.7915287149379324e-12, 1.1218349860175891e-10, 1.039167848992939e-10, -7.584632520565154e-14]",True
16,1718902468.2700648,5.811897729572635e-13,5.786615110692228e-12,1.1296544255579022e-10,1.0389177712566422e-10,-7.678762953180346e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3235,11:54:25 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.811897729572635e-13, 5.786615110692228e-12, 1.1296544255579022e-10, 1.0389177712566422e-10, -7.678762953180346e-14]",False
17,1718902470.800039,6.198323646879056e-13,5.80622008805598e-12,1.1286139384170113e-10,1.0343672446344598e-10,-8.191584482128769e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3236,11:54:27 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.198323646879056e-13, 5.80622008805598e-12, 1.1286139384170113e-10, 1.0343672446344598e-10, -8.191584482128769e-14]",True
18,1718902473.3446438,6.021502198770567e-13,5.761544887017411e-12,1.1217377027250564e-10,1.041890324016137e-10,-7.636549541594623e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3237,11:54:30 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.021502198770567e-13, 5.761544887017411e-12, 1.1217377027250564e-10, 1.041890324016137e-10, -7.636549541594623e-14]",False
19,1718902475.8685517,4.943552078112701e-13,5.853032034736083e-12,1.1291115264988605e-10,1.0371194875125056e-10,-7.967401966044868e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3238,11:54:33 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.943552078112701e-13, 5.853032034736083e-12, 1.1291115264988605e-10, 1.0371194875125056e-10, -7.967401966044868e-14]",True
20,1718902478.4584723,5.692394255615851e-13,5.844507603575133e-12,1.1288733836600784e-10,1.0379990617037649e-10,-7.404957858914499e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3239,11:54:35 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.692394255615851e-13, 5.844507603575133e-12, 1.1288733836600784e-10, 1.0379990617037649e-10, -7.404957858914499e-14]",False
