count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1719247751.7804427,8.767519045840833e-13,6.051500880260852e-12,1.114253272982424e-10,1.0403062959685183e-11,-8.315438317302651e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4446,11:49:07 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.767519045840833e-13, 6.051500880260852e-12, 1.114253272982424e-10, 1.0403062959685183e-11, -8.315438317302651e-14]",True
2,1719247752.1903937,8.291568928849025e-13,6.076662610599026e-12,1.1199091654034987e-10,1.0405378815525612e-11,-8.558111901438292e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4447,11:49:10 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.291568928849025e-13, 6.076662610599026e-12, 1.1199091654034987e-10, 1.0405378815525612e-11, -8.558111901438292e-14]",False
3,1719247754.8431692,7.974663139044547e-13,5.935888499480901e-12,1.1240019331948403e-10,1.043318643284552e-11,-8.561038569677645e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4448,11:49:12 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.974663139044547e-13, 5.935888499480901e-12, 1.1240019331948403e-10, 1.043318643284552e-11, -8.561038569677645e-14]",True
4,1719247757.4250312,7.562907548483433e-13,5.949145256284316e-12,1.1210992550969578e-10,1.051205823776602e-11,-6.726651841874182e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4449,11:49:15 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.562907548483433e-13, 5.949145256284316e-12, 1.1210992550969578e-10, 1.051205823776602e-11, -6.726651841874182e-14]",False
5,1719247759.9293323,7.444054053729054e-13,5.941138640080945e-12,1.1150379231050778e-10,1.0461603805467234e-11,-8.329597320048954e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4450,11:49:17 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.444054053729054e-13, 5.941138640080945e-12, 1.1150379231050778e-10, 1.0461603805467234e-11, -8.329597320048954e-14]",True
6,1719247762.4513295,6.944378340596746e-13,5.928656003628685e-12,1.1231682250922859e-10,1.046633179430101e-11,-8.433063410995603e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4451,11:49:20 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.944378340596746e-13, 5.928656003628685e-12, 1.1231682250922859e-10, 1.046633179430101e-11, -8.433063410995603e-14]",False
7,1719247765.0246356,6.925796741663603e-13,5.8060388094527404e-12,1.1245760572764496e-10,1.0476743604603822e-11,-8.041543098731216e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4452,11:49:23 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.925796741663603e-13, 5.8060388094527404e-12, 1.1245760572764496e-10, 1.0476743604603822e-11, -8.041543098731216e-14]",True
8,1719247767.5472744,6.283630300113474e-13,5.834856469516536e-12,1.1205378291911927e-10,1.0396843108662068e-11,-7.451226864251675e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4453,11:49:25 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.283630300113474e-13, 5.834856469516536e-12, 1.1205378291911927e-10, 1.0396843108662068e-11, -7.451226864251675e-14]",False
9,1719247770.105398,5.992165314286368e-13,5.933389196632888e-12,1.123003356973129e-10,1.048428184546868e-11,-8.381206698711979e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4454,11:49:28 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.992165314286368e-13, 5.933389196632888e-12, 1.123003356973129e-10, 1.048428184546868e-11, -8.381206698711979e-14]",True
10,1719247772.7017195,6.025499652180522e-13,5.834297454876403e-12,1.1250884252023141e-10,1.0430718788700943e-11,-7.602306371229384e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4455,11:49:30 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.025499652180522e-13, 5.834297454876403e-12, 1.1250884252023141e-10, 1.0430718788700943e-11, -7.602306371229384e-14]",False
11,1719247775.2587633,5.175499243580128e-13,5.750272220189645e-12,1.1300053254226228e-10,1.0467097674715653e-11,-7.291998900321381e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4456,11:49:33 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.175499243580128e-13, 5.750272220189645e-12, 1.1300053254226228e-10, 1.0467097674715653e-11, -7.291998900321381e-14]",True
12,1719247777.8473628,5.365214023923814e-13,5.928112167818966e-12,1.126184007160802e-10,1.0522312188232519e-11,-7.136399625537124e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4457,11:49:35 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.365214023923814e-13, 5.928112167818966e-12, 1.126184007160802e-10, 1.0522312188232519e-11, -7.136399625537124e-14]",False
13,1719247780.4216046,5.360603996286406e-13,5.8142605313671325e-12,1.1295658158827493e-10,1.0649306957100091e-11,-7.459559635573584e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4458,11:49:38 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.360603996286406e-13, 5.8142605313671325e-12, 1.1295658158827493e-10, 1.0649306957100091e-11, -7.459559635573584e-14]",True
14,1719247782.958088,5.945503963288024e-13,5.959335455663073e-12,1.1196494426046755e-10,1.0412525008884899e-11,-7.586464144610297e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4459,11:49:41 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.945503963288024e-13, 5.959335455663073e-12, 1.1196494426046755e-10, 1.0412525008884899e-11, -7.586464144610297e-14]",False
15,1719247785.4974334,4.966845619687466e-13,5.932552192555729e-12,1.122246739981847e-10,1.0671956374164182e-11,-8.565618646230039e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4460,11:49:43 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.966845619687466e-13, 5.932552192555729e-12, 1.122246739981847e-10, 1.0671956374164182e-11, -8.565618646230039e-14]",True
16,1719247788.0282373,5.414192857065847e-13,5.738957486317586e-12,1.1313758957465225e-10,1.0554842590215774e-11,-7.631215266905994e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4461,11:49:46 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.414192857065847e-13, 5.738957486317586e-12, 1.1313758957465225e-10, 1.0554842590215774e-11, -7.631215266905994e-14]",False
17,1719247790.5568035,4.847534591616298e-13,5.878376344720104e-12,1.1357250556676135e-10,1.02119389333577e-11,-7.518585634722769e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4462,11:49:48 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.847534591616298e-13, 5.878376344720104e-12, 1.1357250556676135e-10, 1.02119389333577e-11, -7.518585634722769e-14]",True
18,1719247793.1071403,4.836868210643386e-13,5.7961656307892184e-12,1.1326490440000114e-10,1.0625555123267016e-11,-8.09589550889063e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4463,11:49:51 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.836868210643386e-13, 5.7961656307892184e-12, 1.1326490440000114e-10, 1.0625555123267016e-11, -8.09589550889063e-14]",False
19,1719247796.1340358,4.793319604082247e-13,5.980406708044894e-12,1.125546322811033e-10,1.0438558004088883e-11,-7.704100080324974e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4464,11:49:53 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.793319604082247e-13, 5.980406708044894e-12, 1.125546322811033e-10, 1.0438558004088883e-11, -7.704100080324974e-14]",True
20,1719247798.65017,4.694955904084586e-13,5.718482978811501e-12,1.1269807309588487e-10,1.0582746484688599e-11,-7.846691639544837e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4465,11:49:56 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.694955904084586e-13, 5.718482978811501e-12, 1.1269807309588487e-10, 1.0582746484688599e-11, -7.846691639544837e-14]",False
