count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1719153523.9335635,7.058229868628363e-13,5.6282470003998775e-12,1.1084968359886815e-10,1.3382644992177006e-10,-7.20906963140068e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1583,9:38:40 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.058229868628363e-13, 5.6282470003998775e-12, 1.1084968359886815e-10, 1.3382644992177006e-10, -7.20906963140068e-14]",True
2,1719153526.181797,6.793129969130673e-13,5.854998343796103e-12,1.106497948821783e-10,1.3384200692190262e-10,-7.687612753413259e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1584,9:38:43 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.793129969130673e-13, 5.854998343796103e-12, 1.106497948821783e-10, 1.3384200692190262e-10, -7.687612753413259e-14]",False
3,1719153528.6877604,6.184047414772853e-13,5.840499958664758e-12,1.110975131335401e-10,1.3394974018865469e-10,-7.153675709529322e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1585,9:38:45 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.184047414772853e-13, 5.840499958664758e-12, 1.110975131335401e-10, 1.3394974018865469e-10, -7.153675709529322e-14]",True
4,1719153531.192181,5.467078612736431e-13,5.734941167789831e-12,1.1132706562166916e-10,1.3497369888426647e-10,-7.423698971092269e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1586,9:38:48 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.467078612736431e-13, 5.734941167789831e-12, 1.1132706562166916e-10, 1.3497369888426647e-10, -7.423698971092269e-14]",False
5,1719153533.6978886,5.472072990043986e-13,5.876831139783878e-12,1.1212242245761672e-10,1.357107759503151e-10,-7.76529448381913e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1587,9:38:50 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.472072990043986e-13, 5.876831139783878e-12, 1.1212242245761672e-10, 1.357107759503151e-10, -7.76529448381913e-14]",True
6,1719153536.2184618,5.627694490972779e-13,5.710425621946458e-12,1.1152879314524355e-10,1.356271067676218e-10,-7.695516587250678e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1588,9:38:53 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.627694490972779e-13, 5.710425621946458e-12, 1.1152879314524355e-10, 1.356271067676218e-10, -7.695516587250678e-14]",False
7,1719153538.7586315,5.363571457632499e-13,5.706441395803008e-12,1.1164912050443121e-10,1.3558268396884898e-10,-7.88914560848758e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1589,9:38:55 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.363571457632499e-13, 5.706441395803008e-12, 1.1164912050443121e-10, 1.3558268396884898e-10, -7.88914560848758e-14]",True
8,1719153541.313123,5.293470197766104e-13,5.749233988189273e-12,1.1236202940301254e-10,1.3514163399452883e-10,-7.67671652157978e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1590,9:38:58 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.293470197766104e-13, 5.749233988189273e-12, 1.1236202940301254e-10, 1.3514163399452883e-10, -7.67671652157978e-14]",False
9,1719153543.9046664,5.365017783330595e-13,5.737839457037319e-12,1.1178273584544485e-10,1.3635574613868329e-10,-7.604597425945117e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1591,9:39:01 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.365017783330595e-13, 5.737839457037319e-12, 1.1178273584544485e-10, 1.3635574613868329e-10, -7.604597425945117e-14]",True
10,1719153546.4458778,4.871336624009959e-13,5.7402819476914946e-12,1.1176353592601274e-10,1.3555546962695786e-10,-8.220700731470867e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1592,9:39:03 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.871336624009959e-13, 5.7402819476914946e-12, 1.1176353592601274e-10, 1.3555546962695786e-10, -8.220700731470867e-14]",False
11,1719153549.0151286,4.760814138748959e-13,5.746555575142365e-12,1.120445958235905e-10,1.3637313500680648e-10,-7.120318196813732e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1593,9:39:06 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.760814138748959e-13, 5.746555575142365e-12, 1.120445958235905e-10, 1.3637313500680648e-10, -7.120318196813732e-14]",True
12,1719153551.5415726,4.775241074957137e-13,5.751814823040657e-12,1.1236269553682732e-10,1.3579538882257935e-10,-7.471736581223312e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1594,9:39:08 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.775241074957137e-13, 5.751814823040657e-12, 1.1236269553682732e-10, 1.3579538882257935e-10, -7.471736581223312e-14]",False
13,1719153554.078901,4.394913252769861e-13,5.6948126769817975e-12,1.1185691956017152e-10,1.365077773041179e-10,-7.235198903757581e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1595,9:39:11 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.394913252769861e-13, 5.6948126769817975e-12, 1.1185691956017152e-10, 1.365077773041179e-10, -7.235198903757581e-14]",True
14,1719153556.6656787,3.999914277835054e-13,5.5893540663876085e-12,1.1258086823895397e-10,1.3674884835612744e-10,-7.728239841695364e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1596,9:39:13 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.999914277835054e-13, 5.5893540663876085e-12, 1.1258086823895397e-10, 1.3674884835612744e-10, -7.728239841695364e-14]",False
15,1719153559.2454813,4.5120230793803395e-13,5.643118351078558e-12,1.1183706738471244e-10,1.3655045150162692e-10,-7.527345988276452e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1597,9:39:16 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.5120230793803395e-13, 5.643118351078558e-12, 1.1183706738471244e-10, 1.3655045150162692e-10, -7.527345988276452e-14]",True
16,1719153561.7803154,3.868214613639981e-13,5.641899707836684e-12,1.1309667785619482e-10,1.3699248679888143e-10,-7.467587475034482e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1598,9:39:19 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.868214613639981e-13, 5.641899707836684e-12, 1.1309667785619482e-10, 1.3699248679888143e-10, -7.467587475034482e-14]",False
17,1719153564.3199258,3.931857552215423e-13,5.567184300364625e-12,1.1288701223799436e-10,1.372945229727307e-10,-7.192496923567882e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1599,9:39:21 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.931857552215423e-13, 5.567184300364625e-12, 1.1288701223799436e-10, 1.372945229727307e-10, -7.192496923567882e-14]",True
18,1719153566.903641,3.9286355744093393e-13,5.672558776870229e-12,1.1308446540292394e-10,1.374804575737798e-10,-7.48040613284505e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1600,9:39:24 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.9286355744093393e-13, 5.672558776870229e-12, 1.1308446540292394e-10, 1.374804575737798e-10, -7.48040613284505e-14]",False
19,1719153569.5260782,3.796546681634344e-13,5.755737900181579e-12,1.1286867968030023e-10,1.369436092302223e-10,-7.924245298569083e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1601,9:39:26 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.796546681634344e-13, 5.755737900181579e-12, 1.1286867968030023e-10, 1.369436092302223e-10, -7.924245298569083e-14]",True
20,1719153572.093393,3.82502189644196e-13,5.8127678018160545e-12,1.1316656639559497e-10,1.3754641869923034e-10,-8.202992999488748e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1602,9:39:29 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.82502189644196e-13, 5.8127678018160545e-12, 1.1316656639559497e-10, 1.3754641869923034e-10, -8.202992999488748e-14]",False
