count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1719260922.5588593,8.581847797499431e-13,5.904359032943285e-12,1.1092909230070447e-10,1.3370377027754898e-10,-7.385881321689616e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9569,3:28:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.581847797499431e-13, 5.904359032943285e-12, 1.1092909230070447e-10, 1.3370377027754898e-10, -7.385881321689616e-14]",False
2,1719260924.1772242,8.510529520694421e-13,5.947855489379927e-12,1.10534713326782e-10,1.3457480962930646e-10,-7.713370686526083e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9570,3:28:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.510529520694421e-13, 5.947855489379927e-12, 1.10534713326782e-10, 1.3457480962930646e-10, -7.713370686526083e-14]",True
3,1719260926.6994846,7.547854485520644e-13,5.927194065419306e-12,1.1075177580588402e-10,1.3477480242940487e-10,-7.714956332203343e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9571,3:28:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.547854485520644e-13, 5.927194065419306e-12, 1.1075177580588402e-10, 1.3477480242940487e-10, -7.714956332203343e-14]",False
4,1719260929.2160437,7.786625619461696e-13,5.9367784126240775e-12,1.1153737655700269e-10,1.3507139851043348e-10,-7.454158953501891e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9572,3:28:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.786625619461696e-13, 5.9367784126240775e-12, 1.1153737655700269e-10, 1.3507139851043348e-10, -7.454158953501891e-14]",True
5,1719260932.2488203,7.273994774570358e-13,5.944317520850673e-12,1.1190116888659674e-10,1.353885892285689e-10,-7.451468776861411e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9573,3:28:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.273994774570358e-13, 5.944317520850673e-12, 1.1190116888659674e-10, 1.353885892285689e-10, -7.451468776861411e-14]",False
6,1719260934.779215,6.928900812483429e-13,5.710354064603074e-12,1.1216182149720311e-10,1.3508058560596226e-10,-7.765539106934297e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9574,3:28:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.928900812483429e-13, 5.710354064603074e-12, 1.1216182149720311e-10, 1.3508058560596226e-10, -7.765539106934297e-14]",True
7,1719260937.305908,6.943470863378376e-13,5.941690715827175e-12,1.1239895819636914e-10,1.354593104352375e-10,-7.740505556397964e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9575,3:28:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.943470863378376e-13, 5.941690715827175e-12, 1.1239895819636914e-10, 1.354593104352375e-10, -7.740505556397964e-14]",False
8,1719260939.8325405,6.545672207383668e-13,5.832558394591736e-12,1.1153253320905776e-10,1.3610337856739818e-10,-7.815528958602172e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9576,3:28:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.545672207383668e-13, 5.832558394591736e-12, 1.1153253320905776e-10, 1.3610337856739818e-10, -7.815528958602172e-14]",True
9,1719260942.3552663,6.818490542147282e-13,5.814071446508251e-12,1.1275455569226267e-10,1.3563063172572498e-10,-7.699058540222917e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9577,3:29:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.818490542147282e-13, 5.814071446508251e-12, 1.1275455569226267e-10, 1.3563063172572498e-10, -7.699058540222917e-14]",False
10,1719260944.8925302,6.42780696290951e-13,5.887803265769431e-12,1.1225186058450021e-10,1.368068575091641e-10,-7.352427586031218e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9578,3:29:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.42780696290951e-13, 5.887803265769431e-12, 1.1225186058450021e-10, 1.368068575091641e-10, -7.352427586031218e-14]",True
