count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1719341850.5477362,9.763278510308004e-13,5.78278527493814e-12,1.1078835765454542e-10,1.3187760605770649e-10,-7.498350356426042e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4298,1:57:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.763278510308004e-13, 5.78278527493814e-12, 1.1078835765454542e-10, 1.3187760605770649e-10, -7.498350356426042e-14]",False
2,1719341850.5487325,9.31536315099124e-13,5.8971339096658415e-12,1.1053960524698425e-10,1.3387470298997783e-10,-7.382063574789752e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4299,1:57:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.31536315099124e-13, 5.8971339096658415e-12, 1.1053960524698425e-10, 1.3387470298997783e-10, -7.382063574789752e-14]",True
3,1719341853.0270822,8.748940157413121e-13,5.778304050518823e-12,1.1054726578585417e-10,1.33787966816179e-10,-7.780516004694468e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4300,1:57:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.748940157413121e-13, 5.778304050518823e-12, 1.1054726578585417e-10, 1.33787966816179e-10, -7.780516004694468e-14]",False
4,1719341855.592134,8.147308240384621e-13,5.897336872312531e-12,1.10466691349842e-10,1.342246591651275e-10,-7.646408327474305e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4301,1:57:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.147308240384621e-13, 5.897336872312531e-12, 1.10466691349842e-10, 1.342246591651275e-10, -7.646408327474305e-14]",True
5,1719341858.6165094,7.269195553653851e-13,5.818414326730359e-12,1.1108715336494157e-10,1.3450554559035766e-10,-8.028077307748946e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4302,1:57:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.269195553653851e-13, 5.818414326730359e-12, 1.1108715336494157e-10, 1.3450554559035766e-10, -8.028077307748946e-14]",False
6,1719341861.1255965,7.31193046648454e-13,5.843538326832931e-12,1.1173972858102843e-10,1.3408549270899073e-10,-8.000701880520045e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4303,1:57:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.31193046648454e-13, 5.843538326832931e-12, 1.1173972858102843e-10, 1.3408549270899073e-10, -8.000701880520045e-14]",True
7,1719341863.6315894,6.844250643664451e-13,5.894858386146229e-12,1.1144580397415282e-10,1.3491451011926614e-10,-7.780983566881353e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4304,1:57:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.844250643664451e-13, 5.894858386146229e-12, 1.1144580397415282e-10, 1.3491451011926614e-10, -7.780983566881353e-14]",False
8,1719341866.1382997,6.384178125387607e-13,5.905914646220367e-12,1.1153855616896635e-10,1.352774559038039e-10,-7.960441388097511e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4305,1:57:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.384178125387607e-13, 5.905914646220367e-12, 1.1153855616896635e-10, 1.352774559038039e-10, -7.960441388097511e-14]",True
9,1719341868.6463253,7.082283978027126e-13,5.7692305793777265e-12,1.1174948466585732e-10,1.352230827311729e-10,-7.826032844774483e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4306,1:57:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.082283978027126e-13, 5.7692305793777265e-12, 1.1174948466585732e-10, 1.352230827311729e-10, -7.826032844774483e-14]",False
10,1719341871.152082,6.236407874490868e-13,5.791489683659723e-12,1.1283331907696592e-10,1.364131446690564e-10,-7.537756362011386e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4307,1:57:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.236407874490868e-13, 5.791489683659723e-12, 1.1283331907696592e-10, 1.364131446690564e-10, -7.537756362011386e-14]",True
