count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1718897828.9987946,7.345744563840018e-13,5.833270498578624e-12,1.1143543032776648e-10,1.3476532390033213e-10,-7.950985789900722e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1430,10:37:04 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.345744563840018e-13, 5.833270498578624e-12, 1.1143543032776648e-10, 1.3476532390033213e-10, -7.950985789900722e-14]",True
2,1718897830.6378992,6.189432104862502e-13,5.657577271250824e-12,1.11530638891022e-10,1.3488944683448523e-10,-7.73519770913729e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1431,10:37:07 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.189432104862502e-13, 5.657577271250824e-12, 1.11530638891022e-10, 1.3488944683448523e-10, -7.73519770913729e-14]",False
3,1718897833.1892211,6.49760464616761e-13,5.756468652445834e-12,1.1136736671746306e-10,1.3427821354827785e-10,-7.989867312685126e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1432,10:37:09 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.49760464616761e-13, 5.756468652445834e-12, 1.1136736671746306e-10, 1.3427821354827785e-10, -7.989867312685126e-14]",True
4,1718897835.7773092,5.990655562761182e-13,5.675481352246381e-12,1.1112472747543123e-10,1.3554217470623797e-10,-7.843580656936161e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1433,10:37:12 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.990655562761182e-13, 5.675481352246381e-12, 1.1112472747543123e-10, 1.3554217470623797e-10, -7.843580656936161e-14]",False
5,1718897838.3173964,5.741293399898206e-13,5.7818801829645494e-12,1.1196282095893295e-10,1.3515688568332962e-10,-7.604810878247825e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1434,10:37:15 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.741293399898206e-13, 5.7818801829645494e-12, 1.1196282095893295e-10, 1.3515688568332962e-10, -7.604810878247825e-14]",True
6,1718897840.8893378,5.715912227040321e-13,5.826943094699999e-12,1.1216240436429104e-10,1.3651624275468066e-10,-7.678366541761031e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1435,10:37:17 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.715912227040321e-13, 5.826943094699999e-12, 1.1216240436429104e-10, 1.3651624275468066e-10, -7.678366541761031e-14]",False
7,1718897843.4593327,5.877162905648659e-13,5.785602465863127e-12,1.1246154008048848e-10,1.3632336925972766e-10,-7.524755422710569e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1436,10:37:20 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.877162905648659e-13, 5.785602465863127e-12, 1.1246154008048848e-10, 1.3632336925972766e-10, -7.524755422710569e-14]",True
8,1718897846.0256174,5.411842306755899e-13,5.6568183297300845e-12,1.1207577227390075e-10,1.360169060715677e-10,-7.836405949059738e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1437,10:37:22 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.411842306755899e-13, 5.6568183297300845e-12, 1.1207577227390075e-10, 1.360169060715677e-10, -7.836405949059738e-14]",False
9,1718897848.5569956,4.931211688985471e-13,5.74135313943791e-12,1.1267212857157816e-10,1.3627703132623736e-10,-7.924828057236794e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1438,10:37:25 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.931211688985471e-13, 5.74135313943791e-12, 1.1267212857157816e-10, 1.3627703132623736e-10, -7.924828057236794e-14]",True
10,1718897851.0784156,5.080451033825928e-13,5.696845339214773e-12,1.1272094369019214e-10,1.3653611574682145e-10,-7.777225451100975e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1439,10:37:27 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.080451033825928e-13, 5.696845339214773e-12, 1.1272094369019214e-10, 1.3653611574682145e-10, -7.777225451100975e-14]",False
