count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1718999012.7275248,7.006222425137709e-12,7.025160401324948e-12,1.1625413826044095e-10,1.653735459683503e-08,2.8816502677976585e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9307,2:43:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.006222425137709e-12, 7.025160401324948e-12, 1.1625413826044095e-10, 1.653735459683503e-08, 2.8816502677976585e-13]",True
2,1718999013.3461404,6.855553884993482e-12,7.0314752284583726e-12,1.1615278877608048e-10,1.6562418991838967e-08,2.954976487026112e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9308,2:43:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.855553884993482e-12, 7.0314752284583726e-12, 1.1615278877608048e-10, 1.6562418991838967e-08, 2.954976487026112e-13]",False
3,1718999015.855079,6.978816829983359e-12,6.9216815438977175e-12,1.1661124843520554e-10,1.6574933425772542e-08,2.9540267259230146e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9309,2:43:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.978816829983359e-12, 6.9216815438977175e-12, 1.1661124843520554e-10, 1.6574933425772542e-08, 2.9540267259230146e-13]",True
4,1718999018.4182374,6.811640227560867e-12,7.0526522989722285e-12,1.1620557988090141e-10,1.659351234195583e-08,2.9386267182650305e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9310,2:43:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.811640227560867e-12, 7.0526522989722285e-12, 1.1620557988090141e-10, 1.659351234195583e-08, 2.9386267182650305e-13]",False
5,1718999021.0006285,6.945676239017429e-12,7.15156449684895e-12,1.168892760361473e-10,1.6610014696993858e-08,2.9528940057033104e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9311,2:43:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.945676239017429e-12, 7.15156449684895e-12, 1.168892760361473e-10, 1.6610014696993858e-08, 2.9528940057033104e-13]",True
6,1718999023.5220757,6.85591253907214e-12,6.982296685276168e-12,1.1709835878725983e-10,1.6629035926030156e-08,2.8823151547799353e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9312,2:43:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.85591253907214e-12, 6.982296685276168e-12, 1.1709835878725983e-10, 1.6629035926030156e-08, 2.8823151547799353e-13]",False
7,1718999026.120591,7.128782807119816e-12,6.8741175945907784e-12,1.1783450604152534e-10,1.6647318190621263e-08,2.9190018457914135e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9313,2:43:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.128782807119816e-12, 6.8741175945907784e-12, 1.1783450604152534e-10, 1.6647318190621263e-08, 2.9190018457914135e-13]",True
8,1718999028.6908891,7.016289025468803e-12,6.970838836717341e-12,1.1706088876017873e-10,1.6652251133564278e-08,2.952665781146002e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9314,2:43:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.016289025468803e-12, 6.970838836717341e-12, 1.1706088876017873e-10, 1.6652251133564278e-08, 2.952665781146002e-13]",False
9,1718999031.2659245,6.938084655405685e-12,6.933897032934677e-12,1.1724185511319263e-10,1.6653773471375644e-08,3.022011623148718e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9315,2:43:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.938084655405685e-12, 6.933897032934677e-12, 1.1724185511319263e-10, 1.6653773471375644e-08, 3.022011623148718e-13]",True
10,1718999033.9201856,6.897947924661141e-12,6.980403668283008e-12,1.1739224869966591e-10,1.6665268276483403e-08,2.9375520028615543e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9316,2:43:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.897947924661141e-12, 6.980403668283008e-12, 1.1739224869966591e-10, 1.6665268276483403e-08, 2.9375520028615543e-13]",False
