count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1718735779.6662593,7.660866841070757e-13,6.007267166346919e-12,1.1149521583764255e-10,1.2468287036507264e-12,-7.134478554812751e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4844,1:36:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.660866841070757e-13, 6.007267166346919e-12, 1.1149521583764255e-10, 1.2468287036507264e-12, -7.134478554812751e-14]",False
2,1718735781.6231189,7.073484051094148e-13,5.952969887867976e-12,1.1165944557856022e-10,1.2598823893872346e-12,-7.99462289446419e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4845,1:36:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.073484051094148e-13, 5.952969887867976e-12, 1.1165944557856022e-10, 1.2598823893872346e-12, -7.99462289446419e-14]",True
3,1718735784.1438887,7.491177816953964e-13,5.928538909794057e-12,1.1194146998239063e-10,1.342449263731782e-12,-8.0463915153213e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4846,1:36:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.491177816953964e-13, 5.928538909794057e-12, 1.1194146998239063e-10, 1.342449263731782e-12, -8.0463915153213e-14]",False
4,1718735786.733964,7.2456965557674e-13,5.958428195285137e-12,1.1213039524671231e-10,1.2972562477356342e-12,-7.362230806549561e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4847,1:36:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.2456965557674e-13, 5.958428195285137e-12, 1.1213039524671231e-10, 1.2972562477356342e-12, -7.362230806549561e-14]",True
5,1718735789.2990375,6.716597221977094e-13,5.871952663688562e-12,1.119872458654747e-10,1.2513942789990629e-12,-7.774386874288136e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4848,1:36:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.716597221977094e-13, 5.871952663688562e-12, 1.119872458654747e-10, 1.2513942789990629e-12, -7.774386874288136e-14]",False
6,1718735791.88285,6.286785870536493e-13,5.980180760312148e-12,1.121554168981298e-10,1.2857527542653457e-12,-7.951656639994947e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4849,1:36:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.286785870536493e-13, 5.980180760312148e-12, 1.121554168981298e-10, 1.2857527542653457e-12, -7.951656639994947e-14]",True
7,1718735794.5449786,6.272766594345169e-13,5.824386545977278e-12,1.1225178425666726e-10,1.3017096081591184e-12,-7.747432253027431e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4850,1:36:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.272766594345169e-13, 5.824386545977278e-12, 1.1225178425666726e-10, 1.3017096081591184e-12, -7.747432253027431e-14]",False
8,1718735797.0635064,6.361537815621765e-13,6.044996968268546e-12,1.11977475902858e-10,1.3325872523506366e-12,-7.232264104001934e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4851,1:36:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.361537815621765e-13, 6.044996968268546e-12, 1.11977475902858e-10, 1.3325872523506366e-12, -7.232264104001934e-14]",True
9,1718735799.6125681,6.258107638872079e-13,5.690717862216754e-12,1.1224816215404942e-10,1.2758763229953063e-12,-7.80142823172264e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4852,1:36:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.258107638872079e-13, 5.690717862216754e-12, 1.1224816215404942e-10, 1.2758763229953063e-12, -7.80142823172264e-14]",False
10,1718735802.137386,5.765583865370572e-13,5.858103065137232e-12,1.1284585765825028e-10,1.3318558495650779e-12,-7.694663455666204e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4853,1:36:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.765583865370572e-13, 5.858103065137232e-12, 1.1284585765825028e-10, 1.3318558495650779e-12, -7.694663455666204e-14]",True
11,1718735804.662464,5.91502216130968e-13,5.882269497881065e-12,1.1220854106985811e-10,1.253724121047517e-12,-8.147540124124261e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4854,1:36:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.91502216130968e-13, 5.882269497881065e-12, 1.1220854106985811e-10, 1.253724121047517e-12, -8.147540124124261e-14]",False
12,1718735807.2199721,5.708680056448756e-13,5.9123964404883544e-12,1.1225582269291934e-10,1.2792303024158902e-12,-7.882190451551085e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4855,1:36:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.708680056448756e-13, 5.9123964404883544e-12, 1.1225582269291934e-10, 1.2792303024158902e-12, -7.882190451551085e-14]",True
13,1718735809.8003767,5.627232078746214e-13,5.935297826137331e-12,1.1251677367596358e-10,1.2815897431836532e-12,-7.712152314334753e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4856,1:36:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.627232078746214e-13, 5.935297826137331e-12, 1.1251677367596358e-10, 1.2815897431836532e-12, -7.712152314334753e-14]",False
14,1718735812.3539398,5.488397280054014e-13,5.874963709961989e-12,1.1275395200849303e-10,1.2450006303676986e-12,-7.9339204477058e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4857,1:36:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.488397280054014e-13, 5.874963709961989e-12, 1.1275395200849303e-10, 1.2450006303676986e-12, -7.9339204477058e-14]",True
15,1718735814.9447975,5.926753228815973e-13,5.81781454608854e-12,1.1279388534291002e-10,1.2457150111791493e-12,-7.7399268634884e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4858,1:36:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.926753228815973e-13, 5.81781454608854e-12, 1.1279388534291002e-10, 1.2457150111791493e-12, -7.7399268634884e-14]",False
16,1718735817.4822888,4.868675449777593e-13,5.985001556851888e-12,1.1243679598482714e-10,1.28440021205517e-12,-7.960965193272093e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4859,1:36:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.868675449777593e-13, 5.985001556851888e-12, 1.1243679598482714e-10, 1.28440021205517e-12, -7.960965193272093e-14]",True
17,1718735820.070847,5.013822473518004e-13,5.938561708357382e-12,1.1270935573737262e-10,1.3053839693216718e-12,-7.707330325172623e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4860,1:36:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.013822473518004e-13, 5.938561708357382e-12, 1.1270935573737262e-10, 1.3053839693216718e-12, -7.707330325172623e-14]",False
18,1718735822.6604934,5.250972183110103e-13,5.878009450704935e-12,1.1291505230826004e-10,1.2839245725621007e-12,-7.646348696354818e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4861,1:36:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.250972183110103e-13, 5.878009450704935e-12, 1.1291505230826004e-10, 1.2839245725621007e-12, -7.646348696354818e-14]",True
19,1718735825.212116,5.435487671935635e-13,5.892505667431935e-12,1.1249569331628351e-10,1.3031871588797816e-12,-7.916156472735983e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4862,1:37:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.435487671935635e-13, 5.892505667431935e-12, 1.1249569331628351e-10, 1.3031871588797816e-12, -7.916156472735983e-14]",False
20,1718735827.7424471,5.391700540896549e-13,5.817750795000798e-12,1.1358784052228899e-10,1.232739821679929e-12,-7.051367682028159e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4863,1:37:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.391700540896549e-13, 5.817750795000798e-12, 1.1358784052228899e-10, 1.232739821679929e-12, -7.051367682028159e-14]",True
