count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1719158045.682715,6.921968423792557e-13,6.021557818342016e-12,1.1196498589383097e-10,3.4042888408421235e-13,-7.931420006445505e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3342,10:54:03 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.921968423792557e-13, 6.021557818342016e-12, 1.1196498589383097e-10, 3.4042888408421235e-13, -7.931420006445505e-14]",False
2,1719158048.2688582,5.600262007604551e-13,5.9364761370583885e-12,1.1176171099691601e-10,3.708309972028784e-13,-8.033084966533113e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3343,10:54:05 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.600262007604551e-13, 5.9364761370583885e-12, 1.1176171099691601e-10, 3.708309972028784e-13, -8.033084966533113e-14]",True
3,1719158050.9436197,6.122275538096578e-13,5.715134095141128e-12,1.1197138355401037e-10,3.4811338382213786e-13,-8.102675160600453e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3344,10:54:08 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.122275538096578e-13, 5.715134095141128e-12, 1.1197138355401037e-10, 3.4811338382213786e-13, -8.102675160600453e-14]",False
4,1719158053.5265718,5.677569959311457e-13,6.0092564604929954e-12,1.1209471545425842e-10,3.136488735833859e-13,-8.108200525921982e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3345,10:54:10 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.677569959311457e-13, 6.0092564604929954e-12, 1.1209471545425842e-10, 3.136488735833859e-13, -8.108200525921982e-14]",True
5,1719158056.1076698,5.683227326247486e-13,5.97608811395145e-12,1.1233150520872925e-10,3.543330451098725e-13,-7.523776252623543e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3346,10:54:13 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.683227326247486e-13, 5.97608811395145e-12, 1.1233150520872925e-10, 3.543330451098725e-13, -7.523776252623543e-14]",False
6,1719158058.644766,5.497729550253683e-13,5.8134430429290784e-12,1.119417752937224e-10,3.122455636064836e-13,-7.535036369811163e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3347,10:54:16 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.497729550253683e-13, 5.8134430429290784e-12, 1.119417752937224e-10, 3.122455636064836e-13, -7.535036369811163e-14]",True
7,1719158061.1985846,5.412093841659915e-13,5.8773168623571515e-12,1.1212823031181429e-10,3.554482283594368e-13,-8.035616578605867e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3348,10:54:18 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.412093841659915e-13, 5.8773168623571515e-12, 1.1212823031181429e-10, 3.554482283594368e-13, -8.035616578605867e-14]",False
8,1719158063.7779725,5.219971590392225e-13,5.8126914739831115e-12,1.1277957734368016e-10,3.370395867778597e-13,-7.741363431366943e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3349,10:54:21 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.219971590392225e-13, 5.8126914739831115e-12, 1.1277957734368016e-10, 3.370395867778597e-13, -7.741363431366943e-14]",True
9,1719158066.3497427,4.904919786302697e-13,5.925041273585618e-12,1.1265170740681896e-10,3.404102629118999e-13,-7.941271338435252e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3350,10:54:23 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.904919786302697e-13, 5.925041273585618e-12, 1.1265170740681896e-10, 3.404102629118999e-13, -7.941271338435252e-14]",False
10,1719158068.941004,4.928223627798101e-13,5.928960881279588e-12,1.1286651474540221e-10,3.326904452882057e-13,-7.793527108390652e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3351,10:54:26 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.928223627798101e-13, 5.928960881279588e-12, 1.1286651474540221e-10, 3.326904452882057e-13, -7.793527108390652e-14]",True
