count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1719244838.085266,7.473896176425632e-13,5.832018461909838e-12,1.1235071900594917e-10,4.901946903945742e-13,-7.743984490118927e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3313,11:00:34 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.473896176425632e-13, 5.832018461909838e-12, 1.1235071900594917e-10, 4.901946903945742e-13, -7.743984490118927e-14]",False
2,1719244839.1520882,7.266990286435016e-13,5.775237926775034e-12,1.1238950742287201e-10,5.055493784017484e-13,-7.866533216927679e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3314,11:00:37 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.266990286435016e-13, 5.775237926775034e-12, 1.1238950742287201e-10, 5.055493784017484e-13, -7.866533216927679e-14]",True
3,1719244841.6609352,6.544175466284552e-13,5.750899322726211e-12,1.1221647222559028e-10,5.191019597679258e-13,-7.843579301683445e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3315,11:00:39 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.544175466284552e-13, 5.750899322726211e-12, 1.1221647222559028e-10, 5.191019597679258e-13, -7.843579301683445e-14]",False
4,1719244844.2611635,6.115074267266929e-13,5.995156194399387e-12,1.1124797610895243e-10,5.373889267606957e-13,-7.693718844523426e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3316,11:00:42 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.115074267266929e-13, 5.995156194399387e-12, 1.1124797610895243e-10, 5.373889267606957e-13, -7.693718844523426e-14]",True
5,1719244846.812165,5.885320442794439e-13,6.029877552132801e-12,1.1197929389306083e-10,4.905892857752503e-13,-8.26904395108928e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3317,11:00:44 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.885320442794439e-13, 6.029877552132801e-12, 1.1197929389306083e-10, 4.905892857752503e-13, -8.26904395108928e-14]",False
6,1719244849.4214442,5.860325788011045e-13,5.843678839434485e-12,1.1202234972973457e-10,5.25482489553003e-13,-8.061685542216923e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3318,11:00:47 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.860325788011045e-13, 5.843678839434485e-12, 1.1202234972973457e-10, 5.25482489553003e-13, -8.061685542216923e-14]",True
7,1719244852.0030198,5.903955167634034e-13,5.974165606659199e-12,1.1217735074176005e-10,4.973750361222939e-13,-7.587929850422226e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3319,11:00:49 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.903955167634034e-13, 5.974165606659199e-12, 1.1217735074176005e-10, 4.973750361222939e-13, -7.587929850422226e-14]",False
8,1719244854.5416946,5.32764804495045e-13,5.8772414018859465e-12,1.117043402221185e-10,5.046038998972324e-13,-7.814463052341347e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3320,11:00:52 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.32764804495045e-13, 5.8772414018859465e-12, 1.117043402221185e-10, 5.046038998972324e-13, -7.814463052341347e-14]",True
9,1719244857.1061807,5.553199501802386e-13,5.869845408346119e-12,1.126226542580433e-10,5.467188659256939e-13,-7.977536545852176e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3321,11:00:55 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.553199501802386e-13, 5.869845408346119e-12, 1.126226542580433e-10, 5.467188659256939e-13, -7.977536545852176e-14]",False
10,1719244859.7012265,5.301798496754051e-13,5.762546689824788e-12,1.1283116801985571e-10,4.84306876286783e-13,-7.68694596907718e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3322,11:00:57 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.301798496754051e-13, 5.762546689824788e-12, 1.1283116801985571e-10, 4.84306876286783e-13, -7.68694596907718e-14]",True
