count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1719079927.852837,1.1665211982134216e-12,6.057906346695896e-12,1.1152392898061692e-10,9.763002628560002e-10,2.626755421248489e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3130,1:12:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1665211982134216e-12, 6.057906346695896e-12, 1.1152392898061692e-10, 9.763002628560002e-10, 2.626755421248489e-13]",False
2,1719079930.4288986,1.173498581294452e-12,6.109049030533775e-12,1.1202697103307457e-10,9.758965857642465e-10,2.571380066339335e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3131,1:12:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.173498581294452e-12, 6.109049030533775e-12, 1.1202697103307457e-10, 9.758965857642465e-10, 2.571380066339335e-13]",True
3,1719079932.9754221,1.11632274604756e-12,6.009409116158881e-12,1.1209926736865938e-10,9.793790223255883e-10,2.6134243423861503e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3132,1:12:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.11632274604756e-12, 6.009409116158881e-12, 1.1209926736865938e-10, 9.793790223255883e-10, 2.6134243423861503e-13]",False
4,1719079935.5629113,1.0855849639362924e-12,6.112861952733972e-12,1.11655490409035e-10,9.806392364808403e-10,2.629232552162075e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3133,1:12:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0855849639362924e-12, 6.112861952733972e-12, 1.11655490409035e-10, 9.806392364808403e-10, 2.629232552162075e-13]",True
5,1719079938.0878217,1.082034852342706e-12,6.057205518411601e-12,1.1224147999921996e-10,9.787930466131911e-10,2.5802829924786996e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3134,1:12:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.082034852342706e-12, 6.057205518411601e-12, 1.1224147999921996e-10, 9.787930466131911e-10, 2.5802829924786996e-13]",False
6,1719079940.6324565,1.0562567530694733e-12,6.075058425064617e-12,1.1144546396835153e-10,9.815466217588664e-10,2.601041127273107e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3135,1:12:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0562567530694733e-12, 6.075058425064617e-12, 1.1144546396835153e-10, 9.815466217588664e-10, 2.601041127273107e-13]",True
7,1719079943.16898,1.0334520782542822e-12,6.0881564546699796e-12,1.1309699010642049e-10,9.819378643527443e-10,2.615276972848385e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3136,1:12:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0334520782542822e-12, 6.0881564546699796e-12, 1.1309699010642049e-10, 9.819378643527443e-10, 2.615276972848385e-13]",False
8,1719079945.8686047,1.020602114105984e-12,6.1358812995793155e-12,1.1194822152615913e-10,9.826481850438995e-10,2.6423557352578397e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3137,1:12:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.020602114105984e-12, 6.1358812995793155e-12, 1.1194822152615913e-10, 9.826481850438995e-10, 2.6423557352578397e-13]",True
9,1719079948.4296756,1.0053502084647614e-12,6.059448515866039e-12,1.1224973728296561e-10,9.840709358499566e-10,2.5479068182544806e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3138,1:12:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0053502084647614e-12, 6.059448515866039e-12, 1.1224973728296561e-10, 9.840709358499566e-10, 2.5479068182544806e-13]",False
10,1719079951.0097587,1.0053318854480464e-12,6.109296662309971e-12,1.1225372020806645e-10,9.840472880995321e-10,2.6642539086366157e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3139,1:12:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0053318854480464e-12, 6.109296662309971e-12, 1.1225372020806645e-10, 9.840472880995321e-10, 2.6642539086366157e-13]",True
11,1719079953.5396063,9.67815454513965e-13,5.95130802277799e-12,1.1253876303074506e-10,9.857618055164608e-10,2.654805628804491e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3140,1:12:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.67815454513965e-13, 5.95130802277799e-12, 1.1253876303074506e-10, 9.857618055164608e-10, 2.654805628804491e-13]",False
12,1719079956.1337435,9.678976370386394e-13,6.170577070141459e-12,1.1222958673506866e-10,9.847473947388607e-10,2.624678903037636e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3141,1:12:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.678976370386394e-13, 6.170577070141459e-12, 1.1222958673506866e-10, 9.847473947388607e-10, 2.624678903037636e-13]",True
13,1719079958.6834376,9.665184234550206e-13,6.046539571119558e-12,1.1326550114487688e-10,9.857471505725357e-10,2.640909409559744e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3142,1:12:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.665184234550206e-13, 6.046539571119558e-12, 1.1326550114487688e-10, 9.857471505725357e-10, 2.640909409559744e-13]",False
14,1719079961.2712643,9.820044083452828e-13,6.038701656774226e-12,1.1217127920959413e-10,9.856461202772948e-10,2.6138284787459443e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3143,1:12:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.820044083452828e-13, 6.038701656774226e-12, 1.1217127920959413e-10, 9.856461202772948e-10, 2.6138284787459443e-13]",True
15,1719079963.8660927,9.192772411348304e-13,6.078648001617282e-12,1.1211419292944669e-10,9.849017157392836e-10,2.597713439755206e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3144,1:12:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.192772411348304e-13, 6.078648001617282e-12, 1.1211419292944669e-10, 9.849017157392836e-10, 2.597713439755206e-13]",False
16,1719079966.4066138,9.127180348317276e-13,6.145463912060611e-12,1.1329445714913788e-10,9.879276285928995e-10,2.6320764144605047e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3145,1:12:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.127180348317276e-13, 6.145463912060611e-12, 1.1329445714913788e-10, 9.879276285928995e-10, 2.6320764144605047e-13]",True
