count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1719344181.799379,9.705229241790958e-13,5.955151736319886e-12,1.1054204773763843e-10,9.557778830535102e-13,-8.083323507074303e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5205,2:36:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.705229241790958e-13, 5.955151736319886e-12, 1.1054204773763843e-10, 9.557778830535102e-13, -8.083323507074303e-14]",True
2,1719344182.242318,8.815413134709293e-13,5.927892725299255e-12,1.1141741002029804e-10,9.099889895433644e-13,-7.692068146715816e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5206,2:36:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.815413134709293e-13, 5.927892725299255e-12, 1.1141741002029804e-10, 9.099889895433644e-13, -7.692068146715816e-14]",False
3,1719344184.788828,8.436601027159152e-13,5.7618306827100785e-12,1.106782096527148e-10,9.169258234631439e-13,-7.7612931001763e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5207,2:36:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.436601027159152e-13, 5.7618306827100785e-12, 1.106782096527148e-10, 9.169258234631439e-13, -7.7612931001763e-14]",True
4,1719344187.4512007,7.726451856787664e-13,5.935961791547761e-12,1.1153308138167617e-10,8.466606322282688e-13,-7.69497313091172e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5208,2:36:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.726451856787664e-13, 5.935961791547761e-12, 1.1153308138167617e-10, 8.466606322282688e-13, -7.69497313091172e-14]",False
5,1719344190.048206,7.658839925109295e-13,5.811216091666793e-12,1.112299974348474e-10,8.564185602008556e-13,-7.748994181782168e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5209,2:36:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.658839925109295e-13, 5.811216091666793e-12, 1.112299974348474e-10, 8.564185602008556e-13, -7.748994181782168e-14]",True
6,1719344192.6420498,7.447865566466427e-13,5.78991715682875e-12,1.1157947482631769e-10,9.443106019357828e-13,-8.10929963587434e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5210,2:36:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.447865566466427e-13, 5.78991715682875e-12, 1.1157947482631769e-10, 9.443106019357828e-13, -8.10929963587434e-14]",False
7,1719344195.160514,7.604167404258455e-13,5.836059933927995e-12,1.121316234309333e-10,9.262116898098305e-13,-7.760532125776487e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5211,2:36:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.604167404258455e-13, 5.836059933927995e-12, 1.121316234309333e-10, 9.262116898098305e-13, -7.760532125776487e-14]",True
8,1719344198.1889634,6.204568651392572e-13,5.909041918966684e-12,1.1236754582366615e-10,8.885368569383489e-13,-7.688623771939102e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5212,2:36:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.204568651392572e-13, 5.909041918966684e-12, 1.1236754582366615e-10, 8.885368569383489e-13, -7.688623771939102e-14]",False
9,1719344200.6967528,6.431587575884967e-13,5.903156002212695e-12,1.1133988869760358e-10,9.39978672155617e-13,-7.790746129818227e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5213,2:36:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.431587575884967e-13, 5.903156002212695e-12, 1.1133988869760358e-10, 9.39978672155617e-13, -7.790746129818227e-14]",True
10,1719344203.206152,6.318033119248612e-13,5.781111700464692e-12,1.1247925507662515e-10,9.567622302059098e-13,-7.941245588633655e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5214,2:36:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.318033119248612e-13, 5.781111700464692e-12, 1.1247925507662515e-10, 9.567622302059098e-13, -7.941245588633655e-14]",False
