count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1718923675.517222,7.630540622104165e-13,5.759968023377748e-12,1.1168537622507912e-10,1.352768869145038e-10,-7.575297539860054e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11483,5:47:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.630540622104165e-13, 5.759968023377748e-12, 1.1168537622507912e-10, 1.352768869145038e-10, -7.575297539860054e-14]",False
2,1718923676.2880855,6.669360701726246e-13,5.844134638027798e-12,1.116164174974621e-10,1.36605976530646e-10,-7.627703807119857e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11484,5:47:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.669360701726246e-13, 5.844134638027798e-12, 1.116164174974621e-10, 1.36605976530646e-10, -7.627703807119857e-14]",True
3,1718923678.877646,6.841405697163849e-13,5.910307833423278e-12,1.1237210467696102e-10,1.3638176699082294e-10,-7.561472606908148e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11485,5:47:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.841405697163849e-13, 5.910307833423278e-12, 1.1237210467696102e-10, 1.3638176699082294e-10, -7.561472606908148e-14]",False
4,1718923681.5405252,6.472712990590601e-13,5.728519655162634e-12,1.1236236246991993e-10,1.3605114257408957e-10,-7.85194121093874e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11486,5:47:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.472712990590601e-13, 5.728519655162634e-12, 1.1236236246991993e-10, 1.3605114257408957e-10, -7.85194121093874e-14]",True
5,1718923684.0710924,5.860551844164008e-13,5.8447079641366084e-12,1.1268953131748916e-10,1.3648178420755386e-10,-7.330517215378002e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11487,5:48:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.860551844164008e-13, 5.8447079641366084e-12, 1.1268953131748916e-10, 1.3648178420755386e-10, -7.330517215378002e-14]",False
6,1718923686.5952387,6.225160361153503e-13,5.609492471220223e-12,1.1293280199886624e-10,1.370467905825734e-10,-7.71834785212415e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11488,5:48:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.225160361153503e-13, 5.609492471220223e-12, 1.1293280199886624e-10, 1.370467905825734e-10, -7.71834785212415e-14]",True
7,1718923689.126496,5.917883912943955e-13,5.832383621201531e-12,1.1332408622610757e-10,1.370000779488123e-10,-7.809300217121243e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11489,5:48:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.917883912943955e-13, 5.832383621201531e-12, 1.1332408622610757e-10, 1.370000779488123e-10, -7.809300217121243e-14]",False
8,1718923691.6858234,6.288032703034852e-13,5.8686436786581364e-12,1.1317239506647425e-10,1.369695051822717e-10,-7.790773234872539e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11490,5:48:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.288032703034852e-13, 5.8686436786581364e-12, 1.1317239506647425e-10, 1.369695051822717e-10, -7.790773234872539e-14]",True
9,1718923694.254147,5.456783028906509e-13,5.836936836645101e-12,1.1362441543205648e-10,1.3682793786884417e-10,-7.734710495786029e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11491,5:48:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.456783028906509e-13, 5.836936836645101e-12, 1.1362441543205648e-10, 1.3682793786884417e-10, -7.734710495786029e-14]",False
10,1718923696.835318,4.788832633391416e-13,5.819882336471904e-12,1.1277161149347847e-10,1.3745390936570345e-10,-7.702996226988112e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11492,5:48:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.788832633391416e-13, 5.819882336471904e-12, 1.1277161149347847e-10, 1.3745390936570345e-10, -7.702996226988112e-14]",True
11,1718923699.3530955,5.353620107992341e-13,5.799759110469704e-12,1.135276525565665e-10,1.3814582811022547e-10,-7.316415133245754e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11493,5:48:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.353620107992341e-13, 5.799759110469704e-12, 1.135276525565665e-10, 1.3814582811022547e-10, -7.316415133245754e-14]",False
12,1718923701.8722498,5.270713336266719e-13,5.83611804716444e-12,1.132392513092384e-10,1.38321548659448e-10,-7.463800221320718e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11494,5:48:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.270713336266719e-13, 5.83611804716444e-12, 1.132392513092384e-10, 1.38321548659448e-10, -7.463800221320718e-14]",True
13,1718923704.4280555,4.858277950943457e-13,5.8040191576458344e-12,1.1355662937750921e-10,1.3750187100036726e-10,-7.500275492908562e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11495,5:48:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.858277950943457e-13, 5.8040191576458344e-12, 1.1355662937750921e-10, 1.3750187100036726e-10, -7.500275492908562e-14]",False
14,1718923706.9993443,4.773909674689325e-13,5.824607723220465e-12,1.1379045622428308e-10,1.377644109901155e-10,-7.530035487290573e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11496,5:48:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.773909674689325e-13, 5.824607723220465e-12, 1.1379045622428308e-10, 1.377644109901155e-10, -7.530035487290573e-14]",True
15,1718923710.0235777,4.4640262623560356e-13,5.821695556185169e-12,1.1311285241788482e-10,1.391123327643129e-10,-7.568889227394307e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11497,5:48:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.4640262623560356e-13, 5.821695556185169e-12, 1.1311285241788482e-10, 1.391123327643129e-10, -7.568889227394307e-14]",False
