count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1719348709.8240564,1.0526306389035955e-12,5.773893949762021e-12,1.0911243436551032e-10,1.308531061283702e-10,-7.740597713582625e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6966,3:51:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0526306389035955e-12, 5.773893949762021e-12, 1.0911243436551032e-10, 1.308531061283702e-10, -7.740597713582625e-14]",False
2,1719348709.9817092,1.0380085463043698e-12,5.9254814596676475e-12,1.0929037536078212e-10,1.319942904975946e-10,-7.605359077971288e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6967,3:51:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0380085463043698e-12, 5.9254814596676475e-12, 1.0929037536078212e-10, 1.319942904975946e-10, -7.605359077971288e-14]",True
3,1719348712.53054,9.369674090417557e-13,5.995651457951778e-12,1.1059306248561995e-10,1.3192040515530579e-10,-7.762332579009171e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6968,3:51:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.369674090417557e-13, 5.995651457951778e-12, 1.1059306248561995e-10, 1.3192040515530579e-10, -7.762332579009171e-14]",False
4,1719348715.0557096,9.052235415245302e-13,5.790221167117915e-12,1.103677843561357e-10,1.3301799939302583e-10,-7.825811260955481e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6969,3:51:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.052235415245302e-13, 5.790221167117915e-12, 1.103677843561357e-10, 1.3301799939302583e-10, -7.825811260955481e-14]",True
5,1719348717.5655587,8.277900934161586e-13,5.84042146242747e-12,1.1084148876516764e-10,1.3331641346425727e-10,-8.172444925652611e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6970,3:51:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.277900934161586e-13, 5.84042146242747e-12, 1.1084148876516764e-10, 1.3331641346425727e-10, -8.172444925652611e-14]",False
6,1719348720.1163359,7.987006780778294e-13,5.833152537382258e-12,1.1114487802332818e-10,1.343638950102033e-10,-8.030702432259076e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6971,3:51:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.987006780778294e-13, 5.833152537382258e-12, 1.1114487802332818e-10, 1.343638950102033e-10, -8.030702432259076e-14]",True
7,1719348722.6544015,7.430123140014788e-13,5.840916292298992e-12,1.10629380656313e-10,1.3436275703160305e-10,-7.821237283040308e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6972,3:52:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.430123140014788e-13, 5.840916292298992e-12, 1.10629380656313e-10, 1.3436275703160305e-10, -7.821237283040308e-14]",False
8,1719348725.2450225,7.110472150309577e-13,5.694977475712015e-12,1.1096444596514488e-10,1.3445122792887787e-10,-7.503144562907502e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6973,3:52:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.110472150309577e-13, 5.694977475712015e-12, 1.1096444596514488e-10, 1.3445122792887787e-10, -7.503144562907502e-14]",True
9,1719348727.7859643,7.090411699613164e-13,5.7699786788767415e-12,1.1131245231110753e-10,1.3483662797408869e-10,-7.975030683581019e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6974,3:52:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.090411699613164e-13, 5.7699786788767415e-12, 1.1131245231110753e-10, 1.3483662797408869e-10, -7.975030683581019e-14]",False
10,1719348730.807023,7.10906214538426e-13,5.791787622416722e-12,1.1117722020781429e-10,1.3534429132988635e-10,-7.62574682219852e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6975,3:52:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.10906214538426e-13, 5.791787622416722e-12, 1.1117722020781429e-10, 1.3534429132988635e-10, -7.62574682219852e-14]",True
