count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1718986455.2987218,8.411617756498568e-13,6.0144163954722885e-12,1.1192984733510158e-10,3.982816298986336e-10,-5.845624413127956e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4424,11:14:11 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.411617756498568e-13, 6.0144163954722885e-12, 1.1192984733510158e-10, 3.982816298986336e-10, -5.845624413127956e-14]",False
2,1718986456.7519484,8.140850732245297e-13,6.021933385974565e-12,1.1228908775029467e-10,3.9952297026246697e-10,-6.173268276774002e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4425,11:14:14 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.140850732245297e-13, 6.021933385974565e-12, 1.1228908775029467e-10, 3.9952297026246697e-10, -6.173268276774002e-14]",True
3,1718986459.2777767,7.334578907766676e-13,5.930302689888256e-12,1.127206800122238e-10,3.9936487450376035e-10,-6.629198329600322e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4426,11:14:16 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.334578907766676e-13, 5.930302689888256e-12, 1.127206800122238e-10, 3.9936487450376035e-10, -6.629198329600322e-14]",False
4,1718986461.8112576,7.630844740813547e-13,5.8796357539636634e-12,1.1205620459309173e-10,4.002421172266679e-10,-6.44588549203462e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4427,11:14:19 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.630844740813547e-13, 5.8796357539636634e-12, 1.1205620459309173e-10, 4.002421172266679e-10, -6.44588549203462e-14]",True
5,1718986464.3442216,8.065674322009497e-13,5.699707632950135e-12,1.1261810928253624e-10,4.00555505430944e-10,-5.731136051845276e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4428,11:14:21 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.065674322009497e-13, 5.699707632950135e-12, 1.1261810928253624e-10, 4.00555505430944e-10, -5.731136051845276e-14]",False
6,1718986466.879939,7.066787476375791e-13,6.044274455940801e-12,1.1254272513916419e-10,4.003373188510295e-10,-6.34620462192266e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4429,11:14:24 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.066787476375791e-13, 6.044274455940801e-12, 1.1254272513916419e-10, 4.003373188510295e-10, -6.34620462192266e-14]",True
7,1718986469.407723,7.443232770583397e-13,5.7687838880826625e-12,1.1206414962661171e-10,4.01534749894239e-10,-6.512451439667083e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4430,11:14:26 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.443232770583397e-13, 5.7687838880826625e-12, 1.1206414962661171e-10, 4.01534749894239e-10, -6.512451439667083e-14]",False
8,1718986471.9747226,6.718852362495864e-13,5.9441770082491185e-12,1.1243347919354107e-10,4.0083997232542856e-10,-5.846995251249792e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4431,11:14:29 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.718852362495864e-13, 5.9441770082491185e-12, 1.1243347919354107e-10, 4.0083997232542856e-10, -5.846995251249792e-14]",True
9,1718986474.5260608,6.916391287817292e-13,5.888169292422862e-12,1.130264978832507e-10,4.028585520732264e-10,-6.072120345597398e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4432,11:14:32 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.916391287817292e-13, 5.888169292422862e-12, 1.130264978832507e-10, 4.028585520732264e-10, -6.072120345597398e-14]",False
10,1718986477.0913315,7.040007682715399e-13,5.957324043792678e-12,1.1229584623295708e-10,4.0154393698976776e-10,-5.782900606944238e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4433,11:14:34 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.040007682715399e-13, 5.957324043792678e-12, 1.1229584623295708e-10, 4.0154393698976776e-10, -5.782900606944238e-14]",True
11,1718986479.6854644,5.966673552806889e-13,5.974042874973273e-12,1.1295538809852346e-10,4.032405243048487e-10,-6.322211227845556e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4434,11:14:37 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.966673552806889e-13, 5.974042874973273e-12, 1.1295538809852346e-10, 4.032405243048487e-10, -6.322211227845556e-14]",False
12,1718986482.2183414,6.318008182598644e-13,5.967527253597504e-12,1.1297159041578908e-10,4.03249961200558e-10,-6.29571942538723e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4435,11:14:39 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.318008182598644e-13, 5.967527253597504e-12, 1.1297159041578908e-10, 4.03249961200558e-10, -6.29571942538723e-14]",True
