count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1719169089.7752888,1.0130633311400405e-12,6.008917755734311e-12,1.1135545957552395e-10,6.116149808832461e-10,-4.930410734630547e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,7637,1:58:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0130633311400405e-12, 6.008917755734311e-12, 1.1135545957552395e-10, 6.116149808832461e-10, -4.930410734630547e-14]",True
2,1719169091.3738682,9.50499661617199e-13,5.981858237913418e-12,1.1156877505191787e-10,6.142746866721893e-10,-5.0626908535637144e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,7638,1:58:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.50499661617199e-13, 5.981858237913418e-12, 1.1156877505191787e-10, 6.142746866721893e-10, -5.0626908535637144e-14]",False
3,1719169093.915662,8.392173132636127e-13,6.0254145423099814e-12,1.1206689742859766e-10,6.152084397470503e-10,-5.3983330799240933e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,7639,1:58:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.392173132636127e-13, 6.0254145423099814e-12, 1.1206689742859766e-10, 6.152084397470503e-10, -5.3983330799240933e-14]",True
4,1719169096.4988546,8.09270077166413e-13,6.040352679842487e-12,1.1212642619939928e-10,6.15687001381815e-10,-5.678425191537641e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,7640,1:58:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.09270077166413e-13, 6.040352679842487e-12, 1.1212642619939928e-10, 6.15687001381815e-10, -5.678425191537641e-14]",False
5,1719169099.0686977,8.305115492893145e-13,6.078279806559506e-12,1.1288121132269069e-10,6.165998267526618e-10,-5.2282678376534483e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,7641,1:58:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.305115492893145e-13, 6.078279806559506e-12, 1.1288121132269069e-10, 6.165998267526618e-10, -5.2282678376534483e-14]",True
6,1719169101.5927746,8.385818081602103e-13,5.9916802422343984e-12,1.1193870830261687e-10,6.156419818381664e-10,-5.4197894409175815e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,7642,1:58:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.385818081602103e-13, 5.9916802422343984e-12, 1.1193870830261687e-10, 6.156419818381664e-10, -5.4197894409175815e-14]",False
7,1719169104.120776,7.768880482504625e-13,5.802130477461365e-12,1.1281343914593123e-10,6.163616839138797e-10,-4.4379816932938604e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,7643,1:58:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.768880482504625e-13, 5.802130477461365e-12, 1.1281343914593123e-10, 6.163616839138797e-10, -4.4379816932938604e-14]",True
8,1719169106.6565204,7.858020332519866e-13,5.8788889555072554e-12,1.1254272513916419e-10,6.174812328119117e-10,-5.5712663757541414e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,7644,1:58:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.858020332519866e-13, 5.8788889555072554e-12, 1.1254272513916419e-10, 6.174812328119117e-10, -5.5712663757541414e-14]",False
9,1719169109.2200801,7.328085078854574e-13,5.729606025739464e-12,1.1251218012819919e-10,6.17266238123193e-10,-5.0866811983222085e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,7645,1:58:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.328085078854574e-13, 5.729606025739464e-12, 1.1251218012819919e-10, 6.17266238123193e-10, -5.0866811983222085e-14]",True
10,1719169111.8907526,7.525796392321427e-13,5.8740985166283455e-12,1.1300910901512751e-10,6.187574896898695e-10,-4.968350695590783e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,7646,1:58:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.525796392321427e-13, 5.8740985166283455e-12, 1.1300910901512751e-10, 6.187574896898695e-10, -4.968350695590783e-14]",False
11,1719169114.4709146,7.27901842533657e-13,5.964182273054952e-12,1.1266720195690638e-10,6.185106871114954e-10,-4.9116723329582085e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,7647,1:58:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.27901842533657e-13, 5.964182273054952e-12, 1.1266720195690638e-10, 6.185106871114954e-10, -4.9116723329582085e-14]",True
