count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1719237342.6772804,6.541139158100506e-13,5.834710752744554e-12,7.660330009207073e-11,1.4996242095333123e-12,-7.842538467597859e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),398,8:55:39 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.541139158100506e-13, 5.834710752744554e-12, 7.660330009207073e-11, 1.4996242095333123e-12, -7.842538467597859e-14]",True
2,1719237344.726687,5.774629906196704e-13,5.91278631958958e-12,7.862316353524079e-11,1.5395132000814438e-12,-7.476192652152228e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),399,8:55:42 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.774629906196704e-13, 5.91278631958958e-12, 7.862316353524079e-11, 1.5395132000814438e-12, -7.476192652152228e-14]",False
3,1719237347.2793033,5.894964421118698e-13,5.820086600161201e-12,8.007722263059236e-11,1.5378094847876e-12,-7.879563971788239e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),400,8:55:44 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.894964421118698e-13, 5.820086600161201e-12, 8.007722263059236e-11, 1.5378094847876e-12, -7.879563971788239e-14]",True
4,1719237349.8435435,5.318774392269743e-13,5.949105791325238e-12,8.142349988693454e-11,1.5400164867299115e-12,-7.898851928436756e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),401,8:55:47 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.318774392269743e-13, 5.949105791325238e-12, 8.142349988693454e-11, 1.5400164867299115e-12, -7.898851928436756e-14]",False
5,1719237352.3661065,5.09983494236671e-13,5.626799373659175e-12,8.206416796108229e-11,1.5266178078621184e-12,-7.60227655566964e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),402,8:55:50 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.09983494236671e-13, 5.626799373659175e-12, 8.206416796108229e-11, 1.5266178078621184e-12, -7.60227655566964e-14]",True
6,1719237354.9716673,4.823179074013584e-13,5.7913769266337844e-12,8.325052452962112e-11,1.6395309589134488e-12,-7.833443366623422e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),403,8:55:52 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.823179074013584e-13, 5.7913769266337844e-12, 8.325052452962112e-11, 1.6395309589134488e-12, -7.833443366623422e-14]",False
7,1719237357.50627,4.809064930132168e-13,5.71967343279689e-12,8.486234631677192e-11,1.7078039286563818e-12,-7.860425092938439e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),404,8:55:55 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.809064930132168e-13, 5.71967343279689e-12, 8.486234631677192e-11, 1.7078039286563818e-12, -7.860425092938439e-14]",True
8,1719237360.0715065,4.594298574391031e-13,5.749365393492578e-12,8.528171224764236e-11,1.7417283977930187e-12,-7.203883079258053e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),405,8:55:57 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.594298574391031e-13, 5.749365393492578e-12, 8.528171224764236e-11, 1.7417283977930187e-12, -7.203883079258053e-14]",False
9,1719237362.6089294,4.0331448033711914e-13,5.801385413728433e-12,8.641133641962284e-11,1.7501525402530138e-12,-7.507139847913111e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),406,8:56:00 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.0331448033711914e-13, 5.801385413728433e-12, 8.641133641962284e-11, 1.7501525402530138e-12, -7.507139847913111e-14]",True
10,1719237365.1972938,4.624007340220393e-13,5.900671878195096e-12,8.741179308158209e-11,1.8429108065987077e-12,-7.667281929800082e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),407,8:56:02 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.624007340220393e-13, 5.900671878195096e-12, 8.741179308158209e-11, 1.8429108065987077e-12, -7.667281929800082e-14]",False
