count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1719238366.3323748,7.526941851916658e-13,5.843742156841358e-12,1.0324864574418058e-10,2.341685872986332e-13,-7.8000831434024e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),796,9:12:43 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.526941851916658e-13, 5.843742156841358e-12, 1.0324864574418058e-10, 2.341685872986332e-13, -7.8000831434024e-14]",True
2,1719238367.8576553,6.649757784346622e-13,5.932168818667538e-12,1.0439533959516467e-10,2.5229980864932555e-13,-8.116685085548039e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),797,9:12:45 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.649757784346622e-13, 5.932168818667538e-12, 1.0439533959516467e-10, 2.5229980864932555e-13, -8.116685085548039e-14]",False
3,1719238370.442426,6.654349922648184e-13,5.750292169509619e-12,1.0453360399509393e-10,2.4133749469343324e-13,-7.60053979931459e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),798,9:12:48 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.654349922648184e-13, 5.750292169509619e-12, 1.0453360399509393e-10, 2.4133749469343324e-13, -7.60053979931459e-14]",True
4,1719238372.993116,6.282134101115444e-13,5.7256239680003596e-12,1.0397874922185579e-10,2.9140733337658375e-13,-7.9213769061965e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),799,9:12:50 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.282134101115444e-13, 5.7256239680003596e-12, 1.0397874922185579e-10, 2.9140733337658375e-13, -7.9213769061965e-14]",False
5,1719238375.516198,6.191829275865868e-13,5.701266715674169e-12,1.0488186708013103e-10,2.3928818995710976e-13,-8.004640244911598e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),800,9:12:53 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.191829275865868e-13, 5.701266715674169e-12, 1.0488186708013103e-10, 2.3928818995710976e-13, -8.004640244911598e-14]",True
6,1719238378.5423572,5.916448429267585e-13,5.728587309378197e-12,1.0502320541005972e-10,2.9213242068448775e-13,-7.990786174026307e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),801,9:12:55 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.916448429267585e-13, 5.728587309378197e-12, 1.0502320541005972e-10, 2.9213242068448775e-13, -7.990786174026307e-14]",False
7,1719238381.0489495,5.542386753536188e-13,5.711632989485738e-12,1.0514928511229371e-10,2.610375836927664e-13,-7.827674733439441e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),802,9:12:58 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.542386753536188e-13, 5.711632989485738e-12, 1.0514928511229371e-10, 2.610375836927664e-13, -7.827674733439441e-14]",True
8,1719238383.5585625,4.5297568322145987e-13,5.661270497531179e-12,1.0539004391407758e-10,2.5734424899219455e-13,-7.934012604890461e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),803,9:13:01 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.5297568322145987e-13, 5.661270497531179e-12, 1.0539004391407758e-10, 2.5734424899219455e-13, -7.934012604890461e-14]",False
9,1719238386.0644345,4.828040636555009e-13,5.6993793365323064e-12,1.058814702581401e-10,2.564260652773709e-13,-7.710536175471391e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),804,9:13:03 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.828040636555009e-13, 5.6993793365323064e-12, 1.058814702581401e-10, 2.564260652773709e-13, -7.710536175471391e-14]",True
10,1719238388.5712097,4.93087992312069e-13,5.715656680588266e-12,1.0568243502540042e-10,2.5827793679808475e-13,-7.919456513098486e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),805,9:13:06 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.93087992312069e-13, 5.715656680588266e-12, 1.0568243502540042e-10, 2.5827793679808475e-13, -7.919456513098486e-14]",False
