count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1719252781.7593021,8.164767690069241e-13,5.810581182874586e-12,1.1085852374970173e-10,3.8549916839443477e-13,-8.097057638094263e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6403,1:12:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.164767690069241e-13, 5.810581182874586e-12, 1.1085852374970173e-10, 3.8549916839443477e-13, -8.097057638094263e-14]",False
2,1719252783.6667151,8.125741832870625e-13,5.977948604879435e-12,1.1167988756000113e-10,3.919945422946325e-13,-7.899308648601916e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6404,1:13:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.125741832870625e-13, 5.977948604879435e-12, 1.1167988756000113e-10, 3.919945422946325e-13, -7.899308648601916e-14]",True
3,1719252786.2224746,7.987097311659697e-13,5.951844052332067e-12,1.1201594513066127e-10,3.9078226874052213e-13,-8.041663716222905e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6405,1:13:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.987097311659697e-13, 5.951844052332067e-12, 1.1201594513066127e-10, 3.9078226874052213e-13, -8.041663716222905e-14]",False
4,1719252788.7916548,7.131616261077389e-13,5.812341927202702e-12,1.1246369113759869e-10,3.760157062018127e-13,-7.866839504041406e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6406,1:13:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.131616261077389e-13, 5.812341927202702e-12, 1.1246369113759869e-10, 3.760157062018127e-13, -7.866839504041406e-14]",True
5,1719252791.3613322,7.591678479433595e-13,5.925018722180431e-12,1.1239011804553556e-10,3.923701912423444e-13,-7.395862757940061e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6407,1:13:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.591678479433595e-13, 5.925018722180431e-12, 1.1239011804553556e-10, 3.923701912423444e-13, -7.395862757940061e-14]",False
6,1719252793.9317336,6.299134933281103e-13,5.797322691347695e-12,1.1319042925173051e-10,3.753123029373584e-13,-8.260804692204748e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6408,1:13:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.299134933281103e-13, 5.797322691347695e-12, 1.1319042925173051e-10, 3.753123029373584e-13, -8.260804692204748e-14]",True
7,1719252796.5206435,6.319258809804607e-13,5.805716150886209e-12,1.118266867994322e-10,3.712354317182698e-13,-7.899980176322499e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6409,1:13:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.319258809804607e-13, 5.805716150886209e-12, 1.118266867994322e-10, 3.712354317182698e-13, -7.899980176322499e-14]",False
8,1719252799.1020956,5.779576578608669e-13,6.066797238191146e-12,1.1296298618734824e-10,4.1663520506871055e-13,-8.089485841172167e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6410,1:13:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.779576578608669e-13, 6.066797238191146e-12, 1.1296298618734824e-10, 4.1663520506871055e-13, -8.089485841172167e-14]",True
9,1719252801.640764,5.983341534905595e-13,5.8701390102944284e-12,1.1336336730449759e-10,3.6198496457251483e-13,-8.217253646188721e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6411,1:13:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.983341534905595e-13, 5.8701390102944284e-12, 1.1336336730449759e-10, 3.6198496457251483e-13, -8.217253646188721e-14]",False
10,1719252804.229279,5.541560049379668e-13,5.949408066890927e-12,1.1256776760726339e-10,3.624218980480265e-13,-7.872939496514353e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6412,1:13:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.541560049379668e-13, 5.949408066890927e-12, 1.1256776760726339e-10, 3.624218980480265e-13, -7.872939496514353e-14]",True
11,1719252806.9077573,5.392544592287829e-13,6.03876887730892e-12,1.1264283950040976e-10,3.5790524732272344e-13,-8.095043732558871e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6413,1:13:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.392544592287829e-13, 6.03876887730892e-12, 1.1264283950040976e-10, 3.5790524732272344e-13, -8.095043732558871e-14]",False
12,1719252809.4321043,5.519349625775216e-13,5.928383652042957e-12,1.1331215132859285e-10,3.960214317935695e-13,-7.39171365175123e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6414,1:13:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.519349625775216e-13, 5.928383652042957e-12, 1.1331215132859285e-10, 3.960214317935695e-13, -7.39171365175123e-14]",True
13,1719252811.9639049,5.094964164106819e-13,5.8707283825953915e-12,1.1289464502128865e-10,3.8340530294882214e-13,-7.709374046267758e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6415,1:13:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.094964164106819e-13, 5.8707283825953915e-12, 1.1289464502128865e-10, 3.8340530294882214e-13, -7.709374046267758e-14]",False
14,1719252814.496999,5.20250563549457e-13,5.91874119160174e-12,1.128421661666934e-10,3.8510026331012304e-13,-7.799480733570313e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6416,1:13:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.20250563549457e-13, 5.91874119160174e-12, 1.128421661666934e-10, 3.8510026331012304e-13, -7.799480733570313e-14]",True
15,1719252817.097045,4.4980024479363e-13,5.824500170364955e-12,1.1326732607397361e-10,3.950164576948384e-13,-7.605783949697631e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6417,1:13:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.4980024479363e-13, 5.824500170364955e-12, 1.1326732607397361e-10, 3.950164576948384e-13, -7.605783949697631e-14]",False
16,1719252819.6453068,4.84602375588894e-13,5.8549437000066096e-12,1.1324567672499342e-10,4.2680187726032437e-13,-7.914266572824069e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6418,1:13:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.84602375588894e-13, 5.8549437000066096e-12, 1.1324567672499342e-10, 4.2680187726032437e-13, -7.914266572824069e-14]",True
17,1719252822.2403877,4.548017778355229e-13,5.996941658537036e-12,1.131580870672444e-10,3.8656060232129807e-13,-7.904195689894394e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6419,1:13:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.548017778355229e-13, 5.996941658537036e-12, 1.131580870672444e-10, 3.8656060232129807e-13, -7.904195689894394e-14]",False
18,1719252824.7856574,4.815341918609772e-13,5.7526977972899296e-12,1.1324656490341312e-10,3.9823588762581685e-13,-7.792940961591152e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6420,1:13:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.815341918609772e-13, 5.7526977972899296e-12, 1.1324656490341312e-10, 3.9823588762581685e-13, -7.792940961591152e-14]",True
