count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1718807848.1858644,5.177387923764598e-13,5.8449304424224025e-12,4.133123964605856e-12,3.0629040021499035e-14,-8.422081798241041e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),292,9:37:25 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.177387923764598e-13, 5.8449304424224025e-12, 4.133123964605856e-12, 3.0629040021499035e-14, -8.422081798241041e-14]",True
2,1718807850.715026,5.181782737270768e-13,5.695461897242682e-12,4.279868993928293e-12,3.263672833505801e-14,-7.85826210960433e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),293,9:37:27 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.181782737270768e-13, 5.695461897242682e-12, 4.279868993928293e-12, 3.263672833505801e-14, -7.85826210960433e-14]",False
3,1718807853.2471547,4.804444060473034e-13,5.5243531103810195e-12,4.300942848395328e-12,3.0712669278447347e-14,-8.193722393287639e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),294,9:37:30 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.804444060473034e-13, 5.5243531103810195e-12, 4.300942848395328e-12, 3.0712669278447347e-14, -8.193722393287639e-14]",True
4,1718807855.8114536,4.585640677942648e-13,5.742501092698138e-12,4.574248532035474e-12,3.7196022087057634e-14,-7.636212083668437e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),295,9:37:32 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.585640677942648e-13, 5.742501092698138e-12, 4.574248532035474e-12, 3.7196022087057634e-14, -7.636212083668437e-14]",False
5,1718807858.3497884,4.218948595428179e-13,5.665589091624623e-12,4.841287960799523e-12,5.146837817049388e-14,-7.779699464933315e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),296,9:37:35 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.218948595428179e-13, 5.665589091624623e-12, 4.841287960799523e-12, 5.146837817049388e-14, -7.779699464933315e-14]",True
6,1718807860.929729,4.1750543994245604e-13,5.9867371476896025e-12,4.805707047583763e-12,6.906265517152635e-14,-8.154041271401027e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),297,9:37:38 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.1750543994245604e-13, 5.9867371476896025e-12, 4.805707047583763e-12, 6.906265517152635e-14, -8.154041271401027e-14]",False
7,1718807863.51688,3.907049109155153e-13,5.78177653323686e-12,4.950347423648971e-12,6.204071815747031e-14,-7.78796853937759e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),298,9:37:40 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.907049109155153e-13, 5.78177653323686e-12, 4.950347423648971e-12, 6.204071815747031e-14, -7.78796853937759e-14]",True
8,1718807866.0872967,4.1656646665097496e-13,5.601726981580013e-12,5.020397726013259e-12,4.339796005740394e-14,-7.964898136652784e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),299,9:37:43 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.1656646665097496e-13, 5.601726981580013e-12, 5.020397726013259e-12, 4.339796005740394e-14, -7.964898136652784e-14]",False
9,1718807868.6153843,3.504642864977925e-13,5.607945531560521e-12,5.169323302744999e-12,7.618025947477708e-14,-7.690023070367966e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),300,9:37:45 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.504642864977925e-13, 5.607945531560521e-12, 5.169323302744999e-12, 7.618025947477708e-14, -7.690023070367966e-14]",True
10,1718807871.2123258,3.54823456857542e-13,5.741050863872221e-12,5.4289181657118935e-12,7.806225826335889e-14,-8.064154135038401e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),301,9:37:48 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.54823456857542e-13, 5.741050863872221e-12, 5.4289181657118935e-12, 7.806225826335889e-14, -8.064154135038401e-14]",False
11,1718807873.7579262,3.3746329298686706e-13,5.830058224381984e-12,5.470717195227293e-12,6.475615670856888e-14,-8.086166149645288e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),302,9:37:50 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.3746329298686706e-13, 5.830058224381984e-12, 5.470717195227293e-12, 6.475615670856888e-14, -8.086166149645288e-14]",True
12,1718807876.2951605,3.66278974381698e-13,5.6517364573072104e-12,5.536824904811555e-12,8.302224603325484e-14,-7.56216920680397e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),303,9:37:53 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.66278974381698e-13, 5.6517364573072104e-12, 5.536824904811555e-12, 8.302224603325484e-14, -7.56216920680397e-14]",False
