count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1719179472.2243898,9.222609655135106e-13,6.010064841632801e-12,1.1220757656360547e-10,3.0398739081505255e-10,-6.470179074588231e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,11675,4:51:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.222609655135106e-13, 6.010064841632801e-12, 1.1220757656360547e-10, 3.0398739081505255e-10, -6.470179074588231e-14]",True
2,1719179473.4609294,8.966229993710717e-13,5.9891297650438435e-12,1.1212244327429843e-10,3.059937025984283e-10,-6.516299002126691e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,11676,4:51:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.966229993710717e-13, 5.9891297650438435e-12, 1.1212244327429843e-10, 3.059937025984283e-10, -6.516299002126691e-14]",False
3,1719179475.9981291,8.560037986597713e-13,5.937734245259341e-12,1.1178213910056911e-10,3.0521865590493746e-10,-7.005219971809029e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,11677,4:51:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.560037986597713e-13, 5.937734245259341e-12, 1.1178213910056911e-10, 3.0521865590493746e-10, -7.005219971809029e-14]",True
4,1719179478.5970228,8.501901981906868e-13,5.998222318143176e-12,1.1262484000962303e-10,3.0669480843847907e-10,-6.949609209503174e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,11678,4:51:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.501901981906868e-13, 5.998222318143176e-12, 1.1262484000962303e-10, 3.0669480843847907e-10, -6.949609209503174e-14]",False
5,1719179481.1422362,7.678466694936714e-13,6.017160728011284e-12,1.1194080384857585e-10,3.0506536186081235e-10,-6.706631371132879e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,11679,4:51:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.678466694936714e-13, 6.017160728011284e-12, 1.1194080384857585e-10, 3.0506536186081235e-10, -6.706631371132879e-14]",True
6,1719179483.6936011,8.007333945209139e-13,6.062321217942257e-12,1.1196374383182217e-10,3.0683330876080106e-10,-6.719174912642178e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,11680,4:51:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.007333945209139e-13, 6.062321217942257e-12, 1.1196374383182217e-10, 3.0683330876080106e-10, -6.719174912642178e-14]",False
7,1719179486.2174647,7.522827304672075e-13,6.005334250713812e-12,1.1246734793468605e-10,3.067314457982917e-10,-6.905808796987475e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,11681,4:51:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.522827304672075e-13, 6.005334250713812e-12, 1.1246734793468605e-10, 3.067314457982917e-10, -6.905808796987475e-14]",True
8,1719179488.7834291,7.470053763926343e-13,5.9714060952897885e-12,1.1242123204580068e-10,3.0694746744330814e-10,-6.391680126794849e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,11682,4:51:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.470053763926343e-13, 5.9714060952897885e-12, 1.1242123204580068e-10, 3.0694746744330814e-10, -6.391680126794849e-14]",False
9,1719179491.3596761,6.976756412174767e-13,5.913426432552216e-12,1.12718209765994e-10,3.0756763802486375e-10,-6.690816249568105e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,11683,4:51:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.976756412174767e-13, 5.913426432552216e-12, 1.12718209765994e-10, 3.0756763802486375e-10, -6.690816249568105e-14]",True
10,1719179493.8774335,6.515163300351012e-13,5.9233915515599644e-12,1.1237390878937603e-10,3.071797261000597e-10,-6.708615461108527e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,11684,4:51:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.515163300351012e-13, 5.9233915515599644e-12, 1.1237390878937603e-10, 3.071797261000597e-10, -6.708615461108527e-14]",False
11,1719179496.9073899,6.488761893248818e-13,5.953118206725172e-12,1.119014672590346e-10,3.0658769967217836e-10,-7.315070044925515e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,11685,4:51:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.488761893248818e-13, 5.953118206725172e-12, 1.119014672590346e-10, 3.0658769967217836e-10, -7.315070044925515e-14]",True
12,1719179499.413469,6.96277074625079e-13,5.893642344989569e-12,1.1295626239915535e-10,3.073798160446728e-10,-6.758761166838698e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,11686,4:51:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.96277074625079e-13, 5.893642344989569e-12, 1.1295626239915535e-10, 3.073798160446728e-10, -6.758761166838698e-14]",False
13,1719179501.923428,6.726924247670019e-13,5.924075466290368e-12,1.1270632344073661e-10,3.0788785410074127e-10,-6.74707143454023e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,11687,4:51:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.726924247670019e-13, 5.924075466290368e-12, 1.1270632344073661e-10, 3.0788785410074127e-10, -6.74707143454023e-14]",True
14,1719179504.4268374,5.738993264989278e-13,5.988716467175692e-12,1.1235967017908521e-10,3.0864208411252037e-10,-6.615645124817895e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,11688,4:51:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.738993264989278e-13, 5.988716467175692e-12, 1.1235967017908521e-10, 3.0864208411252037e-10, -6.615645124817895e-14]",False
15,1719179506.9360025,5.723597594139984e-13,5.979824708318704e-12,1.1289034984596213e-10,3.087797795231495e-10,-6.768347546922543e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,11689,4:51:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.723597594139984e-13, 5.979824708318704e-12, 1.1289034984596213e-10, 3.087797795231495e-10, -6.768347546922543e-14]",True
16,1719179509.4469156,6.261045284658429e-13,5.7087997523685985e-12,1.128171306374881e-10,3.086405575558615e-10,-6.922899211357636e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,11690,4:51:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.261045284658429e-13, 5.7087997523685985e-12, 1.128171306374881e-10, 3.086405575558615e-10, -6.922899211357636e-14]",False
