count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1718815983.0260499,8.481261483048175e-13,5.859374617445123e-12,1.1171528979669887e-10,2.97255692283116e-10,-6.822392314715514e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3456,11:52:59 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.481261483048175e-13, 5.859374617445123e-12, 1.1171528979669887e-10, 2.97255692283116e-10, -6.822392314715514e-14]",True
2,1718815984.902062,8.404698920334852e-13,5.9861334639199626e-12,1.114839540128365e-10,2.9730462536292634e-10,-6.727688610201621e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3457,11:53:02 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.404698920334852e-13, 5.9861334639199626e-12, 1.114839540128365e-10, 2.9730462536292634e-10, -6.727688610201621e-14]",False
3,1718815987.9295173,8.105619040549294e-13,5.903304321069891e-12,1.1218442841354204e-10,2.965046819181083e-10,-6.720242174155719e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3458,11:53:05 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.105619040549294e-13, 5.903304321069891e-12, 1.1218442841354204e-10, 2.965046819181083e-10, -6.720242174155719e-14]",True
4,1718815990.4346006,7.833291849369817e-13,5.801256610510341e-12,1.1235352925798026e-10,2.964761214307998e-10,-7.038516498152417e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3459,11:53:07 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.833291849369817e-13, 5.801256610510341e-12, 1.1235352925798026e-10, 2.964761214307998e-10, -7.038516498152417e-14]",False
5,1718815992.9455037,7.762231612681858e-13,5.84560828562064e-12,1.1257663551367258e-10,2.9767596720908784e-10,-6.478910290208528e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3460,11:53:10 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.762231612681858e-13, 5.84560828562064e-12, 1.1257663551367258e-10, 2.9767596720908784e-10, -6.478910290208528e-14]",True
6,1718815995.4575732,7.278543002683935e-13,5.8461959231981275e-12,1.1234617403044211e-10,2.9747440621896715e-10,-6.780921581617944e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3461,11:53:12 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.278543002683935e-13, 5.8461959231981275e-12, 1.1234617403044211e-10, 2.9747440621896715e-10, -6.780921581617944e-14]",False
7,1718815997.967592,7.552826094582576e-13,5.933063502300273e-12,1.1307133701565775e-10,2.984917035764312e-10,-6.788515062583489e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3462,11:53:15 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.552826094582576e-13, 5.933063502300273e-12, 1.1307133701565775e-10, 2.984917035764312e-10, -6.788515062583489e-14]",True
8,1718816000.4780555,7.161302258661129e-13,6.022511916253803e-12,1.1282778877852451e-10,2.9826952019362807e-10,-6.766391917253922e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3463,11:53:17 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.161302258661129e-13, 6.022511916253803e-12, 1.1282778877852451e-10, 2.9826952019362807e-10, -6.766391917253922e-14]",False
9,1718816003.028787,6.879658518213483e-13,5.899110193385848e-12,1.1316870357491737e-10,2.9980798399442676e-10,-6.86692795182943e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3464,11:53:20 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.879658518213483e-13, 5.899110193385848e-12, 1.1316870357491737e-10, 2.9980798399442676e-10, -6.86692795182943e-14]",True
10,1718816005.6172633,7.235139137112823e-13,5.870667233592863e-12,1.1237698965826937e-10,2.9923399869069556e-10,-6.715967029464337e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3465,11:53:23 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.235139137112823e-13, 5.870667233592863e-12, 1.1237698965826937e-10, 2.9923399869069556e-10, -6.715967029464337e-14]",False
11,1718816008.1353853,6.788364358481513e-13,5.7442488266001845e-12,1.1315896136787629e-10,2.985931502053063e-10,-6.977262463538775e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3466,11:53:25 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.788364358481513e-13, 5.7442488266001845e-12, 1.1315896136787629e-10, 2.985931502053063e-10, -6.977262463538775e-14]",True
12,1718816010.6490474,6.603138717233004e-13,5.8414813784712916e-12,1.1221949064443848e-10,2.9986688132588313e-10,-6.62119962807281e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3467,11:53:28 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.603138717233004e-13, 5.8414813784712916e-12, 1.1221949064443848e-10, 2.9986688132588313e-10, -6.62119962807281e-14]",False
13,1718816013.21753,6.276413308352324e-13,5.905415045859286e-12,1.1340739458631788e-10,2.9932203937654833e-10,-6.542611233600198e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3468,11:53:30 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.276413308352324e-13, 5.905415045859286e-12, 1.1340739458631788e-10, 2.9932203937654833e-10, -6.542611233600198e-14]",True
14,1718816015.7741356,7.081133639522119e-13,5.957086386676469e-12,1.1276857225794856e-10,2.990497294241834e-10,-7.268004150991561e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3469,11:53:33 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.081133639522119e-13, 5.957086386676469e-12, 1.1276857225794856e-10, 2.990497294241834e-10, -7.268004150991561e-14]",False
