count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1772643689.9199867,5.075613106891863e-12,1.2991821160546202e-11,1.695537737989028e-10,2.1298462993257772e-10,-5.5776472443523975e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1254,11:01:26 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.075613106891863e-12, 1.2991821160546202e-11, 1.695537737989028e-10, 2.1298462993257772e-10, -5.5776472443523975e-14]",False
2,1772643692.4189713,4.960665125203212e-12,1.2803289678453567e-11,1.699830276535863e-10,2.1383653181494822e-10,-5.5478269412245415e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1255,11:01:29 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.960665125203212e-12, 1.2803289678453567e-11, 1.699830276535863e-10, 2.1383653181494822e-10, -5.5478269412245415e-14]",True
3,1772643694.9744287,4.86103301708396e-12,1.2807937002645708e-11,1.703735208469226e-10,2.1414295336974476e-10,-5.717770549563961e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1256,11:01:31 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.86103301708396e-12, 1.2807937002645708e-11, 1.703735208469226e-10, 2.1414295336974476e-10, -5.717770549563961e-14]",False
4,1772643697.5187085,4.91849659958743e-12,1.2920138917071888e-11,1.7063113422199905e-10,2.145557342903004e-10,-5.566414571032269e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1257,11:01:34 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.91849659958743e-12, 1.2920138917071888e-11, 1.7063113422199905e-10, 2.145557342903004e-10, -5.566414571032269e-14]",True
5,1772643700.5490909,4.8776694488994465e-12,1.2853315634053786e-11,1.7098851501362589e-10,2.1500586033784685e-10,-5.3927782378559996e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1258,11:01:37 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.8776694488994465e-12, 1.2853315634053786e-11, 1.7098851501362589e-10, 2.1500586033784685e-10, -5.3927782378559996e-14]",False
6,1772643703.0574186,4.92398960147411e-12,1.2828988739388425e-11,1.7064673285549503e-10,2.139327603956076e-10,-5.414327094847328e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1259,11:01:39 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.92398960147411e-12, 1.2828988739388425e-11, 1.7064673285549503e-10, 2.139327603956076e-10, -5.414327094847328e-14]",True
7,1772643705.5623446,4.720654422918358e-12,1.2876663277316958e-11,1.7146066511042335e-10,2.1521001647428761e-10,-5.139542830494455e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1260,11:01:42 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.720654422918358e-12, 1.2876663277316958e-11, 1.7146066511042335e-10, 2.1521001647428761e-10, -5.139542830494455e-14]",False
8,1772643708.1389096,4.5457348822608434e-12,1.280604355197168e-11,1.717546799229197e-10,2.160125134320623e-10,-5.4360578945157265e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1261,11:01:45 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.5457348822608434e-12, 1.280604355197168e-11, 1.717546799229197e-10, 2.160125134320623e-10, -5.4360578945157265e-14]",True
9,1772643710.7012775,4.672645517039831e-12,1.2768583933231437e-11,1.719088066343133e-10,2.1581068876397325e-10,-5.4165554691249646e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1262,11:01:47 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.672645517039831e-12, 1.2768583933231437e-11, 1.719088066343133e-10, 2.1581068876397325e-10, -5.4165554691249646e-14]",False
10,1772643713.7281516,4.733709084436821e-12,1.2819187551749156e-11,1.7215573411277774e-10,2.1641616276824038e-10,-5.871657462542049e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1263,11:01:50 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.733709084436821e-12, 1.2819187551749156e-11, 1.7215573411277774e-10, 2.1641616276824038e-10, -5.871657462542049e-14]",True
