count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1729520792.6601822,8.598407901481975e-13,6.603624765066929e-12,9.982452364720729e-11,3.091435527707853e-13,-6.183711176574111e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),512,9:26:29 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.598407901481975e-13, 6.603624765066929e-12, 9.982452364720729e-11, 3.091435527707853e-13, -6.183711176574111e-14]",True
2,1729520795.1729426,7.14573691017184e-13,6.532828965288839e-12,9.964932351502753e-11,3.201475543002097e-13,-6.111220064069015e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),513,9:26:31 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.14573691017184e-13, 6.532828965288839e-12, 9.964932351502753e-11, 3.201475543002097e-13, -6.111220064069015e-14]",False
3,1729520797.7220943,6.569787574205177e-13,6.61504618443276e-12,1.0048990806144076e-10,2.918351053437379e-13,-5.773255950993622e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),514,9:26:34 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.569787574205177e-13, 6.61504618443276e-12, 1.0048990806144076e-10, 2.918351053437379e-13, -5.773255950993622e-14]",True
4,1729520800.2974014,6.500227873323938e-13,6.399025840458927e-12,1.0063579830577041e-10,3.025213543214611e-13,-6.258302930788398e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),515,9:26:37 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.500227873323938e-13, 6.399025840458927e-12, 1.0063579830577041e-10, 3.025213543214611e-13, -6.258302930788398e-14]",False
5,1729520803.3234057,6.004237363375908e-13,6.5806947564805984e-12,1.0076944140235966e-10,3.0628077114444596e-13,-6.530582010496472e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),516,9:26:39 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.004237363375908e-13, 6.5806947564805984e-12, 1.0076944140235966e-10, 3.0628077114444596e-13, -6.530582010496472e-14]",True
6,1729520805.833962,5.965859859076439e-13,6.544553961262967e-12,1.001864841088107e-10,2.9381618665835774e-13,-6.193048190158285e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),517,9:26:42 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.965859859076439e-13, 6.544553961262967e-12, 1.001864841088107e-10, 2.9381618665835774e-13, -6.193048190158285e-14]",False
7,1729520808.3430471,5.664529175580801e-13,6.485316624005311e-12,1.0031160624368596e-10,3.0529374059166947e-13,-6.377821312525053e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),518,9:26:44 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.664529175580801e-13, 6.485316624005311e-12, 1.0031160624368596e-10, 3.0529374059166947e-13, -6.377821312525053e-14]",True
8,1729520810.8599448,5.129659717828527e-13,6.415967583606186e-12,1.0100023595249752e-10,3.226768082332382e-13,-6.327981216282252e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),519,9:26:47 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.129659717828527e-13, 6.415967583606186e-12, 1.0100023595249752e-10, 3.226768082332382e-13, -6.327981216282252e-14]",False
9,1729520813.4354074,4.759114109742502e-13,6.3580278195085604e-12,1.0087714691353611e-10,3.0985337993311157e-13,-6.680317106780298e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),520,9:26:50 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.759114109742502e-13, 6.3580278195085604e-12, 1.0087714691353611e-10, 3.0985337993311157e-13, -6.680317106780298e-14]",True
10,1729520816.462367,4.924599139935482e-13,6.479501397232967e-12,1.015281816951763e-10,3.3181568387039007e-13,-5.777893625786429e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),521,9:26:52 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.924599139935482e-13, 6.479501397232967e-12, 1.015281816951763e-10, 3.3181568387039007e-13, -5.777893625786429e-14]",False
11,1729520818.9678628,4.3896630037496e-13,6.503890308262594e-12,1.0159355301464501e-10,3.3525404132504766e-13,-6.554721771866862e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),522,9:26:55 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.3896630037496e-13, 6.503890308262594e-12, 1.0159355301464501e-10, 3.3525404132504766e-13, -6.554721771866862e-14]",True
12,1729520821.479887,4.3258921293178043e-13,6.535420642161949e-12,1.0126756377903945e-10,3.644617160153407e-13,-6.360393440228707e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),523,9:26:58 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.3258921293178043e-13, 6.535420642161949e-12, 1.0126756377903945e-10, 3.644617160153407e-13, -6.360393440228707e-14]",False
13,1729520823.9919484,4.2684066459304504e-13,6.283180573052327e-12,1.0189873944632666e-10,2.8868083596332583e-13,-6.422537875876502e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),524,9:27:00 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.2684066459304504e-13, 6.283180573052327e-12, 1.0189873944632666e-10, 2.8868083596332583e-13, -6.422537875876502e-14]",True
14,1729520826.5982845,4.2906823927157944e-13,6.370550788281637e-12,1.0169239755830617e-10,3.1286607961485136e-13,-6.299110945308037e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),525,9:27:03 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.2906823927157944e-13, 6.370550788281637e-12, 1.0169239755830617e-10, 3.1286607961485136e-13, -6.299110945308037e-14]",False
15,1729520829.1899896,3.4516763362454905e-13,6.3328864721712286e-12,1.0186731319583586e-10,3.5271121418510576e-13,-6.389603202008182e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),526,9:27:05 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.4516763362454905e-13, 6.3328864721712286e-12, 1.0186731319583586e-10, 3.5271121418510576e-13, -6.389603202008182e-14]",True
