count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1728919343.064136,6.502288941653833e-13,7.436821991557707e-12,1.045775896435508e-10,5.718298013920875e-13,-6.191488294282621e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1275,10:22:19 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.502288941653833e-13, 7.436821991557707e-12, 1.045775896435508e-10, 5.718298013920875e-13, -6.191488294282621e-14]",True
2,1728919345.5695336,6.2399136422156e-13,8.0003269634088e-12,1.0505186304188285e-10,5.777110560767351e-13,-6.55856933432647e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1276,10:22:22 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.2399136422156e-13, 8.0003269634088e-12, 1.0505186304188285e-10, 5.777110560767351e-13, -6.55856933432647e-14]",False
3,1728919348.084676,5.48645872656961e-13,7.726619691283965e-12,1.0463101912661088e-10,6.184162882304223e-13,-6.211271595798692e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1277,10:22:24 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.48645872656961e-13, 7.726619691283965e-12, 1.0463101912661088e-10, 6.184162882304223e-13, -6.211271595798692e-14]",True
4,1728919351.1124334,5.437418093903745e-13,7.575530480696813e-12,1.0448449050404207e-10,5.174817280413635e-13,-6.261295328784458e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1278,10:22:27 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.437418093903745e-13, 7.575530480696813e-12, 1.0448449050404207e-10, 5.174817280413635e-13, -6.261295328784458e-14]",False
5,1728919353.6200297,5.360947146273998e-13,7.910732832683287e-12,1.0528173471913149e-10,5.744009868441369e-13,-6.243042107584307e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1279,10:22:30 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.360947146273998e-13, 7.910732832683287e-12, 1.0528173471913149e-10, 5.744009868441369e-13, -6.243042107584307e-14]",True
6,1728919356.1308684,5.309506632099337e-13,7.647620384187981e-12,1.0572612230141942e-10,5.942374413717144e-13,-6.400652577398525e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1280,10:22:32 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.309506632099337e-13, 7.647620384187981e-12, 1.0572612230141942e-10, 5.942374413717144e-13, -6.400652577398525e-14]",False
7,1728919358.6824844,5.080865199055817e-13,7.552777847585901e-12,1.0497403640785663e-10,5.811253171381092e-13,-5.910021956415448e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1281,10:22:35 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.080865199055817e-13, 7.552777847585901e-12, 1.0497403640785663e-10, 5.811253171381092e-13, -5.910021956415448e-14]",True
8,1728919361.241314,4.619038441663892e-13,7.945782920515398e-12,1.0534702971076726e-10,6.108881846558778e-13,-6.129075518597135e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1282,10:22:37 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.619038441663892e-13, 7.945782920515398e-12, 1.0534702971076726e-10, 6.108881846558778e-13, -6.129075518597135e-14]",False
9,1728919363.767262,4.632705352149158e-13,7.472517396522882e-12,1.0555490509434051e-10,5.468191004165401e-13,-6.481019063434013e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1283,10:22:40 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.632705352149158e-13, 7.472517396522882e-12, 1.0555490509434051e-10, 5.468191004165401e-13, -6.481019063434013e-14]",True
10,1728919366.791171,3.8863516896824046e-13,7.49866488347628e-12,1.0572853009760408e-10,5.554704374417796e-13,-6.231899219756587e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1284,10:22:43 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.8863516896824046e-13, 7.49866488347628e-12, 1.0572853009760408e-10, 5.554704374417796e-13, -6.231899219756587e-14]",False
