count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1728935241.7739694,8.287195257285218e-13,6.582796373971744e-12,1.1073188199706152e-10,1.3549973643112168e-10,-6.635053021331744e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7359,2:47:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.287195257285218e-13, 6.582796373971744e-12, 1.1073188199706152e-10, 1.3549973643112168e-10, -6.635053021331744e-14]",True
2,1728935243.2870543,7.751739788258716e-13,6.64114986961839e-12,1.1074990230452997e-10,1.3602879933571899e-10,-6.119306179396683e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7360,2:47:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.751739788258716e-13, 6.64114986961839e-12, 1.1074990230452997e-10, 1.3602879933571899e-10, -6.119306179396683e-14]",False
3,1728935245.7992308,7.192169494511791e-13,6.643701647851552e-12,1.1152574697081974e-10,1.3660576836382887e-10,-5.999483543425374e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7361,2:47:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.192169494511791e-13, 6.643701647851552e-12, 1.1152574697081974e-10, 1.3660576836382887e-10, -5.999483543425374e-14]",True
4,1728935248.3107066,7.087453996086623e-13,6.532279057946955e-12,1.112138228731574e-10,1.3666649756327587e-10,-6.031193746465144e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7362,2:47:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.087453996086623e-13, 6.532279057946955e-12, 1.112138228731574e-10, 1.3666649756327587e-10, -6.031193746465144e-14]",False
5,1728935250.8273218,6.615146798394367e-13,6.602635105323884e-12,1.1222533319310557e-10,1.3718196023582152e-10,-5.908132056503534e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7363,2:47:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.615146798394367e-13, 6.602635105323884e-12, 1.1222533319310557e-10, 1.3718196023582152e-10, -5.908132056503534e-14]",True
6,1728935253.3517709,6.607309642990555e-13,6.447993181057932e-12,1.121044507224056e-10,1.376184444179529e-10,-6.27735168533261e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7364,2:47:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.607309642990555e-13, 6.447993181057932e-12, 1.121044507224056e-10, 1.376184444179529e-10, -6.27735168533261e-14]",False
7,1728935256.3748293,6.031428611760759e-13,6.47449845472825e-12,1.1218558720882399e-10,1.3672013521315307e-10,-6.29446717187801e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7365,2:47:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.031428611760759e-13, 6.47449845472825e-12, 1.1218558720882399e-10, 1.3672013521315307e-10, -6.29446717187801e-14]",True
8,1728935258.8800943,5.741529213870722e-13,6.497936737293042e-12,1.1255985032931903e-10,1.3677851906646055e-10,-6.14817916087633e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7366,2:47:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.741529213870722e-13, 6.497936737293042e-12, 1.1255985032931903e-10, 1.3677851906646055e-10, -6.14817916087633e-14]",False
9,1728935261.3861449,5.418051532597723e-13,6.416494072181145e-12,1.124624629533777e-10,1.376736918912158e-10,-6.04669987041076e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7367,2:47:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.418051532597723e-13, 6.416494072181145e-12, 1.124624629533777e-10, 1.376736918912158e-10, -6.04669987041076e-14]",True
10,1728935263.9310791,5.655805142799897e-13,6.558140315526817e-12,1.1212458045362084e-10,1.3712699031831477e-10,-6.101668920555775e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7368,2:47:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.655805142799897e-13, 6.558140315526817e-12, 1.1212458045362084e-10, 1.3712699031831477e-10, -6.101668920555775e-14]",False
11,1728935266.4712858,5.045117969226798e-13,6.451842966131993e-12,1.1265501725921112e-10,1.3774503759833578e-10,-6.713955156808019e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7369,2:47:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.045117969226798e-13, 6.451842966131993e-12, 1.1265501725921112e-10, 1.3774503759833578e-10, -6.713955156808019e-14]",True
12,1728935268.99446,4.512041781867815e-13,6.3916103312799954e-12,1.1252927756277842e-10,1.381668668365421e-10,-6.587259356689509e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7370,2:47:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.512041781867815e-13, 6.3916103312799954e-12, 1.1252927756277842e-10, 1.381668668365421e-10, -6.587259356689509e-14]",False
13,1728935271.6009974,4.634254134952553e-13,6.512601222197212e-12,1.1241881731072212e-10,1.3821274680303475e-10,-6.580882215036221e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7371,2:47:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.634254134952553e-13, 6.512601222197212e-12, 1.1241881731072212e-10, 1.3821274680303475e-10, -6.580882215036221e-14]",True
14,1728935274.6253016,4.926635271615409e-13,6.564435193340268e-12,1.1243836417484943e-10,1.385762060657214e-10,-6.326548714161856e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7372,2:47:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.926635271615409e-13, 6.564435193340268e-12, 1.1243836417484943e-10, 1.385762060657214e-10, -6.326548714161856e-14]",False
15,1728935277.1310368,5.012503541575175e-13,6.487007545713519e-12,1.1248291881260641e-10,1.3851909896889225e-10,-6.540681353733174e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7373,2:47:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.012503541575175e-13, 6.487007545713519e-12, 1.1248291881260641e-10, 1.3851909896889225e-10, -6.540681353733174e-14]",True
16,1728935279.6411982,4.599645317404644e-13,6.428365218608123e-12,1.1273804806366527e-10,1.3866964521103142e-10,-6.097396486369824e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7374,2:47:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.599645317404644e-13, 6.428365218608123e-12, 1.1273804806366527e-10, 1.3866964521103142e-10, -6.097396486369824e-14]",False
17,1728935282.1834571,4.570411974227917e-13,6.604639578300375e-12,1.1256683085658636e-10,1.3823678313151788e-10,-6.159992898798275e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7375,2:47:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.570411974227917e-13, 6.604639578300375e-12, 1.1256683085658636e-10, 1.3823678313151788e-10, -6.159992898798275e-14]",True
18,1728935284.7137792,4.2065661934667653e-13,6.526488984665013e-12,1.1309059244624109e-10,1.386058351426911e-10,-6.232724568660392e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7376,2:48:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.2065661934667653e-13, 6.526488984665013e-12, 1.1309059244624109e-10, 1.386058351426911e-10, -6.232724568660392e-14]",False
19,1728935287.311805,4.609113112875873e-13,6.33504186609013e-12,1.1305728575550233e-10,1.3855908087556656e-10,-6.141100675942715e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7377,2:48:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.609113112875873e-13, 6.33504186609013e-12, 1.1305728575550233e-10, 1.3855908087556656e-10, -6.141100675942715e-14]",True
20,1728935289.8558075,4.0238724353415523e-13,6.5363331067103125e-12,1.1295171742364829e-10,1.3851877977977267e-10,-6.299351502665057e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7378,2:48:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.0238724353415523e-13, 6.5363331067103125e-12, 1.1295171742364829e-10, 1.3851877977977267e-10, -6.299351502665057e-14]",False
