count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1772737049.064109,3.5386979804763463e-12,1.2598980886346922e-11,1.6902262922613431e-10,4.587382448732746e-13,-5.830822342968098e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1055,12:57:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.5386979804763463e-12, 1.2598980886346922e-11, 1.6902262922613431e-10, 4.587382448732746e-13, -5.830822342968098e-14]",False
2,1772737052.0909562,3.4343819021315225e-12,1.2457970419155195e-11,1.6926168799891173e-10,4.70858269908947e-13,-5.851787424852178e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1056,12:57:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.4343819021315225e-12, 1.2457970419155195e-11, 1.6926168799891173e-10, 4.70858269908947e-13, -5.851787424852178e-14]",True
3,1772737054.5971515,3.3832097279945517e-12,1.2443201850842467e-11,1.694109852401482e-10,4.3500570983887044e-13,-6.068216540150093e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1057,12:57:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.3832097279945517e-12, 1.2443201850842467e-11, 1.694109852401482e-10, 4.3500570983887044e-13, -6.068216540150093e-14]",False
4,1772737057.1058578,3.4510829523964892e-12,1.256348237249627e-11,1.6984953721266294e-10,4.345598588004901e-13,-6.154403836599112e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1058,12:57:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.4510829523964892e-12, 1.256348237249627e-11, 1.6984953721266294e-10, 4.345598588004901e-13, -6.154403836599112e-14]",True
5,1772737059.6468,3.4290016572707804e-12,1.2444145540413398e-11,1.7004245234097937e-10,4.3980409049869384e-13,-5.740233185698787e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1059,12:57:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.4290016572707804e-12, 1.2444145540413398e-11, 1.7004245234097937e-10, 4.3980409049869384e-13, -5.740233185698787e-14]",False
6,1772737062.165791,3.297943081820298e-12,1.2383226388745783e-11,1.6934587065975393e-10,4.57020814421949e-13,-6.232450807611839e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1060,12:57:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.297943081820298e-12, 1.2383226388745783e-11, 1.6934587065975393e-10, 4.57020814421949e-13, -6.232450807611839e-14]",True
7,1772737064.7655544,3.390505541253641e-12,1.2710538351001777e-11,1.69615210765528e-10,4.359893251548036e-13,-6.08741505011938e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1061,12:57:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.390505541253641e-12, 1.2710538351001777e-11, 1.69615210765528e-10, 4.359893251548036e-13, -6.08741505011938e-14]",False
8,1772737067.788558,3.285889572587908e-12,1.256427600848653e-11,1.701776358720153e-10,4.625459086929351e-13,-6.107616447098216e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1062,12:57:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.285889572587908e-12, 1.256427600848653e-11, 1.701776358720153e-10, 4.625459086929351e-13, -6.107616447098216e-14]",True
9,1772737070.2929494,3.306601737210202e-12,1.2479886915550686e-11,1.6983175976648113e-10,4.69382128651108e-13,-5.5597311422652534e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1063,12:57:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.306601737210202e-12, 1.2479886915550686e-11, 1.6983175976648113e-10, 4.69382128651108e-13, -5.5597311422652534e-14]",False
10,1772737072.8013685,3.1956924086140592e-12,1.2509014657435813e-11,1.6977390326911035e-10,4.3434768043533467e-13,-6.117782197717983e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1064,12:57:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.1956924086140592e-12, 1.2509014657435813e-11, 1.6977390326911035e-10, 4.3434768043533467e-13, -6.117782197717983e-14]",True
