count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1729357869.7933624,8.022578369855371e-13,6.6994691044763854e-12,1.0899217639526171e-10,2.1450766510278108e-12,-6.45501379670059e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4647,12:11:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.022578369855371e-13, 6.6994691044763854e-12, 1.0899217639526171e-10, 2.1450766510278108e-12, -6.45501379670059e-14]",False
2,1729357870.4089885,8.45336387694795e-13,6.769633898590088e-12,1.1020750978474325e-10,2.154245965640955e-12,-5.976010566391063e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4648,12:11:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.45336387694795e-13, 6.769633898590088e-12, 1.1020750978474325e-10, 2.154245965640955e-12, -5.976010566391063e-14]",True
3,1729357872.9937522,8.25733307684845e-13,6.668238010376637e-12,1.0930781280116264e-10,2.1505182617315155e-12,-6.49352940125178e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4649,12:11:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.25733307684845e-13, 6.668238010376637e-12, 1.0930781280116264e-10, 2.1505182617315155e-12, -6.49352940125178e-14]",False
4,1729357875.569629,7.466762668231763e-13,6.601318883886487e-12,1.0933467325946467e-10,2.1193533039642887e-12,-6.503756138243749e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4650,12:11:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.466762668231763e-13, 6.601318883886487e-12, 1.0933467325946467e-10, 2.1193533039642887e-12, -6.503756138243749e-14]",True
5,1729357878.1656206,7.181912941960078e-13,6.775069220921193e-12,1.0987272897056144e-10,2.1947775628167188e-12,-6.543521963425086e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4651,12:11:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.181912941960078e-13, 6.775069220921193e-12, 1.0987272897056144e-10, 2.1947775628167188e-12, -6.543521963425086e-14]",False
6,1729357881.2578418,6.798565074621343e-13,6.65329640339718e-12,1.0956353879709724e-10,2.0653337980819364e-12,-6.651234061129732e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4652,12:11:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.798565074621343e-13, 6.65329640339718e-12, 1.0956353879709724e-10, 2.0653337980819364e-12, -6.651234061129732e-14]",True
7,1729357883.3224137,5.87328146187116e-13,6.673069215257232e-12,1.1016510620409647e-10,2.212369610427034e-12,-6.461388905474805e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4653,12:11:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.87328146187116e-13, 6.673069215257232e-12, 1.1016510620409647e-10, 2.212369610427034e-12, -6.461388905474805e-14]",False
8,1729357886.4880126,5.783029762528036e-13,6.661251845258009e-12,1.1024717944119189e-10,2.1725301679181852e-12,-5.65727511765788e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4654,12:11:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.783029762528036e-13, 6.661251845258009e-12, 1.1024717944119189e-10, 2.1725301679181852e-12, -5.65727511765788e-14]",True
9,1729357889.0050542,5.948964736622597e-13,6.628587435886235e-12,1.0987457471633988e-10,2.1490983905664285e-12,-6.748601514856151e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4655,12:11:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.948964736622597e-13, 6.628587435886235e-12, 1.0987457471633988e-10, 2.1490983905664285e-12, -6.748601514856151e-14]",False
10,1729357891.5195541,5.228723270328528e-13,6.574618453825121e-12,1.0984466114472013e-10,2.1593237180955738e-12,-6.380386128289339e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4656,12:11:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.228723270328528e-13, 6.574618453825121e-12, 1.0984466114472013e-10, 2.1593237180955738e-12, -6.380386128289339e-14]",True
11,1729357894.0357704,4.887143749583711e-13,6.631604120010959e-12,1.1022981832864431e-10,2.1590305498281337e-12,-6.547065949276398e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4657,12:11:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.887143749583711e-13, 6.631604120010959e-12, 1.1022981832864431e-10, 2.1590305498281337e-12, -6.547065949276398e-14]",False
12,1729357896.6300395,5.528744237599803e-13,6.5706728252790114e-12,1.1048469084062873e-10,2.142326897477953e-12,-6.028905402254842e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4658,12:11:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.528744237599803e-13, 6.5706728252790114e-12, 1.1048469084062873e-10, 2.142326897477953e-12, -6.028905402254842e-14]",True
13,1729357899.2159228,4.884031005146505e-13,6.504140542124004e-12,1.0983548792697917e-10,2.1816882068287358e-12,-6.522520967344042e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4659,12:11:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.884031005146505e-13, 6.504140542124004e-12, 1.0983548792697917e-10, 2.1816882068287358e-12, -6.522520967344042e-14]",False
14,1729357901.726579,5.048641626287376e-13,6.593939370219681e-12,1.1047428249977287e-10,2.057241963587808e-12,-6.017673067747892e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4660,12:11:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.048641626287376e-13, 6.593939370219681e-12, 1.1047428249977287e-10, 2.057241963587808e-12, -6.017673067747892e-14]",True
15,1729357904.7548096,4.766919823283311e-13,6.5844153046557e-12,1.1009582134846596e-10,2.077340252940041e-12,-6.542969697943476e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4661,12:11:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.766919823283311e-13, 6.5844153046557e-12, 1.1009582134846596e-10, 2.077340252940041e-12, -6.542969697943476e-14]",False
16,1729357907.2642932,4.4108572588678896e-13,6.679694557892857e-12,1.10878722869856e-10,2.1418528842881424e-12,-6.409502377631437e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4662,12:11:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.4108572588678896e-13, 6.679694557892857e-12, 1.10878722869856e-10, 2.1418528842881424e-12, -6.409502377631437e-14]",True
17,1729357909.7770293,4.3479876274919727e-13,6.577929173579022e-12,1.0984312764916737e-10,2.139012491436665e-12,-6.141618382480077e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4663,12:11:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.3479876274919727e-13, 6.577929173579022e-12, 1.0984312764916737e-10, 2.139012491436665e-12, -6.141618382480077e-14]",False
18,1729357912.3257813,4.088249378787767e-13,6.641836820114877e-12,1.110825875727528e-10,2.1043733162279255e-12,-6.377761681405567e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4664,12:11:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.088249378787767e-13, 6.641836820114877e-12, 1.110825875727528e-10, 2.1043733162279255e-12, -6.377761681405567e-14]",True
19,1729357914.8564987,4.650801228509027e-13,6.495782210735879e-12,1.1010525130528137e-10,2.13708066000573e-12,-5.783146585312121e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4665,12:11:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.650801228509027e-13, 6.495782210735879e-12, 1.1010525130528137e-10, 2.13708066000573e-12, -5.783146585312121e-14]",False
20,1729357917.449565,4.4535818717779396e-13,6.50458636605733e-12,1.1073069544620395e-10,2.0946742604333046e-12,-6.445400311562433e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4666,12:11:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.4535818717779396e-13, 6.50458636605733e-12, 1.1073069544620395e-10, 2.0946742604333046e-12, -6.445400311562433e-14]",True
