count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1729282740.7074666,9.25308983081019e-13,6.630415400749046e-12,1.0944391226619388e-10,1.792498927066788e-10,-6.585368779151238e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8315,3:18:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.25308983081019e-13, 6.630415400749046e-12, 1.0944391226619388e-10, 1.792498927066788e-10, -6.585368779151238e-14]",False
2,1729282742.1241355,8.666984773093855e-13,6.625301869622735e-12,1.0949916667835069e-10,1.7964162102312997e-10,-6.098093763892004e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8316,3:18:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.666984773093855e-13, 6.625301869622735e-12, 1.0949916667835069e-10, 1.7964162102312997e-10, -6.098093763892004e-14]",True
3,1729282744.707662,7.798777899511999e-13,6.6994704055189924e-12,1.1019168216774844e-10,1.7950002595412684e-10,-6.157670673270083e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8317,3:19:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.798777899511999e-13, 6.6994704055189924e-12, 1.1019168216774844e-10, 1.7950002595412684e-10, -6.157670673270083e-14]",False
4,1729282747.2853222,7.70011821232125e-13,6.602284257500868e-12,1.096291876723221e-10,1.7929423223872476e-10,-6.002318054480066e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8318,3:19:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.70011821232125e-13, 6.602284257500868e-12, 1.096291876723221e-10, 1.7929423223872476e-10, -6.002318054480066e-14]",True
5,1729282749.9325957,6.743760823206546e-13,6.62540335094608e-12,1.0874438849395318e-10,1.8023504910757993e-10,-6.228817375081297e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8319,3:19:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.743760823206546e-13, 6.62540335094608e-12, 1.0874438849395318e-10, 1.8023504910757993e-10, -6.228817375081297e-14]",False
6,1729282752.4568095,7.239770848793681e-13,6.731899326178903e-12,1.104510788385582e-10,1.7982539068928105e-10,-6.389725852378944e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8320,3:19:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.239770848793681e-13, 6.731899326178903e-12, 1.104510788385582e-10, 1.7982539068928105e-10, -6.389725852378944e-14]",True
7,1729282755.4837966,7.149913256940255e-13,6.5516737000892444e-12,1.0963891600157538e-10,1.8033485815749373e-10,-6.245238972236306e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8321,3:19:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.149913256940255e-13, 6.5516737000892444e-12, 1.0963891600157538e-10, 1.8033485815749373e-10, -6.245238972236306e-14]",False
8,1729282757.9929943,6.203280077110573e-13,6.6259402478618945e-12,1.1044200276533189e-10,1.7991122480687238e-10,-6.302803331331708e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8322,3:19:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.203280077110573e-13, 6.6259402478618945e-12, 1.1044200276533189e-10, 1.7991122480687238e-10, -6.302803331331708e-14]",True
9,1729282760.5036101,6.335967991585867e-13,6.654202362732509e-12,1.1031956598239745e-10,1.806986782426634e-10,-6.15474061689894e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8323,3:19:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.335967991585867e-13, 6.654202362732509e-12, 1.1031956598239745e-10, 1.806986782426634e-10, -6.15474061689894e-14]",False
10,1729282763.0110478,5.987579139096755e-13,6.43561896482292e-12,1.1094220681018285e-10,1.8039369997779886e-10,-6.264099346653049e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8324,3:19:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.987579139096755e-13, 6.43561896482292e-12, 1.1094220681018285e-10, 1.8039369997779886e-10, -6.264099346653049e-14]",True
