count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1772660063.7757185,1.872501285971051e-11,1.658347591193543e-11,1.7796568385630707e-10,1.7830237286631245e-09,3.066039718120639e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,7485,3:34:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.872501285971051e-11, 1.658347591193543e-11, 1.7796568385630707e-10, 1.7830237286631245e-09, 3.066039718120639e-13]",True
2,1772660065.7125385,1.8683459293566962e-11,1.6479357808907302e-11,1.7899917659214282e-10,1.786437220374637e-09,2.939293231550566e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,7486,3:34:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.8683459293566962e-11, 1.6479357808907302e-11, 1.7899917659214282e-10, 1.786437220374637e-09, 2.939293231550566e-13]",False
3,1772660068.303826,1.883753396325627e-11,1.645753672230299e-11,1.7833871879258112e-10,1.7895160908665275e-09,3.025614969068974e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,7487,3:34:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.883753396325627e-11, 1.645753672230299e-11, 1.7833871879258112e-10, 1.7895160908665275e-09, 3.025614969068974e-13]",True
4,1772660070.812739,1.891699123734991e-11,1.651654854550877e-11,1.782422681673168e-10,1.7905154026109926e-09,2.96574668035704e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,7488,3:34:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.891699123734991e-11, 1.651654854550877e-11, 1.782422681673168e-10, 1.7905154026109926e-09, 2.96574668035704e-13]",False
5,1772660073.8498409,1.85711550304557e-11,1.6475621214540048e-11,1.7885720682286887e-10,1.7911435667983255e-09,2.970905585344269e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,7489,3:34:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.85711550304557e-11, 1.6475621214540048e-11, 1.7885720682286887e-10, 1.7911435667983255e-09, 2.970905585344269e-13]",True
6,1772660076.3833148,1.8748813265800912e-11,1.6386463366768744e-11,1.785581682511861e-10,1.7902760385268834e-09,2.911838522037802e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,7490,3:34:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.8748813265800912e-11, 1.6386463366768744e-11, 1.785581682511861e-10, 1.7902760385268834e-09, 2.911838522037802e-13]",False
7,1772660078.913973,1.8530246781445214e-11,1.6494328472504982e-11,1.7889581482855021e-10,1.7925789741468634e-09,2.955253229630639e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,7491,3:34:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.8530246781445214e-11, 1.6494328472504982e-11, 1.7889581482855021e-10, 1.7925789741468634e-09, 2.955253229630639e-13]",True
8,1772660081.4519813,1.8586925401575805e-11,1.6327279805938844e-11,1.790025072612167e-10,1.795315118791052e-09,2.9835400643107857e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,7492,3:34:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.8586925401575805e-11, 1.6327279805938844e-11, 1.790025072612167e-10, 1.795315118791052e-09, 2.9835400643107857e-13]",False
9,1772660083.987892,1.8734186077451476e-11,1.6347308923192472e-11,1.7853259148825629e-10,1.7977045407846504e-09,2.938811303684896e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,7493,3:34:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.8734186077451476e-11, 1.6347308923192472e-11, 1.7853259148825629e-10, 1.7977045407846504e-09, 2.938811303684896e-13]",True
10,1772660086.5480387,1.863008011748768e-11,1.6070911962318135e-11,1.789293435638939e-10,1.794829951329291e-09,2.97986895575475e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,7494,3:34:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.863008011748768e-11, 1.6070911962318135e-11, 1.789293435638939e-10, 1.794829951329291e-09, 2.97986895575475e-13]",False
