count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1729109147.189284,6.59635020217042e-12,7.475060501138664e-12,1.1376359576598105e-10,1.516824710279252e-08,3.6049261449219716e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8079,3:05:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.59635020217042e-12, 7.475060501138664e-12, 1.1376359576598105e-10, 1.516824710279252e-08, 3.6049261449219716e-13]",False
2,1729109149.033399,6.459863460123172e-12,7.397668415343173e-12,1.1422871676325386e-10,1.5187371360525503e-08,3.7363303640250423e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8080,3:05:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.459863460123172e-12, 7.397668415343173e-12, 1.1422871676325386e-10, 1.5187371360525503e-08, 3.7363303640250423e-13]",True
3,1729109151.6354945,6.5976568826287e-12,7.2712742944791575e-12,1.1443295616642146e-10,1.520085923800707e-08,3.9205547445672617e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8081,3:05:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.5976568826287e-12, 7.2712742944791575e-12, 1.1443295616642146e-10, 1.520085923800707e-08, 3.9205547445672617e-13]",False
4,1729109154.2698848,6.479896046823752e-12,7.738430556070153e-12,1.1507782921027498e-10,1.5203573511257673e-08,3.694979164216988e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8082,3:05:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.479896046823752e-12, 7.738430556070153e-12, 1.1507782921027498e-10, 1.5203573511257673e-08, 3.694979164216988e-13]",True
5,1729109156.7801335,6.33719335688121e-12,7.2935607206559e-12,1.1361007967725101e-10,1.5216837567777475e-08,3.5629900180418617e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8083,3:05:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.33719335688121e-12, 7.2935607206559e-12, 1.1361007967725101e-10, 1.5216837567777475e-08, 3.5629900180418617e-13]",False
6,1729109159.8039486,6.38079866721597e-12,7.490971384860323e-12,1.1465938615229376e-10,1.5226163441184326e-08,3.6324914430563293e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8084,3:05:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.38079866721597e-12, 7.490971384860323e-12, 1.1465938615229376e-10, 1.5226163441184326e-08, 3.6324914430563293e-13]",True
7,1729109162.314259,6.364968448135944e-12,7.237201723325759e-12,1.143758282529106e-10,1.5247465512402414e-08,3.629827016217446e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8085,3:05:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.364968448135944e-12, 7.237201723325759e-12, 1.143758282529106e-10, 1.5247465512402414e-08, 3.629827016217446e-13]",False
8,1729109164.819918,6.357434544079776e-12,7.1456872537123406e-12,1.1459101029176466e-10,1.525121362533355e-08,3.612968756637469e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8086,3:06:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.357434544079776e-12, 7.1456872537123406e-12, 1.1459101029176466e-10, 1.525121362533355e-08, 3.612968756637469e-13]",True
9,1729109167.3387344,6.304306469223642e-12,7.285752730290529e-12,1.1445702718937412e-10,1.5252638263518747e-08,3.5700975053835904e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8087,3:06:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.304306469223642e-12, 7.285752730290529e-12, 1.1445702718937412e-10, 1.5252638263518747e-08, 3.5700975053835904e-13]",False
10,1729109169.8527372,6.347071306034291e-12,7.381988249843818e-12,1.1435750957300428e-10,1.526229098658405e-08,3.6385526753016095e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8088,3:06:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.347071306034291e-12, 7.381988249843818e-12, 1.1435750957300428e-10, 1.526229098658405e-08, 3.6385526753016095e-13]",True
