count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1729176152.3873832,8.158181161871392e-13,6.6459962533294e-12,1.0946678979939506e-10,8.933598760925421e-13,-5.89714502273811e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1088,9:42:29 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.158181161871392e-13, 6.6459962533294e-12, 1.0946678979939506e-10, 8.933598760925421e-13, -5.89714502273811e-14]",True
2,1729176154.6334183,8.066857728680765e-13,6.738107034137686e-12,1.0909780717716089e-10,8.892127485726764e-13,-6.29495777336106e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1089,9:42:32 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.066857728680765e-13, 6.738107034137686e-12, 1.0909780717716089e-10, 8.892127485726764e-13, -6.29495777336106e-14]",False
3,1729176157.150063,7.056803058569372e-13,6.555356518028743e-12,1.0918509846247204e-10,9.539119711146626e-13,-6.773746873741521e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1090,9:42:34 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.056803058569372e-13, 6.555356518028743e-12, 1.0918509846247204e-10, 9.539119711146626e-13, -6.773746873741521e-14]",True
4,1729176159.7446237,7.098756803734785e-13,6.601151049390186e-12,1.0899948305054252e-10,9.007259998625172e-13,-5.875262434765563e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1091,9:42:37 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.098756803734785e-13, 6.601151049390186e-12, 1.0899948305054252e-10, 9.007259998625172e-13, -5.875262434765563e-14]",False
5,1729176162.7697382,6.322642062683848e-13,6.7072450024574515e-12,1.093059601164903e-10,9.472534518925602e-13,-6.287938241920574e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1092,9:42:39 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.322642062683848e-13, 6.7072450024574515e-12, 1.093059601164903e-10, 9.472534518925602e-13, -6.287938241920574e-14]",True
6,1729176165.2770488,6.102798388168962e-13,6.5985680461344565e-12,1.0998988525523501e-10,9.026005854187447e-13,-5.740203370139044e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1093,9:42:42 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.102798388168962e-13, 6.5985680461344565e-12, 1.0998988525523501e-10, 9.026005854187447e-13, -5.740203370139044e-14]",False
7,1729176167.788758,6.714393581061517e-13,6.687699873053621e-12,1.0968712743641973e-10,8.782633366226367e-13,-6.436054488835607e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1094,9:42:45 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.714393581061517e-13, 6.687699873053621e-12, 1.0968712743641973e-10, 8.782633366226367e-13, -6.436054488835607e-14]",True
8,1729176170.2914107,6.118518235467829e-13,6.607453733459279e-12,1.099499102874546e-10,8.547193985561363e-13,-6.197958270746928e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1095,9:42:47 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.118518235467829e-13, 6.607453733459279e-12, 1.099499102874546e-10, 8.547193985561363e-13, -6.197958270746928e-14]",False
9,1729176172.8521576,5.317519428255091e-13,6.711421782906735e-12,1.0970029745704934e-10,9.25569842123719e-13,-6.504062425357476e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1096,9:42:50 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.317519428255091e-13, 6.711421782906735e-12, 1.0970029745704934e-10, 9.25569842123719e-13, -6.504062425357476e-14]",True
10,1729176175.4237893,5.338936757970369e-13,6.7037317537377294e-12,1.1002230376755406e-10,9.313838762736726e-13,-6.430291276662489e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1097,9:42:52 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.338936757970369e-13, 6.7037317537377294e-12, 1.1002230376755406e-10, 9.313838762736726e-13, -6.430291276662489e-14]",False
11,1729176178.016028,5.832093163439522e-13,6.6508482748917075e-12,1.1009707034936866e-10,8.817985946464602e-13,-5.859574029329698e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1098,9:42:55 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.832093163439522e-13, 6.6508482748917075e-12, 1.1009707034936866e-10, 8.817985946464602e-13, -5.859574029329698e-14]",True
12,1729176180.5488446,5.276477497116738e-13,6.5340098782951106e-12,1.1033390173720292e-10,8.558818801254753e-13,-6.259554506671261e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1099,9:42:58 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.276477497116738e-13, 6.5340098782951106e-12, 1.1033390173720292e-10, 8.558818801254753e-13, -6.259554506671261e-14]",False
13,1729176183.5818293,5.563921177086095e-13,6.629137776908989e-12,1.0953731671703437e-10,9.120207844146022e-13,-6.35694635494656e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1100,9:43:00 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.563921177086095e-13, 6.629137776908989e-12, 1.0953731671703437e-10, 9.120207844146022e-13, -6.35694635494656e-14]",True
14,1729176186.089802,4.745261258584654e-13,6.36024869923868e-12,1.1056006804510687e-10,8.919214650703056e-13,-6.155385717191569e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1101,9:43:03 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.745261258584654e-13, 6.36024869923868e-12, 1.1056006804510687e-10, 8.919214650703056e-13, -6.155385717191569e-14]",False
15,1729176188.6004524,4.616588144754075e-13,6.62636915824133e-12,1.1046241005230328e-10,9.70879843534278e-13,-6.678549857239147e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1102,9:43:06 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.616588144754075e-13, 6.62636915824133e-12, 1.1046241005230328e-10, 9.70879843534278e-13, -6.678549857239147e-14]",True
16,1729176191.191893,4.675973150347623e-13,6.642225831854365e-12,1.1086526141568243e-10,8.710619031626621e-13,-6.425037639510439e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1103,9:43:08 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.675973150347623e-13, 6.642225831854365e-12, 1.1086526141568243e-10, 8.710619031626621e-13, -6.425037639510439e-14]",False
17,1729176193.830848,4.58701110948867e-13,6.551879264821148e-12,1.1069556382636847e-10,9.356641980304281e-13,-6.50308325527045e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1104,9:43:11 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.58701110948867e-13, 6.551879264821148e-12, 1.1069556382636847e-10, 9.356641980304281e-13, -6.50308325527045e-14]",True
18,1729176196.3505251,4.405395590423994e-13,6.555046436207412e-12,1.1040047348531701e-10,9.339344618844447e-13,-6.670219118796311e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1105,9:43:13 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.405395590423994e-13, 6.555046436207412e-12, 1.1040047348531701e-10, 9.339344618844447e-13, -6.670219118796311e-14]",False
19,1729176198.9377904,4.5143294484517593e-13,6.742115546409799e-12,1.1057866428076935e-10,9.286465910487984e-13,-6.422537198250144e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1106,9:43:16 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.5143294484517593e-13, 6.742115546409799e-12, 1.1057866428076935e-10, 9.286465910487984e-13, -6.422537198250144e-14]",True
20,1729176201.9629226,4.2557363882922417e-13,6.593647936675717e-12,1.1108414188498728e-10,8.825202938225751e-13,-6.376939720633551e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1107,9:43:19 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.2557363882922417e-13, 6.593647936675717e-12, 1.1108414188498728e-10, 8.825202938225751e-13, -6.376939720633551e-14]",False
