count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1772749073.7415507,4.919079900356227e-12,1.3002991912369755e-11,1.7071727365092215e-10,2.1477022937865797e-10,-5.38991221717567e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5649,4:17:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.919079900356227e-12, 1.3002991912369755e-11, 1.7071727365092215e-10, 2.1477022937865797e-10, -5.38991221717567e-14]",False
2,1772749074.4228399,4.791925103247996e-12,1.3020755480763757e-11,1.6996576368555338e-10,2.1558228813223224e-10,-5.479949108963371e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5650,4:17:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.791925103247996e-12, 1.3020755480763757e-11, 1.6996576368555338e-10, 2.1558228813223224e-10, -5.479949108963371e-14]",True
3,1772749076.9316974,4.736897506185667e-12,1.288451810521618e-11,1.7188168943693682e-10,2.157336947972155e-10,-5.334390223922687e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5651,4:17:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.736897506185667e-12, 1.288451810521618e-11, 1.7188168943693682e-10, 2.157336947972155e-10, -5.334390223922687e-14]",False
4,1772749079.4500663,4.620094671420327e-12,1.2819195358004798e-11,1.7153335696296068e-10,2.1613802414499617e-10,-5.308328036575209e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5652,4:17:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.620094671420327e-12, 1.2819195358004798e-11, 1.7153335696296068e-10, 2.1613802414499617e-10, -5.308328036575209e-14]",True
5,1772749081.9672098,4.749687188693175e-12,1.2808131291675018e-11,1.714918484996275e-10,2.157672651659226e-10,-5.134202795981785e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5653,4:17:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.749687188693175e-12, 1.2808131291675018e-11, 1.714918484996275e-10, 2.157672651659226e-10, -5.134202795981785e-14]",False
6,1772749084.9999099,4.681649599241888e-12,1.2888900884078236e-11,1.7181538136679109e-10,2.1701603014623316e-10,-5.3234645153426435e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5654,4:18:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.681649599241888e-12, 1.2888900884078236e-11, 1.7181538136679109e-10, 2.1701603014623316e-10, -5.3234645153426435e-14]",True
7,1772749087.5085566,4.606556022052066e-12,1.2940237423264556e-11,1.7173752697718925e-10,2.1734618271818107e-10,-5.3892074857635544e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5655,4:18:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.606556022052066e-12, 1.2940237423264556e-11, 1.7173752697718925e-10, 2.1734618271818107e-10, -5.3892074857635544e-14]",False
8,1772749090.0480227,4.498408156389244e-12,1.2823080271229248e-11,1.7174336952585634e-10,2.1673911276831603e-10,-5.532929664561412e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5656,4:18:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.498408156389244e-12, 1.2823080271229248e-11, 1.7174336952585634e-10, 2.1673911276831603e-10, -5.532929664561412e-14]",True
9,1772749092.5813243,4.586631855568735e-12,1.2807805163661534e-11,1.7294378429344448e-10,2.1727848686925455e-10,-5.5758440806142825e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5657,4:18:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.586631855568735e-12, 1.2807805163661534e-11, 1.7294378429344448e-10, 2.1727848686925455e-10, -5.5758440806142825e-14]",False
10,1772749095.138518,4.469574450133296e-12,1.2977262493774067e-11,1.7255583073527703e-10,2.178594943336165e-10,-5.715141359295683e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5658,4:18:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.469574450133296e-12, 1.2977262493774067e-11, 1.7255583073527703e-10, 2.178594943336165e-10, -5.715141359295683e-14]",True
11,1772749097.694824,4.422795463199236e-12,1.2922297780437741e-11,1.7244777827940538e-10,2.1862778254444493e-10,-5.340555946152341e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5659,4:18:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.422795463199236e-12, 1.2922297780437741e-11, 1.7244777827940538e-10, 2.1862778254444493e-10, -5.340555946152341e-14]",False
12,1772749100.7236311,4.5312902735572536e-12,1.2683100229782251e-11,1.7278845021451161e-10,2.1801188632153412e-10,-5.087627164717702e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5660,4:18:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.5312902735572536e-12, 1.2683100229782251e-11, 1.7278845021451161e-10, 2.1801188632153412e-10, -5.087627164717702e-14]",True
13,1772749103.230908,4.375280086149624e-12,1.2824587745929872e-11,1.7228328486051936e-10,2.1825784235485202e-10,-5.887438702788933e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5661,4:18:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.375280086149624e-12, 1.2824587745929872e-11, 1.7228328486051936e-10, 2.1825784235485202e-10, -5.887438702788933e-14]",False
14,1772749105.7438736,4.308991965323861e-12,1.2825449903497432e-11,1.7369003457723409e-10,2.1924499715719747e-10,-5.71254808322437e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5662,4:18:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.308991965323861e-12, 1.2825449903497432e-11, 1.7369003457723409e-10, 2.1924499715719747e-10, -5.71254808322437e-14]",True
15,1772749108.2606723,4.370008261506131e-12,1.284644959853587e-11,1.7287940523580403e-10,2.190294334791787e-10,-5.860519318098834e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5663,4:18:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.370008261506131e-12, 1.284644959853587e-11, 1.7287940523580403e-10, 2.190294334791787e-10, -5.860519318098834e-14]",False
16,1772749110.816021,4.371206955428031e-12,1.294112386696078e-11,1.7315616995805527e-10,2.1876878086857232e-10,-5.2788130041215436e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5664,4:18:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.371206955428031e-12, 1.294112386696078e-11, 1.7315616995805527e-10, 2.1876878086857232e-10, -5.2788130041215436e-14]",True
17,1772749113.4273143,4.289871843171644e-12,1.2811176598737095e-11,1.7311227451521916e-10,2.1938477423599778e-10,-5.620924529319872e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5665,4:18:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.289871843171644e-12, 1.2811176598737095e-11, 1.7311227451521916e-10, 2.1938477423599778e-10, -5.620924529319872e-14]",False
18,1772749116.0131626,4.259996435468372e-12,1.2835364715524378e-11,1.7276254038467442e-10,2.188390857416067e-10,-6.100139517866213e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5666,4:18:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.259996435468372e-12, 1.2835364715524378e-11, 1.7276254038467442e-10, 2.188390857416067e-10, -6.100139517866213e-14]",True
19,1772749118.6110651,4.288712614208823e-12,1.2760436804426512e-11,1.737099353249505e-10,2.1950082029764673e-10,-5.346966969123519e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5667,4:18:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.288712614208823e-12, 1.2760436804426512e-11, 1.737099353249505e-10, 2.1950082029764673e-10, -5.346966969123519e-14]",False
20,1772749121.7156265,4.151348969444468e-12,1.3034677504020209e-11,1.739411670254043e-10,2.1974144726044642e-10,-5.53320783018129e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5668,4:18:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.151348969444468e-12, 1.3034677504020209e-11, 1.739411670254043e-10, 2.1974144726044642e-10, -5.53320783018129e-14]",True
