count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1729606816.5656629,8.684193229975545e-13,6.645331420557232e-12,1.0841903069769288e-10,1.3208552307464316e-10,-5.792026201104777e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1366,9:20:12 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.684193229975545e-13, 6.645331420557232e-12, 1.0841903069769288e-10, 1.3208552307464316e-10, -5.792026201104777e-14]",True
2,1729606817.7213767,8.199677373720016e-13,6.6197312388605045e-12,1.0862409582923505e-10,1.3366069362419353e-10,-6.703914089438087e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1367,9:20:14 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.199677373720016e-13, 6.6197312388605045e-12, 1.0862409582923505e-10, 1.3366069362419353e-10, -6.703914089438087e-14]",False
3,1729606820.3117938,7.973595199904648e-13,6.5263150786365465e-12,1.0887375029300372e-10,1.32696867383153e-10,-6.591197721081063e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1368,9:20:17 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.973595199904648e-13, 6.5263150786365465e-12, 1.0887375029300372e-10, 1.32696867383153e-10, -6.591197721081063e-14]",True
4,1729606822.9028788,7.935538619448235e-13,6.563760385908113e-12,1.087437154212445e-10,1.3327557113473887e-10,-6.337018041389919e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1369,9:20:20 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.935538619448235e-13, 6.563760385908113e-12, 1.087437154212445e-10, 1.3327557113473887e-10, -6.337018041389919e-14]",False
5,1729606825.4965248,6.838002928645504e-13,6.574538222864357e-12,1.0835370101158759e-10,1.336656341166531e-10,-6.943657617202587e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1370,9:20:22 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.838002928645504e-13, 6.574538222864357e-12, 1.0835370101158759e-10, 1.336656341166531e-10, -6.943657617202587e-14]",True
6,1729606828.0204659,6.484472789454465e-13,6.500371855372444e-12,1.0973544295467264e-10,1.3426619538403628e-10,-6.452291093994936e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1371,9:20:25 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.484472789454465e-13, 6.500371855372444e-12, 1.0973544295467264e-10, 1.3426619538403628e-10, -6.452291093994936e-14]",False
7,1729606830.593435,5.842917837929618e-13,6.404376595020578e-12,1.0954825935272083e-10,1.3498539785938846e-10,-6.132890554991569e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1372,9:20:28 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.842917837929618e-13, 6.404376595020578e-12, 1.0954825935272083e-10, 1.3498539785938846e-10, -6.132890554991569e-14]",True
8,1729606833.1627374,5.961627133795055e-13,6.265681549988411e-12,1.0937213634765186e-10,1.3402604026602205e-10,-6.236051714077206e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1373,9:20:30 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.961627133795055e-13, 6.265681549988411e-12, 1.0937213634765186e-10, 1.3402604026602205e-10, -6.236051714077206e-14]",False
9,1729606836.3275867,5.482536625210643e-13,6.326440673415368e-12,1.1022951301731254e-10,1.3464901416071484e-10,-6.119215377464737e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1374,9:20:33 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.482536625210643e-13, 6.326440673415368e-12, 1.1022951301731254e-10, 1.3464901416071484e-10, -6.119215377464737e-14]",True
10,1729606838.8404434,5.210477774068856e-13,6.397333184027243e-12,1.0995635651989133e-10,1.3478512750353389e-10,-6.374346444562237e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1375,9:20:35 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.210477774068856e-13, 6.397333184027243e-12, 1.0995635651989133e-10, 1.3478512750353389e-10, -6.374346444562237e-14]",False
11,1729606841.3567936,5.285569616535202e-13,6.3777733094738664e-12,1.0989745918843496e-10,1.3485926264600323e-10,-6.081278465823112e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1376,9:20:38 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.285569616535202e-13, 6.3777733094738664e-12, 1.0989745918843496e-10, 1.3485926264600323e-10, -6.081278465823112e-14]",True
12,1729606843.8766243,5.085063771968767e-13,6.536375607435474e-12,1.0999356286900408e-10,1.3450626723532366e-10,-5.85999890105604e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1377,9:20:41 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.085063771968767e-13, 6.536375607435474e-12, 1.0999356286900408e-10, 1.3450626723532366e-10, -5.85999890105604e-14]",False
13,1729606846.4681213,4.519433601229278e-13,6.46359398295826e-12,1.1120162429767433e-10,1.3488860028942895e-10,-6.667013268497543e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1378,9:20:43 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.519433601229278e-13, 6.46359398295826e-12, 1.1120162429767433e-10, 1.3488860028942895e-10, -6.667013268497543e-14]",True
14,1729606849.078386,4.806209141609841e-13,6.318815696376712e-12,1.1043337772020934e-10,1.353644557555711e-10,-5.634687798273218e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1379,9:20:46 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.806209141609841e-13, 6.318815696376712e-12, 1.1043337772020934e-10, 1.353644557555711e-10, -5.634687798273218e-14]",False
