count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1729106114.2560463,2.2905648731919026e-12,6.829207772202084e-12,1.1108015895988643e-10,4.4355714656774126e-09,3.387780507513316e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6922,2:15:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.2905648731919026e-12, 6.829207772202084e-12, 1.1108015895988643e-10, 4.4355714656774126e-09, 3.387780507513316e-13]",True
2,1729106116.9564939,2.4177430890670593e-12,6.89013082699752e-12,1.1100047964118787e-10,4.43383241233164e-09,3.3496773063634855e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6923,2:15:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.4177430890670593e-12, 6.89013082699752e-12, 1.1100047964118787e-10, 4.43383241233164e-09, 3.3496773063634855e-13]",False
3,1729106119.4598162,2.2654861927401404e-12,6.782979559971647e-12,1.1097455593356287e-10,4.436535139262787e-09,3.39535040708161e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6924,2:15:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.2654861927401404e-12, 6.782979559971647e-12, 1.1097455593356287e-10, 4.436535139262787e-09, 3.39535040708161e-13]",True
4,1729106121.9651754,2.180638265444901e-12,6.787676757463723e-12,1.118025533264344e-10,4.437374911958614e-09,3.3908675021489254e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6925,2:15:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.180638265444901e-12, 6.787676757463723e-12, 1.118025533264344e-10, 4.437374911958614e-09, 3.3908675021489254e-13]",False
5,1729106124.5399425,2.3086771210045764e-12,6.769292158065321e-12,1.1101240759980868e-10,4.44295356061275e-09,3.4745017735322847e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6926,2:15:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.3086771210045764e-12, 6.769292158065321e-12, 1.1101240759980868e-10, 4.44295356061275e-09, 3.4745017735322847e-13]",True
6,1729106127.1459515,2.2562999645731052e-12,6.731589244357572e-12,1.1217250045492122e-10,4.444666856784352e-09,3.426712852274555e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6927,2:15:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.2562999645731052e-12, 6.731589244357572e-12, 1.1217250045492122e-10, 4.444666856784352e-09, 3.426712852274555e-13]",False
7,1729106129.6715794,2.225824993068448e-12,6.777389413570312e-12,1.1173120068042053e-10,4.451119917092683e-09,3.387076860303373e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6928,2:15:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.225824993068448e-12, 6.777389413570312e-12, 1.1173120068042053e-10, 4.451119917092683e-09, 3.387076860303373e-13]",True
8,1729106132.1875253,2.2597741820146178e-12,6.660822501197705e-12,1.1201439081842679e-10,4.449250745608424e-09,3.375647743102117e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6929,2:15:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.2597741820146178e-12, 6.660822501197705e-12, 1.1201439081842679e-10, 4.449250745608424e-09, 3.375647743102117e-13]",False
9,1729106134.7911785,2.159093433554138e-12,6.7762024290318745e-12,1.1129137889032137e-10,4.45021086648012e-09,3.4249567158056715e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6930,2:15:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.159093433554138e-12, 6.7762024290318745e-12, 1.1129137889032137e-10, 4.45021086648012e-09, 3.4249567158056715e-13]",True
10,1729106137.9233701,2.146664139848764e-12,6.747576889593043e-12,1.1229950303004443e-10,4.449277835050225e-09,3.377032811377467e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6931,2:15:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.146664139848764e-12, 6.747576889593043e-12, 1.1229950303004443e-10, 4.449277835050225e-09, 3.377032811377467e-13]",False
11,1729106140.4365556,2.1871066156059493e-12,6.747920798522156e-12,1.1200404492761606e-10,4.454537183562479e-09,3.412459117363431e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6932,2:15:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.1871066156059493e-12, 6.747920798522156e-12, 1.1200404492761606e-10, 4.454537183562479e-09, 3.412459117363431e-13]",True
12,1729106142.9497674,2.127660677850307e-12,6.849139744941057e-12,1.1209561057157202e-10,4.454316027135974e-09,3.411771462135532e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6933,2:15:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.127660677850307e-12, 6.849139744941057e-12, 1.1209561057157202e-10, 4.454316027135974e-09, 3.411771462135532e-13]",False
13,1729106145.4649835,2.1470984712390617e-12,6.626571253526281e-12,1.1191367277341158e-10,4.453251989389173e-09,3.406675169823764e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6934,2:15:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.1470984712390617e-12, 6.626571253526281e-12, 1.1191367277341158e-10, 4.453251989389173e-09, 3.406675169823764e-13]",True
14,1729106147.980074,2.1504755441659196e-12,6.792533549515589e-12,1.1220455120586337e-10,4.45494974243843e-09,3.361151960055986e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6935,2:15:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.1504755441659196e-12, 6.792533549515589e-12, 1.1220455120586337e-10, 4.45494974243843e-09, 3.361151960055986e-13]",False
15,1729106151.0094244,2.2035279417104148e-12,6.6598202647094595e-12,1.1141406547343635e-10,4.45509806823452e-09,3.3607800787108233e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6936,2:15:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.2035279417104148e-12, 6.6598202647094595e-12, 1.1141406547343635e-10, 4.45509806823452e-09, 3.3607800787108233e-13]",True
16,1729106153.5173626,2.1528505974449663e-12,6.6189072452094155e-12,1.1164846130951034e-10,4.461867764149474e-09,3.329626613486625e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6937,2:15:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.1528505974449663e-12, 6.6189072452094155e-12, 1.1164846130951034e-10, 4.461867764149474e-09, 3.329626613486625e-13]",False
17,1729106156.0281627,2.1595095503479378e-12,6.745355142501186e-12,1.1145648987076484e-10,4.462153313511408e-09,3.369220592623623e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6938,2:15:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.1595095503479378e-12, 6.745355142501186e-12, 1.1145648987076484e-10, 4.462153313511408e-09, 3.369220592623623e-13]",True
18,1729106158.5867674,2.163564249632599e-12,6.64212868733971e-12,1.1209406319823145e-10,4.4620831474162514e-09,3.3371086926789473e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6939,2:15:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.163564249632599e-12, 6.64212868733971e-12, 1.1209406319823145e-10, 4.4620831474162514e-09, 3.3371086926789473e-13]",False
19,1729106161.1864767,2.142430764046077e-12,6.5474544189148e-12,1.1213862477488235e-10,4.462552993800273e-09,3.4087373223558315e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6940,2:15:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.142430764046077e-12, 6.5474544189148e-12, 1.1213862477488235e-10, 4.462552993800273e-09, 3.4087373223558315e-13]",True
