count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1729533461.8326614,8.307983207639369e-13,6.512898727273342e-12,1.0941977879319609e-10,3.649681197450544e-13,-6.595224176899131e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5353,12:57:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.307983207639369e-13, 6.512898727273342e-12, 1.0941977879319609e-10, 3.649681197450544e-13, -6.595224176899131e-14]",False
2,1729533464.3361742,7.798503054261274e-13,6.659462477992539e-12,1.0880357725895351e-10,3.0699829614219687e-13,-6.462492758811667e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5354,12:57:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.798503054261274e-13, 6.659462477992539e-12, 1.0880357725895351e-10, 3.0699829614219687e-13, -6.462492758811667e-14]",True
3,1729533466.847813,8.341608653816834e-13,6.5996821722869026e-12,1.0903151992369686e-10,3.429352342463471e-13,-6.392411963261277e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5355,12:57:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.341608653816834e-13, 6.5996821722869026e-12, 1.0903151992369686e-10, 3.429352342463471e-13, -6.392411963261277e-14]",False
4,1729533469.4071712,7.362723169861141e-13,6.565855064505355e-12,1.0895311042258271e-10,3.210392563769704e-13,-6.38041662147544e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5356,12:57:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.362723169861141e-13, 6.565855064505355e-12, 1.0895311042258271e-10, 3.210392563769704e-13, -6.38041662147544e-14]",True
5,1729533471.994194,6.845112584391577e-13,6.558836807002422e-12,1.0997099064713467e-10,3.3624082793233534e-13,-6.499602288670414e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5357,12:57:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.845112584391577e-13, 6.558836807002422e-12, 1.0997099064713467e-10, 3.3624082793233534e-13, -6.499602288670414e-14]",False
6,1729533474.57914,6.718050594989311e-13,6.751426240986236e-12,1.094350651764664e-10,3.4640476251346364e-13,-6.578894736928784e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5358,12:57:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.718050594989311e-13, 6.751426240986236e-12, 1.094350651764664e-10, 3.4640476251346364e-13, -6.578894736928784e-14]",True
7,1729533477.2491539,6.737683870029765e-13,6.631639681842216e-12,1.1028932628276422e-10,3.090669267822449e-13,-6.553048712389445e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5359,12:57:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.737683870029765e-13, 6.631639681842216e-12, 1.1028932628276422e-10, 3.090669267822449e-13, -6.553048712389445e-14]",False
8,1729533479.7612064,6.378828129767478e-13,6.5908641391776435e-12,1.0967253494253981e-10,3.5212008005561235e-13,-6.503598928928739e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5360,12:57:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.378828129767478e-13, 6.5908641391776435e-12, 1.0967253494253981e-10, 3.5212008005561235e-13, -6.503598928928739e-14]",True
9,1729533482.3189943,5.966677889615579e-13,6.6794213389453905e-12,1.1001439342850361e-10,3.100314059298337e-13,-6.545842156074205e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5361,12:57:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.966677889615579e-13, 6.6794213389453905e-12, 1.1001439342850361e-10, 3.100314059298337e-13, -6.545842156074205e-14]",False
10,1729533485.3443124,5.57863434266781e-13,6.736506318050228e-12,1.1017674966806723e-10,3.411819980182751e-13,-6.714928228257824e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5362,12:58:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.57863434266781e-13, 6.736506318050228e-12, 1.1017674966806723e-10, 3.411819980182751e-13, -6.714928228257824e-14]",True
