count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1729537370.4113588,1.026431652347004e-12,6.924806214558821e-12,1.0877943684706182e-10,1.7457058021363991e-10,-6.563392001114957e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6846,2:02:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.026431652347004e-12, 6.924806214558821e-12, 1.0877943684706182e-10, 1.7457058021363991e-10, -6.563392001114957e-14]",True
2,1729537371.8138707,9.419340307736945e-13,6.720789289677009e-12,1.0899401520214624e-10,1.7548527908584077e-10,-6.510774992057877e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6847,2:02:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.419340307736945e-13, 6.720789289677009e-12, 1.0899401520214624e-10, 1.7548527908584077e-10, -6.510774992057877e-14]",False
3,1729537374.347593,8.86621939061305e-13,6.88327953662915e-12,1.0925711030340679e-10,1.747360728332481e-10,-6.015294599232002e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6848,2:02:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.86621939061305e-13, 6.88327953662915e-12, 1.0925711030340679e-10, 1.747360728332481e-10, -6.015294599232002e-14]",True
4,1729537376.9482863,9.675805079031874e-13,7.0024576415139705e-12,1.0931724969687195e-10,1.748666211831562e-10,-6.140704942149758e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6849,2:02:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.675805079031874e-13, 7.0024576415139705e-12, 1.0931724969687195e-10, 1.748666211831562e-10, -6.140704942149758e-14]",False
5,1729537379.5266325,8.614192258810105e-13,6.832856329352932e-12,1.094826729275411e-10,1.755759149180136e-10,-6.123760895072883e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6850,2:02:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.614192258810105e-13, 6.832856329352932e-12, 1.094826729275411e-10, 1.755759149180136e-10, -6.123760895072883e-14]",True
6,1729537382.0389047,8.263416535238266e-13,6.805499740136778e-12,1.092320955908832e-10,1.7525698947640223e-10,-6.564735734182481e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6851,2:02:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.263416535238266e-13, 6.805499740136778e-12, 1.092320955908832e-10, 1.7525698947640223e-10, -6.564735734182481e-14]",False
7,1729537385.067316,7.79984258604538e-13,6.926908699411705e-12,1.1003788158436834e-10,1.7581526512433499e-10,-6.384509484676573e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6852,2:03:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.79984258604538e-13, 6.926908699411705e-12, 1.1003788158436834e-10, 1.7581526512433499e-10, -6.384509484676573e-14]",True
8,1729537387.5788171,7.350580647630389e-13,6.808097054861184e-12,1.0934010641339142e-10,1.7570593591198502e-10,-6.025057162168876e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6853,2:03:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.350580647630389e-13, 6.808097054861184e-12, 1.0934010641339142e-10, 1.7570593591198502e-10, -6.025057162168876e-14]",False
9,1729537390.1203043,6.884455028624559e-13,6.6638652061745685e-12,1.0916892390078203e-10,1.759117018718115e-10,-6.036380976234129e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6854,2:03:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.884455028624559e-13, 6.6638652061745685e-12, 1.0916892390078203e-10, 1.759117018718115e-10, -6.036380976234129e-14]",True
10,1729537392.8015652,7.659585314102879e-13,6.759721254967488e-12,1.0956233836845186e-10,1.7545756514358857e-10,-6.275271372414154e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6855,2:03:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.659585314102879e-13, 6.759721254967488e-12, 1.0956233836845186e-10, 1.7545756514358857e-10, -6.275271372414154e-14]",False
11,1729537395.352881,6.59518934690434e-13,6.89623661995209e-12,1.0892931695538621e-10,1.7585796707741963e-10,-6.754209550593332e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6856,2:03:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.59518934690434e-13, 6.89623661995209e-12, 1.0892931695538621e-10, 1.7585796707741963e-10, -6.754209550593332e-14]",True
