count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1729349085.34684,8.269445241418372e-13,6.504458430200977e-12,1.0971399483361566e-10,1.3315809566094572e-10,-6.489776028855906e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1297,9:44:42 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.269445241418372e-13, 6.504458430200977e-12, 1.0971399483361566e-10, 1.3315809566094572e-10, -6.489776028855906e-14]",False
2,1729349087.6913068,7.590623550719766e-13,6.5003610133507195e-12,1.0957298957059436e-10,1.3306525326051144e-10,-6.749849024980867e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1298,9:44:45 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.590623550719766e-13, 6.5003610133507195e-12, 1.0957298957059436e-10, 1.3306525326051144e-10, -6.749849024980867e-14]",True
3,1729349090.7236927,7.180415116658789e-13,6.516676955004019e-12,1.0955745338714351e-10,1.3398358811311795e-10,-6.846051638998221e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1299,9:44:48 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.180415116658789e-13, 6.516676955004019e-12, 1.0955745338714351e-10, 1.3398358811311795e-10, -6.846051638998221e-14]",False
4,1729349093.2312672,7.058547539864901e-13,6.469214920701294e-12,1.0965300195620031e-10,1.3410172972072587e-10,-6.148514585923442e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1300,9:44:50 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.058547539864901e-13, 6.469214920701294e-12, 1.0965300195620031e-10, 1.3410172972072587e-10, -6.148514585923442e-14]",True
5,1729349095.7577999,6.534981973962961e-13,6.4449313941228326e-12,1.097137103389656e-10,1.3344285398897426e-10,-6.366987422316492e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1301,9:44:53 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.534981973962961e-13, 6.4449313941228326e-12, 1.097137103389656e-10, 1.3344285398897426e-10, -6.366987422316492e-14]",False
6,1729349098.3364184,6.732648293039656e-13,6.456265209953127e-12,1.1043307934777147e-10,1.3401295351211928e-10,-6.928853514163655e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1302,9:44:55 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.732648293039656e-13, 6.456265209953127e-12, 1.1043307934777147e-10, 1.3401295351211928e-10, -6.928853514163655e-14]",True
7,1729349100.9759133,5.833761750582978e-13,6.543303659317656e-12,1.1003265659725869e-10,1.3424553135799044e-10,-6.491026927112412e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1303,9:44:58 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.833761750582978e-13, 6.543303659317656e-12, 1.1003265659725869e-10, 1.3424553135799044e-10, -6.491026927112412e-14]",False
8,1729349103.4991202,5.543760979789814e-13,6.541506919477413e-12,1.100369240170096e-10,1.342347899502272e-10,-6.376018826413296e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1304,9:45:01 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.543760979789814e-13, 6.541506919477413e-12, 1.100369240170096e-10, 1.342347899502272e-10, -6.376018826413296e-14]",True
9,1729349106.0729954,5.416317893323919e-13,6.335157658882151e-12,1.1073403999306564e-10,1.3476343652119027e-10,-6.370804491589999e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1305,9:45:03 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.416317893323919e-13, 6.335157658882151e-12, 1.1073403999306564e-10, 1.3476343652119027e-10, -6.370804491589999e-14]",False
10,1729349109.0983346,5.647600984960699e-13,6.511629777050665e-12,1.106400387973494e-10,1.346535660751158e-10,-6.168234868188238e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1306,9:45:06 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.647600984960699e-13, 6.511629777050665e-12, 1.106400387973494e-10, 1.346535660751158e-10, -6.168234868188238e-14]",True
11,1729349111.6084356,5.102431606569813e-13,6.477981779468012e-12,1.1061655064148468e-10,1.3495116135686658e-10,-6.25045737281775e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1307,9:45:09 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.102431606569813e-13, 6.477981779468012e-12, 1.1061655064148468e-10, 1.3495116135686658e-10, -6.25045737281775e-14]",False
12,1729349114.1129165,4.556223562497685e-13,6.397858805240464e-12,1.1046331210851079e-10,1.3570536361307006e-10,-6.073006003247047e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1308,9:45:11 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.556223562497685e-13, 6.397858805240464e-12, 1.1046331210851079e-10, 1.3570536361307006e-10, -6.073006003247047e-14]",True
13,1729349116.6856253,4.660969418583683e-13,6.560506478348049e-12,1.0988648185827898e-10,1.352905981688579e-10,-6.576454604414333e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1309,9:45:14 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.660969418583683e-13, 6.560506478348049e-12, 1.0988648185827898e-10, 1.352905981688579e-10, -6.576454604414333e-14]",False
14,1729349119.2817254,4.952272316186002e-13,6.422205215544929e-12,1.1037264852076234e-10,1.3483457406149313e-10,-6.55649308716616e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1310,9:45:16 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.952272316186002e-13, 6.422205215544929e-12, 1.1037264852076234e-10, 1.3483457406149313e-10, -6.55649308716616e-14]",True
15,1729349121.8271594,4.53787967489086e-13,6.3737348732217924e-12,1.1053231246949125e-10,1.3619493033356633e-10,-6.649793427493042e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1311,9:45:19 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.53787967489086e-13, 6.3737348732217924e-12, 1.1053231246949125e-10, 1.3619493033356633e-10, -6.649793427493042e-14]",False
16,1729349124.4089408,4.341367489026776e-13,6.390121938537607e-12,1.1090005302971662e-10,1.3536229082067308e-10,-6.634689135977603e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1312,9:45:22 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.341367489026776e-13, 6.390121938537607e-12, 1.1090005302971662e-10, 1.3536229082067308e-10, -6.634689135977603e-14]",True
