count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1729004437.65963,9.754819564958273e-13,6.919579059044834e-12,1.1074258177146135e-10,3.239407982309761e-13,-6.271118878093535e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1163,10:00:33 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.754819564958273e-13, 6.919579059044834e-12, 1.1074258177146135e-10, 3.239407982309761e-13, -6.271118878093535e-14]",True
2,1729004438.8384373,9.949536854125807e-13,6.7770268563638325e-12,1.0987608739521093e-10,3.131180753047913e-13,-6.127028409370211e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1164,10:00:36 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.949536854125807e-13, 6.7770268563638325e-12, 1.0987608739521093e-10, 3.131180753047913e-13, -6.127028409370211e-14]",False
3,1729004441.8659427,8.695608252548559e-13,6.77696744208478e-12,1.1072642108755915e-10,3.33943268003567e-13,-6.709007806769696e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1165,10:00:38 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.695608252548559e-13, 6.77696744208478e-12, 1.1072642108755915e-10, 3.33943268003567e-13, -6.709007806769696e-14]",True
4,1729004444.3709168,8.68477110973348e-13,6.681572829736471e-12,1.1027559421172839e-10,3.155148939424507e-13,-6.017432510390872e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1166,10:00:41 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.68477110973348e-13, 6.681572829736471e-12, 1.1027559421172839e-10, 3.155148939424507e-13, -6.017432510390872e-14]",False
5,1729004446.8742602,8.157759949327381e-13,6.630848214256302e-12,1.1027712076838725e-10,3.091100238186012e-13,-6.429249764950545e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1167,10:00:44 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.157759949327381e-13, 6.630848214256302e-12, 1.1027712076838725e-10, 3.091100238186012e-13, -6.429249764950545e-14]",True
6,1729004449.3825662,8.554028253955626e-13,6.852023722719869e-12,1.1084849010911668e-10,3.179063457793563e-13,-6.117044940240693e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1168,10:00:46 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.554028253955626e-13, 6.852023722719869e-12, 1.1084849010911668e-10, 3.179063457793563e-13, -6.117044940240693e-14]",False
7,1729004451.9823222,8.0994992613867e-13,6.648883266874295e-12,1.1120314391543928e-10,2.975403398056825e-13,-6.27295253501775e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1169,10:00:49 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.0994992613867e-13, 6.648883266874295e-12, 1.1120314391543928e-10, 2.975403398056825e-13, -6.27295253501775e-14]",True
8,1729004454.5758448,8.243480225690603e-13,6.592673022082218e-12,1.1093241603088444e-10,3.193719702761222e-13,-6.178090265936131e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1170,10:00:51 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.243480225690603e-13, 6.592673022082218e-12, 1.1093241603088444e-10, 3.193719702761222e-13, -6.178090265936131e-14]",False
9,1729004457.1186986,8.367111257318038e-13,6.877605689820099e-12,1.1073831435171044e-10,3.136727802412892e-13,-6.324132298569929e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1171,10:00:54 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.367111257318038e-13, 6.877605689820099e-12, 1.1073831435171044e-10, 3.136727802412892e-13, -6.324132298569929e-14]",True
10,1729004459.7209487,8.035543801535039e-13,6.704368397253413e-12,1.1139451860930905e-10,3.199123908489976e-13,-6.437336557904572e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1172,10:00:57 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.035543801535039e-13, 6.704368397253413e-12, 1.1139451860930905e-10, 3.199123908489976e-13, -6.437336557904572e-14]",False
