count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1729091401.8407395,7.60554163051208e-13,6.564999845831698e-12,1.0968684988066357e-10,1.336597499346226e-10,-6.314669246483204e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1312,10:09:57 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.60554163051208e-13, 6.564999845831698e-12, 1.0968684988066357e-10, 1.336597499346226e-10, -6.314669246483204e-14]",True
2,1729091403.3646827,7.311939682203006e-13,6.5177923821990724e-12,1.09725957486706e-10,1.3306740431762165e-10,-6.588603767383391e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1313,10:10:00 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.311939682203006e-13, 6.5177923821990724e-12, 1.09725957486706e-10, 1.3306740431762165e-10, -6.588603767383391e-14]",False
3,1729091405.8721485,6.771636745263321e-13,6.469176756784822e-12,1.1012211281746787e-10,1.3450657254665543e-10,-5.949855544232566e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1314,10:10:02 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.771636745263321e-13, 6.469176756784822e-12, 1.1012211281746787e-10, 1.3450657254665543e-10, -5.949855544232566e-14]",True
4,1729091408.441268,6.791975293816976e-13,6.402997056176307e-12,1.0968896624330426e-10,1.3468504089786393e-10,-6.335576052500513e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1315,10:10:05 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.791975293816976e-13, 6.402997056176307e-12, 1.0968896624330426e-10, 1.3468504089786393e-10, -6.335576052500513e-14]",False
5,1729091411.040238,6.629720643996917e-13,6.524696147952591e-12,1.1025242524498324e-10,1.3469109161334814e-10,-5.667865062377632e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1316,10:10:07 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.629720643996917e-13, 6.524696147952591e-12, 1.1025242524498324e-10, 1.3469109161334814e-10, -5.667865062377632e-14]",True
6,1729091413.619595,5.848864144744614e-13,6.621408282780905e-12,1.1063910204667238e-10,1.3470856374819817e-10,-6.194178470923101e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1317,10:10:10 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.848864144744614e-13, 6.621408282780905e-12, 1.1063910204667238e-10, 1.3470856374819817e-10, -6.194178470923101e-14]",False
7,1729091416.2726858,5.524457844310882e-13,6.71153584097528e-12,1.1055884679977979e-10,1.352541828536502e-10,-6.365401776639232e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1318,10:10:13 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.524457844310882e-13, 6.71153584097528e-12, 1.1055884679977979e-10, 1.352541828536502e-10, -6.365401776639232e-14]",True
8,1729091418.8167274,5.510286237714324e-13,6.522908515410597e-12,1.1100783486872601e-10,1.3529813380763756e-10,-6.223055518160894e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1319,10:10:15 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.510286237714324e-13, 6.522908515410597e-12, 1.1100783486872601e-10, 1.3529813380763756e-10, -6.223055518160894e-14]",False
9,1729091421.3528657,5.90827408698813e-13,6.487457272774666e-12,1.1093818919061249e-10,1.3540935039912938e-10,-6.477019712670257e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1320,10:10:18 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.90827408698813e-13, 6.487457272774666e-12, 1.1093818919061249e-10, 1.3540935039912938e-10, -6.477019712670257e-14]",True
10,1729091424.3770807,4.685662665163126e-13,6.583710573243584e-12,1.1150651929581201e-10,1.3597932502218413e-10,-6.147788848094235e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1321,10:10:20 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.685662665163126e-13, 6.583710573243584e-12, 1.1150651929581201e-10, 1.3597932502218413e-10, -6.147788848094235e-14]",False
