count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1729187690.468979,8.792834082366197e-13,6.4960155310433976e-12,1.0901779479155493e-10,1.3347002669750196e-10,-6.745083278806435e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5497,12:54:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.792834082366197e-13, 6.4960155310433976e-12, 1.0901779479155493e-10, 1.3347002669750196e-10, -6.745083278806435e-14]",False
2,1729187692.0068803,7.883959327395496e-13,6.433319588855513e-12,1.0989561344265653e-10,1.3342510429836807e-10,-6.568976997555973e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5498,12:54:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.883959327395496e-13, 6.433319588855513e-12, 1.0989561344265653e-10, 1.3342510429836807e-10, -6.568976997555973e-14]",True
3,1729187694.5274348,8.177747216377151e-13,6.446498283102509e-12,1.1015079126597271e-10,1.3484986738365734e-10,-6.635729292436832e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5499,12:54:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.177747216377151e-13, 6.446498283102509e-12, 1.1015079126597271e-10, 1.3484986738365734e-10, -6.635729292436832e-14]",False
4,1729187697.0414522,7.020454096534623e-13,6.395832648220523e-12,1.0992920462804534e-10,1.3421404265745451e-10,-6.550880985670832e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5500,12:54:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.020454096534623e-13, 6.395832648220523e-12, 1.0992920462804534e-10, 1.3421404265745451e-10, -6.550880985670832e-14]",True
5,1729187699.6107967,7.018032530982377e-13,6.434504838670474e-12,1.1039557462622085e-10,1.3488678229922613e-10,-6.088054729401146e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5501,12:54:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.018032530982377e-13, 6.434504838670474e-12, 1.1039557462622085e-10, 1.3488678229922613e-10, -6.088054729401146e-14]",False
6,1729187702.1601157,6.386197994034948e-13,6.3984906782665885e-12,1.104077454461283e-10,1.3502993168046373e-10,-6.363204911987233e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5502,12:55:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.386197994034948e-13, 6.3984906782665885e-12, 1.104077454461283e-10, 1.3502993168046373e-10, -6.363204911987233e-14]",True
7,1729187704.7365825,6.408638810601053e-13,6.4403035855697954e-12,1.1146560757735458e-10,1.3554636579815593e-10,-6.129776184251104e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5503,12:55:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.408638810601053e-13, 6.4403035855697954e-12, 1.1146560757735458e-10, 1.3554636579815593e-10, -6.129776184251104e-14]",False
8,1729187707.302455,6.13739582159406e-13,6.3841995925906225e-12,1.1122266996288488e-10,1.3578171920158866e-10,-6.412433111628937e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5504,12:55:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.13739582159406e-13, 6.3841995925906225e-12, 1.1122266996288488e-10, 1.3578171920158866e-10, -6.412433111628937e-14]",True
9,1729187710.3285184,5.192020858385549e-13,6.3996030696955586e-12,1.11177241024496e-10,1.3583228986036033e-10,-6.192623318431942e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5505,12:55:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.192020858385549e-13, 6.3996030696955586e-12, 1.11177241024496e-10, 1.3583228986036033e-10, -6.192623318431942e-14]",False
10,1729187712.834101,5.342340068589801e-13,6.537370471348947e-12,1.1056955351307352e-10,1.3574530388638095e-10,-6.257078459959847e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5506,12:55:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.342340068589801e-13, 6.537370471348947e-12, 1.1056955351307352e-10, 1.3574530388638095e-10, -6.257078459959847e-14]",True
