count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1729088753.65653,6.662056431690211e-13,6.5619944374095684e-12,5.936089120250898e-11,4.364078109303504e-12,-6.222195610312842e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),302,9:25:50 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.662056431690211e-13, 6.5619944374095684e-12, 5.936089120250898e-11, 4.364078109303504e-12, -6.222195610312842e-14]",True
2,1729088756.2195692,6.840378957706506e-13,6.713583682038671e-12,6.045944300758777e-11,4.503349082529695e-12,-6.644059353253309e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),303,9:25:53 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.840378957706506e-13, 6.713583682038671e-12, 6.045944300758777e-11, 4.503349082529695e-12, -6.644059353253309e-14]",False
3,1729088758.7728937,6.075975768522757e-13,6.6320755311155555e-12,6.116419870583201e-11,4.398555738388543e-12,-6.493101819020006e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),304,9:25:55 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.075975768522757e-13, 6.6320755311155555e-12, 6.116419870583201e-11, 4.398555738388543e-12, -6.493101819020006e-14]",True
4,1729088761.331597,5.533983102497253e-13,6.639971558697333e-12,6.258454865459839e-11,4.601705301532366e-12,-6.343149204675325e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),305,9:25:58 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.533983102497253e-13, 6.639971558697333e-12, 6.258454865459839e-11, 4.601705301532366e-12, -6.343149204675325e-14]",False
5,1729088764.3643496,4.886263919520739e-13,6.584000272064072e-12,6.289099102607665e-11,4.702262884626052e-12,-6.271060602226763e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),306,9:26:00 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.886263919520739e-13, 6.584000272064072e-12, 6.289099102607665e-11, 4.702262884626052e-12, -6.271060602226763e-14]",True
6,1729088766.8725407,4.806855868205728e-13,6.589075205593042e-12,6.348666037325756e-11,4.704118605064478e-12,-6.287327700572193e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),307,9:26:03 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.806855868205728e-13, 6.589075205593042e-12, 6.348666037325756e-11, 4.704118605064478e-12, -6.287327700572193e-14]",False
7,1729088769.378008,5.012150091666945e-13,6.626724776553905e-12,6.491503862227077e-11,4.817418599450951e-12,-6.552619097278597e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),308,9:26:06 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.012150091666945e-13, 6.626724776553905e-12, 6.491503862227077e-11, 4.817418599450951e-12, -6.552619097278597e-14]",True
8,1729088771.8930223,4.956276274808991e-13,6.544180995715632e-12,6.489013493204965e-11,4.923729392952714e-12,-6.150288611728172e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),309,9:26:08 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.956276274808991e-13, 6.544180995715632e-12, 6.489013493204965e-11, 4.923729392952714e-12, -6.150288611728172e-14]",False
9,1729088774.450124,4.626138881691499e-13,6.641323341965988e-12,6.558147080948373e-11,5.0520984964941285e-12,-6.232881100349044e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),310,9:26:11 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.626138881691499e-13, 6.641323341965988e-12, 6.558147080948373e-11, 5.0520984964941285e-12, -6.232881100349044e-14]",True
10,1729088777.4803972,4.640458481884602e-13,6.564673284137346e-12,6.572796473758302e-11,5.07771862751083e-12,-6.169426135325257e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),311,9:26:13 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.640458481884602e-13, 6.564673284137346e-12, 6.572796473758302e-11, 5.07771862751083e-12, -6.169426135325257e-14]",False
