count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1729719233.2355711,8.815463008009228e-13,6.661152098658141e-12,1.0859969867826891e-10,4.9734882011376325e-12,-5.800481622797449e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,11165,4:33:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.815463008009228e-13, 6.661152098658141e-12, 1.0859969867826891e-10, 4.9734882011376325e-12, -5.800481622797449e-14]",False
2,1729719234.4190304,8.046920877032016e-13,6.554554642101973e-12,1.0843578812647081e-10,4.9737024394869156e-12,-5.977752066130618e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,11166,4:33:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.046920877032016e-13, 6.554554642101973e-12, 1.0843578812647081e-10, 4.9737024394869156e-12, -5.977752066130618e-14]",True
3,1729719236.9298635,7.763849784424293e-13,6.615132920606559e-12,1.0914142506424085e-10,4.948624409556457e-12,-6.057288459877797e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,11167,4:33:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.763849784424293e-13, 6.615132920606559e-12, 1.0914142506424085e-10, 4.948624409556457e-12, -6.057288459877797e-14]",False
4,1729719239.5174387,7.125553944629937e-13,6.4738991077673e-12,1.0930589766644516e-10,5.003011893656151e-12,-5.685689007280115e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,11168,4:33:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.125553944629937e-13, 6.4738991077673e-12, 1.0930589766644516e-10, 5.003011893656151e-12, -5.685689007280115e-14]",True
5,1729719242.1712036,8.196158053468128e-13,6.665686232143475e-12,1.0869340844044117e-10,5.042402259625156e-12,-5.741730739949533e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,11169,4:33:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.196158053468128e-13, 6.665686232143475e-12, 1.0869340844044117e-10, 5.042402259625156e-12, -5.741730739949533e-14]",False
6,1729719244.723256,6.983901304491447e-13,6.544834119104337e-12,1.0922109050515161e-10,5.044124840036801e-12,-6.685506369428357e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,11170,4:34:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.983901304491447e-13, 6.544834119104337e-12, 1.0922109050515161e-10, 5.044124840036801e-12, -6.685506369428357e-14]",True
7,1729719247.2606697,6.236006719687048e-13,6.562040841262551e-12,1.0860698451686801e-10,4.985633000192946e-12,-6.096903852007701e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,11171,4:34:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.236006719687048e-13, 6.562040841262551e-12, 1.0860698451686801e-10, 4.985633000192946e-12, -6.096903852007701e-14]",False
8,1729719250.2911994,7.077578540598539e-13,6.6623694408574075e-12,1.0851790993582355e-10,5.052500518659686e-12,-6.521606849387365e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,11172,4:34:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.077578540598539e-13, 6.6623694408574075e-12, 1.0851790993582355e-10, 5.052500518659686e-12, -6.521606849387365e-14]",True
9,1729719252.8006752,5.597290751550854e-13,6.529580695580073e-12,1.099362406664639e-10,4.870107789267664e-12,-5.69033007020471e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,11173,4:34:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.597290751550854e-13, 6.529580695580073e-12, 1.099362406664639e-10, 4.870107789267664e-12, -5.69033007020471e-14]",False
10,1729719255.3103774,6.344261596104295e-13,6.540771830404468e-12,1.0900468028207655e-10,5.011917096620078e-12,-6.650714321713297e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,11174,4:34:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.344261596104295e-13, 6.540771830404468e-12, 1.0900468028207655e-10, 5.011917096620078e-12, -6.650714321713297e-14]",True
