count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1728945851.7167318,8.306813895596343e-13,6.6468800949404105e-12,1.1160421892197903e-10,6.234088245626879e-11,-6.838207436280289e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11420,5:44:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.306813895596343e-13, 6.6468800949404105e-12, 1.1160421892197903e-10, 6.234088245626879e-11, -6.838207436280289e-14]",False
2,1728945854.2284622,7.21717499131691e-13,6.846276150163089e-12,1.1197775345861416e-10,6.229213672659384e-11,-6.601692798110723e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11421,5:44:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.21717499131691e-13, 6.846276150163089e-12, 1.1197775345861416e-10, 6.229213672659384e-11, -6.601692798110723e-14]",True
3,1728945856.8313694,7.966769605127766e-13,6.727305344733647e-12,1.1199364352565411e-10,6.206735819747067e-11,-6.485933209780803e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11422,5:44:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.966769605127766e-13, 6.727305344733647e-12, 1.1199364352565411e-10, 6.206735819747067e-11, -6.485933209780803e-14]",False
4,1728945859.9614348,7.14278788026268e-13,6.610199367040881e-12,1.1113079900759715e-10,6.26708615558691e-11,-6.56436575019112e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11423,5:44:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.14278788026268e-13, 6.610199367040881e-12, 1.1113079900759715e-10, 6.26708615558691e-11, -6.56436575019112e-14]",True
5,1728945862.4770381,7.117933087559536e-13,6.7124105752880414e-12,1.1142838735045402e-10,6.195247786999758e-11,-7.029029729143169e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11424,5:44:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.117933087559536e-13, 6.7124105752880414e-12, 1.1142838735045402e-10, 6.195247786999758e-11, -7.029029729143169e-14]",False
6,1728945864.9864519,7.023869333377952e-13,6.630041567839973e-12,1.1170529085058334e-10,6.226674037490554e-11,-7.218656011484526e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11425,5:44:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.023869333377952e-13, 6.630041567839973e-12, 1.1170529085058334e-10, 6.226674037490554e-11, -7.218656011484526e-14]",True
7,1728945867.5038958,7.130968450279329e-13,6.5319238733152485e-12,1.1185754406062287e-10,6.261435814280958e-11,-6.256255143935116e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11426,5:44:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.130968450279329e-13, 6.5319238733152485e-12, 1.1185754406062287e-10, 6.261435814280958e-11, -6.256255143935116e-14]",False
8,1728945870.0706437,7.34553206021421e-13,6.6244440488638645e-12,1.1163410473802315e-10,6.219726123024572e-11,-6.8249571304798e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11427,5:44:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.34553206021421e-13, 6.6244440488638645e-12, 1.1163410473802315e-10, 6.219726123024572e-11, -6.8249571304798e-14]",True
9,1728945872.6577442,6.673063252145284e-13,6.693901509480238e-12,1.1237150099319138e-10,6.225754634048286e-11,-7.001955168017132e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11428,5:44:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.673063252145284e-13, 6.693901509480238e-12, 1.1237150099319138e-10, 6.225754634048286e-11, -7.001955168017132e-14]",False
10,1728945875.2231462,6.772960014014839e-13,6.689719091179658e-12,1.1196280014225124e-10,6.191409190892116e-11,-6.583626601785325e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11429,5:44:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.772960014014839e-13, 6.689719091179658e-12, 1.1196280014225124e-10, 6.191409190892116e-11, -6.583626601785325e-14]",True
11,1728945878.2465901,6.824780541050957e-13,6.618477467468242e-12,1.1161547380789116e-10,6.270890751114422e-11,-6.716634491426773e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11430,5:44:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.824780541050957e-13, 6.618477467468242e-12, 1.1161547380789116e-10, 6.270890751114422e-11, -6.716634491426773e-14]",False
12,1728945880.7507937,7.093940777684604e-13,6.7643863600752585e-12,1.1173909020278927e-10,6.246373557283746e-11,-6.807346976693204e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11431,5:44:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.093940777684604e-13, 6.7643863600752585e-12, 1.1173909020278927e-10, 6.246373557283746e-11, -6.807346976693204e-14]",True
