count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1729803865.805942,2.1123272402057136e-12,6.931976694046771e-12,1.0894271595951466e-10,2.4253181685196523e-09,3.369964355313948e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10633,4:04:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.1123272402057136e-12, 6.931976694046771e-12, 1.0894271595951466e-10, 2.4253181685196523e-09, 3.369964355313948e-13]",True
2,1729803866.6146038,2.051343036407749e-12,6.89068723955244e-12,1.0858319104967151e-10,2.432238410676746e-09,3.3449073589056355e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10634,4:04:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.051343036407749e-12, 6.89068723955244e-12, 1.0858319104967151e-10, 2.432238410676746e-09, 3.3449073589056355e-13]",False
3,1729803869.6563861,1.885595846129462e-12,6.765111040807348e-12,1.0885484180711558e-10,2.43376607755863e-09,3.243202147812374e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10635,4:04:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.885595846129462e-12, 6.765111040807348e-12, 1.0885484180711558e-10, 2.43376607755863e-09, 3.243202147812374e-13]",True
4,1729803872.1723883,1.8938618034924914e-12,6.729190555471165e-12,1.091454218671295e-10,2.437696933199618e-09,3.2855594872364946e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10636,4:04:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.8938618034924914e-12, 6.729190555471165e-12, 1.091454218671295e-10, 2.437696933199618e-09, 3.2855594872364946e-13]",False
5,1729803874.6836054,1.8037694818687222e-12,6.837854067687221e-12,1.0900223085252847e-10,2.4389485986375803e-09,3.2868274616772164e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10637,4:04:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.8037694818687222e-12, 6.837854067687221e-12, 1.0900223085252847e-10, 2.4389485986375803e-09, 3.2868274616772164e-13]",True
6,1729803877.1994324,1.842726925910254e-12,6.738841689529762e-12,1.0913534659318103e-10,2.442397617485881e-09,3.332143859880593e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10638,4:04:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.842726925910254e-12, 6.738841689529762e-12, 1.0913534659318103e-10, 2.442397617485881e-09, 3.332143859880593e-13]",False
7,1729803879.7990842,1.7023617758515908e-12,6.936158244985613e-12,1.0900438884853259e-10,2.441244539852505e-09,3.3961399773137224e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10639,4:04:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.7023617758515908e-12, 6.936158244985613e-12, 1.0900438884853259e-10, 2.441244539852505e-09, 3.3961399773137224e-13]",True
8,1729803882.4032936,1.7714657865597339e-12,6.679434783052329e-12,1.0902545533042485e-10,2.443610869207191e-09,3.30267551588298e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10640,4:04:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.7714657865597339e-12, 6.679434783052329e-12, 1.0902545533042485e-10, 2.443610869207191e-09, 3.30267551588298e-13]",False
9,1729803884.9976053,1.7319585435965346e-12,6.771458827686816e-12,1.0917775711272171e-10,2.4475110826926993e-09,3.38065242033031e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10641,4:04:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.7319585435965346e-12, 6.771458827686816e-12, 1.0917775711272171e-10, 2.4475110826926993e-09, 3.38065242033031e-13]",True
10,1729803887.57,1.6122025589537792e-12,6.766670123531382e-12,1.0913503434295535e-10,2.446087998819735e-09,3.3639540805707746e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10642,4:04:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.6122025589537792e-12, 6.766670123531382e-12, 1.0913503434295535e-10, 2.446087998819735e-09, 3.3639540805707746e-13]",False
