count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1729270326.500928,1.2740173499503626e-12,6.845633868796108e-12,1.1028234575549689e-10,9.435205949870351e-10,3.3588466751867385e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3570,11:52:03 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.2740173499503626e-12, 6.845633868796108e-12, 1.1028234575549689e-10, 9.435205949870351e-10, 3.3588466751867385e-13]",True
2,1729270328.3246624,1.2187645640968081e-12,6.6678975708944765e-12,1.0983670917230626e-10,9.445773052618733e-10,3.2728174012043587e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3571,11:52:05 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.2187645640968081e-12, 6.6678975708944765e-12, 1.0983670917230626e-10, 9.445773052618733e-10, 3.2728174012043587e-13]",False
3,1729270330.9016883,1.176257550562776e-12,6.714483136160965e-12,1.095272483819798e-10,9.469844908238656e-10,3.332270982585317e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3572,11:52:08 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.176257550562776e-12, 6.714483136160965e-12, 1.095272483819798e-10, 9.469844908238656e-10, 3.332270982585317e-13]",True
4,1729270333.414337,1.0931235300618014e-12,6.740017398365605e-12,1.1008393502320857e-10,9.47508849158396e-10,3.3109010867150845e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3573,11:52:10 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0931235300618014e-12, 6.740017398365605e-12, 1.1008393502320857e-10, 9.47508849158396e-10, 3.3109010867150845e-13]",False
5,1729270336.000501,1.1285131900143353e-12,6.651328359613684e-12,1.1011688089146432e-10,9.482734597554554e-10,3.319893188483136e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3574,11:52:13 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1285131900143353e-12, 6.651328359613684e-12, 1.1011688089146432e-10, 9.482734597554554e-10, 3.319893188483136e-13]",True
6,1729270339.146356,1.1305002073358494e-12,6.736320702638299e-12,1.0991761667522582e-10,9.475696893801455e-10,3.381597031473088e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3575,11:52:16 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1305002073358494e-12, 6.736320702638299e-12, 1.0991761667522582e-10, 9.475696893801455e-10, 3.381597031473088e-13]",False
7,1729270341.66376,9.83747588598205e-13,6.594350499683488e-12,1.0951164974848382e-10,9.497461705976207e-10,3.3389786703759416e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3576,11:52:18 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.83747588598205e-13, 6.594350499683488e-12, 1.0951164974848382e-10, 9.497461705976207e-10, 3.3389786703759416e-13]",True
8,1729270344.183602,9.679737480311479e-13,6.647792993169643e-12,1.1006378447531162e-10,9.505797260445092e-10,3.345781767957745e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3577,11:52:21 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.679737480311479e-13, 6.647792993169643e-12, 1.1006378447531162e-10, 9.505797260445092e-10, 3.345781767957745e-13]",False
9,1729270346.695986,1.0316848287131308e-12,6.901593446045906e-12,1.0977781184084989e-10,9.493249519820779e-10,3.332802512700378e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3578,11:52:23 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0316848287131308e-12, 6.901593446045906e-12, 1.0977781184084989e-10, 9.493249519820779e-10, 3.332802512700378e-13]",True
10,1729270349.3031168,9.79178326962482e-13,6.645499255053533e-12,1.1008483014052217e-10,9.502952869056003e-10,3.299487961495873e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3579,11:52:26 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.79178326962482e-13, 6.645499255053533e-12, 1.1008483014052217e-10, 9.502952869056003e-10, 3.299487961495873e-13]",False
