count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1772992277.3207808,3.3880027689586756e-12,1.2683869579643847e-11,1.6407547542840462e-10,4.589554647785321e-13,-6.12318491266875e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),158,12:51:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.3880027689586756e-12, 1.2683869579643847e-11, 1.6407547542840462e-10, 4.589554647785321e-13, -6.12318491266875e-14]",True
2,1772992279.8287544,3.208659032916117e-12,1.253861250938293e-11,1.6517340273303205e-10,4.3703343895196145e-13,-5.897782669140803e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),159,12:51:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.208659032916117e-12, 1.253861250938293e-11, 1.6517340273303205e-10, 4.3703343895196145e-13, -5.897782669140803e-14]",False
3,1772992282.4302318,3.3165187176414923e-12,1.2410268993012785e-11,1.6484985598808066e-10,4.342660671168008e-13,-6.210409655071567e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),160,12:51:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.3165187176414923e-12, 1.2410268993012785e-11, 1.6484985598808066e-10, 4.342660671168008e-13, -6.210409655071567e-14]",True
4,1772992285.0374603,3.0707658638107205e-12,1.2368521137839927e-11,1.6463072571859527e-10,4.286494661824569e-13,-6.030245747190577e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),161,12:51:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.0707658638107205e-12, 1.2368521137839927e-11, 1.6463072571859527e-10, 4.286494661824569e-13, -6.030245747190577e-14]",False
5,1772992288.0602398,3.033250733919246e-12,1.2487653272552635e-11,1.656014908535397e-10,3.7826041127467236e-13,-5.804266843632139e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),162,12:51:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.033250733919246e-12, 1.2487653272552635e-11, 1.656014908535397e-10, 3.7826041127467236e-13, -5.804266843632139e-14]",True
6,1772992290.5706213,2.988522190133791e-12,1.2426502535300976e-11,1.6534276725543862e-10,4.337419095765127e-13,-5.898580235363937e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),163,12:51:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.988522190133791e-12, 1.2426502535300976e-11, 1.6534276725543862e-10, 4.337419095765127e-13, -5.898580235363937e-14]",False
7,1772992293.0781074,2.9689115749187422e-12,1.2554663905706143e-11,1.6613808939691666e-10,4.4306406959092326e-13,-5.88847614874273e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),164,12:51:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.9689115749187422e-12, 1.2554663905706143e-11, 1.6613808939691666e-10, 4.4306406959092326e-13, -5.88847614874273e-14]",True
8,1772992295.592162,2.803963441641577e-12,1.2333630644567606e-11,1.6595511076467062e-10,4.4598631970642344e-13,-6.190177087280271e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),165,12:51:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.803963441641577e-12, 1.2333630644567606e-11, 1.6595511076467062e-10, 4.4598631970642344e-13, -6.190177087280271e-14]",False
9,1772992298.180052,2.7806066910801563e-12,1.2393456920445356e-11,1.6526428836538543e-10,4.46337275949657e-13,-6.077032459065115e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),166,12:51:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.7806066910801563e-12, 1.2393456920445356e-11, 1.6526428836538543e-10, 4.46337275949657e-13, -6.077032459065115e-14]",True
10,1772992300.7362182,2.7817793641499167e-12,1.2269536948938953e-11,1.6565526728129498e-10,4.252036819429178e-13,-6.012454667166447e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),167,12:51:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.7817793641499167e-12, 1.2269536948938953e-11, 1.6565526728129498e-10, 4.252036819429178e-13, -6.012454667166447e-14]",False
