count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1729006447.5756867,1.422420558075399e-12,6.862032643495386e-12,1.1109172609602425e-10,2.796487486023125e-10,-5.94130593247616e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1932,10:34:04 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.422420558075399e-12, 6.862032643495386e-12, 1.1109172609602425e-10, 2.796487486023125e-10, -5.94130593247616e-14]",False
2,1729006449.7663958,1.3339522628857958e-12,6.872282690834064e-12,1.1094339336104042e-10,2.815367383668388e-10,-5.540898889342359e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1933,10:34:06 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.3339522628857958e-12, 6.872282690834064e-12, 1.1094339336104042e-10, 2.815367383668388e-10, -5.540898889342359e-14]",True
3,1729006452.2734733,1.3279760320908385e-12,6.75395546781421e-12,1.1059974464044942e-10,2.8112964733928436e-10,-4.9153952121679806e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1934,10:34:09 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.3279760320908385e-12, 6.75395546781421e-12, 1.1059974464044942e-10, 2.8112964733928436e-10, -4.9153952121679806e-14]",False
4,1729006454.8347526,1.2602434287106723e-12,6.749933945116027e-12,1.1071694949738031e-10,2.806386789622195e-10,-5.999816257967056e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1935,10:34:12 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.2602434287106723e-12, 6.749933945116027e-12, 1.1071694949738031e-10, 2.806386789622195e-10, -5.999816257967056e-14]",True
5,1729006457.421436,1.2277714652245142e-12,6.8509312806108724e-12,1.1129377280871822e-10,2.8061036827509156e-10,-6.067758464732217e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1936,10:34:14 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.2277714652245142e-12, 6.8509312806108724e-12, 1.1129377280871822e-10, 2.8061036827509156e-10, -6.067758464732217e-14]",False
6,1729006459.9345496,1.209727088467838e-12,6.848863056546639e-12,1.1063911592446019e-10,2.814866395528526e-10,-5.549229288972016e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1937,10:34:17 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.209727088467838e-12, 6.848863056546639e-12, 1.1063911592446019e-10, 2.814866395528526e-10, -5.549229288972016e-14]",True
7,1729006462.4845264,1.2098092709925123e-12,6.854033833547657e-12,1.1150346618249429e-10,2.8135058172118477e-10,-6.063698127596259e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1938,10:34:19 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.2098092709925123e-12, 6.854033833547657e-12, 1.1150346618249429e-10, 2.8135058172118477e-10, -6.063698127596259e-14]",False
8,1729006465.6694655,1.1575808670991061e-12,6.915718865629916e-12,1.1127087445883532e-10,2.828625111916949e-10,-5.801121979705573e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1939,10:34:22 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1575808670991061e-12, 6.915718865629916e-12, 1.1127087445883532e-10, 2.828625111916949e-10, -5.801121979705573e-14]",True
9,1729006468.186423,1.1551086693054047e-12,6.618249351331151e-12,1.1137131494809438e-10,2.8252120087834953e-10,-6.056587794223828e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1940,10:34:25 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1551086693054047e-12, 6.618249351331151e-12, 1.1137131494809438e-10, 2.8252120087834953e-10, -6.056587794223828e-14]",False
10,1729006470.7034385,1.1494902252273675e-12,6.811698774478181e-12,1.1153551693343644e-10,2.825161493635875e-10,-6.441701826901541e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1941,10:34:27 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1494902252273675e-12, 6.811698774478181e-12, 1.1153551693343644e-10, 2.825161493635875e-10, -6.441701826901541e-14]",True
11,1729006473.2161317,1.0524941378500796e-12,6.680901925432137e-12,1.1145132039480643e-10,2.845395030703912e-10,-5.6393285223846346e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1942,10:34:30 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0524941378500796e-12, 6.680901925432137e-12, 1.1145132039480643e-10, 2.845395030703912e-10, -5.6393285223846346e-14]",False
12,1729006475.7376554,1.0767648708429056e-12,6.655253171478082e-12,1.1121474574604662e-10,2.8272173491217245e-10,-6.006594554424163e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1943,10:34:33 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0767648708429056e-12, 6.655253171478082e-12, 1.1121474574604662e-10, 2.8272173491217245e-10, -6.006594554424163e-14]",True
13,1729006478.3177068,1.1141040347217857e-12,6.763291315881048e-12,1.1110670022906888e-10,2.8207847169170464e-10,-5.4100539830350194e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1944,10:34:35 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1141040347217857e-12, 6.763291315881048e-12, 1.1110670022906888e-10, 2.8207847169170464e-10, -5.4100539830350194e-14]",False
14,1729006480.8312812,1.0415551884510044e-12,6.752462738263132e-12,1.1108015202099253e-10,2.8350721770209475e-10,-5.689261453438454e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1945,10:34:38 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0415551884510044e-12, 6.752462738263132e-12, 1.1108015202099253e-10, 2.8350721770209475e-10, -5.689261453438454e-14]",True
15,1729006483.8580165,1.1217341075106524e-12,6.7450962350223964e-12,1.109849018243736e-10,2.8301119781026784e-10,-5.892137363953942e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1946,10:34:40 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1217341075106524e-12, 6.7450962350223964e-12, 1.109849018243736e-10, 2.8301119781026784e-10, -5.892137363953942e-14]",False
16,1729006486.367565,1.0496310851731971e-12,6.8231045813327285e-12,1.1164387470063986e-10,2.8331184620533634e-10,-5.045752566310881e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1947,10:34:43 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0496310851731971e-12, 6.8231045813327285e-12, 1.1164387470063986e-10, 2.8331184620533634e-10, -5.045752566310881e-14]",True
