count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1729640221.102507,9.590573777848443e-13,6.684035703391489e-12,1.0853651311037993e-10,1.332251947649965e-10,-6.659137894967151e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),14108,6:36:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.590573777848443e-13, 6.684035703391489e-12, 1.0853651311037993e-10, 1.332251947649965e-10, -6.659137894967151e-14]",True
2,1729640222.0780685,8.371626417265354e-13,6.602427805868505e-12,1.0891284402125834e-10,1.3353894379175557e-10,-5.846568346644376e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),14109,6:37:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.371626417265354e-13, 6.602427805868505e-12, 1.0891284402125834e-10, 1.3353894379175557e-10, -5.846568346644376e-14]",False
3,1729640224.6610277,8.489979552717131e-13,6.599023844727769e-12,1.09530266800828e-10,1.3314825630938998e-10,-6.252316779543562e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),14110,6:37:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.489979552717131e-13, 6.599023844727769e-12, 1.09530266800828e-10, 1.3314825630938998e-10, -6.252316779543562e-14]",True
4,1729640227.6912625,7.551223101670557e-13,6.668908047319233e-12,1.0940327116459869e-10,1.3392749409479876e-10,-6.710930910373142e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),14111,6:37:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.551223101670557e-13, 6.668908047319233e-12, 1.0940327116459869e-10, 1.3392749409479876e-10, -6.710930910373142e-14]",False
5,1729640230.1971579,7.848883760812331e-13,6.413435321012129e-12,1.0960228558065666e-10,1.3377512986245677e-10,-5.750488382997784e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),14112,6:37:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.848883760812331e-13, 6.413435321012129e-12, 1.0960228558065666e-10, 1.3377512986245677e-10, -5.750488382997784e-14]",True
6,1729640232.7055407,7.42304004722194e-13,6.6378313436088465e-12,1.0989650855997013e-10,1.339723332272058e-10,-6.161275645493597e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),14113,6:37:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.42304004722194e-13, 6.6378313436088465e-12, 1.0989650855997013e-10, 1.339723332272058e-10, -6.161275645493597e-14]",False
7,1729640235.249998,7.04945650464861e-13,6.445064534149614e-12,1.0942190903362459e-10,1.348934713929495e-10,-6.014370994506316e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),14114,6:37:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.04945650464861e-13, 6.445064534149614e-12, 1.0942190903362459e-10, 1.348934713929495e-10, -6.014370994506316e-14]",True
8,1729640237.765284,6.35061068402637e-13,6.487436889773823e-12,1.1001034805335763e-10,1.3427023382028835e-10,-5.6625267219308564e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),14115,6:37:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.35061068402637e-13, 6.487436889773823e-12, 1.1001034805335763e-10, 1.3427023382028835e-10, -5.6625267219308564e-14]",False
9,1729640240.3392088,6.196056038035302e-13,6.534526825890952e-12,1.0974848113631808e-10,1.3492797157343972e-10,-6.423357126143087e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),14116,6:37:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.196056038035302e-13, 6.534526825890952e-12, 1.0974848113631808e-10, 1.3492797157343972e-10, -6.423357126143087e-14]",True
10,1729640242.892702,6.316831281140411e-13,6.47393380223682e-12,1.1060097282467041e-10,1.3561801681660768e-10,-6.747496306266573e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),14117,6:37:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.316831281140411e-13, 6.47393380223682e-12, 1.1060097282467041e-10, 1.3561801681660768e-10, -6.747496306266573e-14]",False
